"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71574099999","2024-01-01","47.629723","-65.738889","58.82","BATHURST, CA","  20.5","24","  12.6","24","1013.5","24","006.0","24","  9.2","24","  5.7","24","  9.9"," 17.1","  30.9"," ","  17.6"," "," 0.00","G","999.9","001000"
"71574099999","2024-01-02","47.629723","-65.738889","58.82","BATHURST, CA","  18.0","24","  10.5","24","1011.1","24","003.5","24","  9.2","24","  4.1","24"," 11.1"," 18.1","  28.4","*","   9.7","*"," 0.00","G","999.9","001000"
"71574099999","2024-01-03","47.629723","-65.738889","58.82","BATHURST, CA","  24.7","24","  18.8","24","1010.7","24","003.2","24","  9.3","24","  3.4","24","  8.9"," 17.1","  33.8","*","  19.2","*"," 0.00","G","999.9","010000"
"71574099999","2024-01-04","47.629723","-65.738889","58.82","BATHURST, CA","  26.5","24","  23.5","24","1010.0","24","002.5","24","  8.8","24","  1.7","24","  4.1","999.9","  34.0"," ","  16.9"," "," 0.00","G","999.9","001000"
"71574099999","2024-01-05","47.629723","-65.738889","58.82","BATHURST, CA","  17.0","24","   9.3","24","1010.4","24","002.8","24","  7.1","24"," 11.6","24"," 19.0"," 35.9","  30.2","*","  10.4","*"," 0.03","G","999.9","001000"
"71574099999","2024-01-06","47.629723","-65.738889","58.82","BATHURST, CA","  10.4","24","   0.8","24","1019.8","24","012.0","24","  9.3","24","  7.2","24"," 12.0"," 24.1","  18.0"," ","   6.4"," "," 0.00","G","999.9","001000"
"71574099999","2024-01-07","47.629723","-65.738889","58.82","BATHURST, CA","   8.2","24","   2.6","24","1020.2","24","012.4","24","  9.3","24","  3.1","24","  6.0","999.9","  18.0"," ","  -2.2"," "," 0.00","G","999.9","000000"
"71574099999","2024-01-08","47.629723","-65.738889","58.82","BATHURST, CA","  15.6","24","   4.4","24","1014.4","24","006.8","24","  9.3","24","  6.5","24"," 13.0"," 21.0","  26.6","*","   5.0","*"," 0.00","G","999.9","000000"
"71574099999","2024-01-09","47.629723","-65.738889","58.82","BATHURST, CA","  15.9","24","   6.5","24","1025.3","24","017.5","24","  9.3","24","  6.3","24"," 15.9"," 22.0","  25.9"," ","   1.9"," "," 0.00","G","999.9","001000"
"71574099999","2024-01-10","47.629723","-65.738889","58.82","BATHURST, CA","  19.1","24","  16.4","24","1011.4","24","003.8","24","  5.8","24","  6.2","24"," 15.0"," 28.9","  35.6","*","   3.2","*"," 0.46","G","999.9","011000"
