"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47830099999","2024-01-01","31.9333333","131.4166666","15.0","MIYAZAKI, JA","  47.4","24","  38.6","24","1023.9","24","022.1","24"," 11.1","24","  6.0","24","  9.9","999.9","  57.4","*","  38.1"," "," 0.00","F","999.9","000000"
"47830099999","2024-01-02","31.9333333","131.4166666","15.0","MIYAZAKI, JA","  50.9","24","  42.7","24","1019.3","24","017.5","24"," 12.4","24","  6.1","24","  9.9","999.9","  63.0","*","  39.2"," "," 0.00","F","999.9","000000"
"47830099999","2024-01-03","31.9333333","131.4166666","15.0","MIYAZAKI, JA","  49.0","24","  39.9","24","1016.5","24","014.6","24"," 11.7","24","  6.1","24"," 13.0","999.9","  57.2","*","  40.6","*"," 0.00","F","999.9","010000"
"47830099999","2024-01-04","31.9333333","131.4166666","15.0","MIYAZAKI, JA","  44.4","24","  32.1","24","1022.8","24","020.9","24"," 11.1","24","  5.6","24","  8.9","999.9","  55.4","*","  35.6","*"," 0.00","F","999.9","000000"
"47830099999","2024-01-05","31.9333333","131.4166666","15.0","MIYAZAKI, JA","  50.4","24","  38.1","24","1021.7","24","019.8","24"," 11.4","24","  5.5","24","  8.9","999.9","  61.3","*","  35.1"," "," 0.00","F","999.9","010000"
"47830099999","2024-01-06","31.9333333","131.4166666","15.0","MIYAZAKI, JA","  53.3","24","  41.7","24","1017.9","24","016.1","24"," 10.6","24","  6.7","24"," 12.0","999.9","  65.5","*","  42.4"," "," 0.00","F","999.9","000000"
"47830099999","2024-01-07","31.9333333","131.4166666","15.0","MIYAZAKI, JA","  44.5","24","  27.0","24","1021.9","24","020.1","24"," 12.4","24","  9.7","24"," 18.1","999.9","  55.8","*","  32.9","*"," 0.00","F","999.9","000000"
"47830099999","2024-01-08","31.9333333","131.4166666","15.0","MIYAZAKI, JA","  42.5","24","  31.9","24","1024.0","24","022.1","24"," 12.4","24","  5.1","24","  8.0","999.9","  50.2","*","  31.8"," "," 0.00","F","999.9","000000"
"47830099999","2024-01-09","31.9333333","131.4166666","15.0","MIYAZAKI, JA","  47.5","24","  38.5","24","1018.1","24","016.3","24"," 12.2","24","  5.2","24","  9.9","999.9","  56.5","*","  34.9"," "," 0.00","F","999.9","010000"
"47830099999","2024-01-10","31.9333333","131.4166666","15.0","MIYAZAKI, JA","  47.6","24","  42.4","24","1012.8","24","011.0","24"," 10.0","24","  5.5","24","  8.9","999.9","  58.8","*","  37.9","*"," 0.04","F","999.9","010000"
