"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15160099999","2024-01-01","46.5333333","22.4666666","279.0","STEI, RO","  43.2","24","  35.6","24","1013.2","24","979.3","24","  9.9","15","  6.6","24"," 11.7","999.9","  49.1"," ","  38.1"," "," 0.00","G","999.9","010000"
"15160099999","2024-01-02","46.5333333","22.4666666","279.0","STEI, RO","  40.4","24","  34.8","24","1014.4","24","980.2","24","  9.9","15","  7.1","24","  9.7","999.9","  45.0"," ","  36.3"," "," 0.02","G","999.9","000000"
"15160099999","2024-01-03","46.5333333","22.4666666","279.0","STEI, RO","  45.2","24","  41.1","24","1006.9","24","973.2","24","  4.2","15","  6.6","24"," 11.7","999.9","  48.2"," ","  39.7"," "," 0.07","G","999.9","010000"
"15160099999","2024-01-04","46.5333333","22.4666666","279.0","STEI, RO","  47.2","24","  42.1","24","1005.4","24","971.9","24","  9.5","15","  5.2","24"," 11.7","999.9","  50.7"," ","  45.1"," "," 0.27","G","999.9","010000"
"15160099999","2024-01-05","46.5333333","22.4666666","279.0","STEI, RO","  45.4","24","  36.0","24","1012.7","24","978.9","24","  9.9","15","  5.1","24","  9.7","999.9","  52.9"," ","  37.0"," "," 0.09","G","999.9","000000"
"15160099999","2024-01-06","46.5333333","22.4666666","279.0","STEI, RO","  49.1","24","  36.8","24","1006.6","24","973.2","24","  9.5","15","  4.8","24"," 11.7","999.9","  55.4"," ","  36.7"," "," 0.00","G","999.9","010000"
"15160099999","2024-01-07","46.5333333","22.4666666","279.0","STEI, RO","  45.8","24","  41.2","24","1000.0","24","966.6","24","  9.9","15","  2.0","24","  5.8","999.9","  53.2"," ","  38.5","*"," 0.00","G","999.9","000000"
"15160099999","2024-01-08","46.5333333","22.4666666","279.0","STEI, RO","  32.4","24","  31.5","24","1012.2","24","977.5","24","  2.6","15","  2.8","23","  5.8","999.9","  45.3"," ","  28.8","*"," 0.10","G","999.9","011000"
"15160099999","2024-01-09","46.5333333","22.4666666","279.0","STEI, RO","  31.3","24","  28.2","24","1028.4","24","993.1","24","  4.7","15","  2.0","24","  5.8","  9.7","  38.1"," ","  27.5","*"," 0.19","G","  0.4","000000"
"15160099999","2024-01-10","46.5333333","22.4666666","279.0","STEI, RO","  24.8","24","  23.8","24","1033.7","24","997.7","24","  7.7","15","  1.8","24","  3.9","999.9","  32.0"," ","  18.7","*"," 0.00","G","999.9","000000"
"15160099999","2024-01-11","46.5333333","22.4666666","279.0","STEI, RO","  20.3","24","  19.9","24","1027.2","24","991.1","24","  3.1","15","  1.8","24","  7.8","999.9","  24.4"," ","  15.4"," "," 0.00","G","999.9","100000"
"15160099999","2024-01-12","46.5333333","22.4666666","279.0","STEI, RO","  24.2","24","  23.2","24","1024.4","24","988.7","24","  2.9","15","  4.2","24","  7.8","999.9","  28.2"," ","  20.1"," "," 0.02","G","  0.4","001000"
"15160099999","2024-01-13","46.5333333","22.4666666","279.0","STEI, RO","  26.8","24","  22.9","24","1021.8","24","986.4","24"," 10.4","15","  6.0","24","  7.8","  9.7","  28.4","*","  19.8"," "," 0.02","G","  0.4","000000"
"15160099999","2024-01-14","46.5333333","22.4666666","279.0","STEI, RO","  29.1","24","  23.3","24","1012.3","24","977.4","24","  9.9","15","  6.6","24"," 11.7","999.9","  32.4"," ","  25.3"," "," 0.00","G","  0.4","000000"
"15160099999","2024-01-15","46.5333333","22.4666666","279.0","STEI, RO","  33.8","24","  29.8","24","1004.2","24","969.8","24","  6.0","15","  6.3","24"," 13.6","999.9","  39.0"," ","  26.6"," "," 0.00","G","999.9","011000"
"15160099999","2024-01-16","46.5333333","22.4666666","279.0","STEI, RO","  30.3","24","  26.8","24","1012.4","24","977.6","24"," 10.4","15","  4.5","24","  7.8","999.9","  36.3"," ","  25.5","*"," 0.14","G","  1.6","000000"
"15160099999","2024-01-17","46.5333333","22.4666666","279.0","STEI, RO","  32.9","24","  27.4","24","1010.4","24","975.8","24","  9.9","15","  7.0","24"," 13.6","999.9","  41.2","*","  23.2"," "," 0.00","G","  1.2","010000"
"15160099999","2024-01-18","46.5333333","22.4666666","279.0","STEI, RO","  47.9","24","  46.0","24"," 998.9","24","965.6","24","  4.0","15","  6.7","24"," 11.7","999.9","  52.7"," ","  37.8"," "," 0.40","G","999.9","010000"
"15160099999","2024-01-19","46.5333333","22.4666666","279.0","STEI, RO","  38.9","24","  37.9","24","1008.1","24","974.0","24","  3.4","15","  7.5","24","  9.7","999.9","  50.7"," ","  29.7","*"," 0.69","G","  0.4","011000"
"15160099999","2024-01-20","46.5333333","22.4666666","279.0","STEI, RO","  28.0","24","  23.1","24","1028.1","24","992.6","24"," 10.4","15","  5.0","24","  9.7","999.9","  34.7"," ","  21.9"," "," 0.31","G","  0.4","000000"
"15160099999","2024-01-21","46.5333333","22.4666666","279.0","STEI, RO","  26.9","24","  22.3","24","1035.8","24","999.9","24","  9.9","15","  4.5","24","  9.7","999.9","  38.7"," ","  21.0"," "," 0.00","G","999.9","000000"
"15160099999","2024-01-22","46.5333333","22.4666666","279.0","STEI, RO","  30.6","24","  21.9","24","1033.3","24","997.7","24"," 10.8","15","  6.3","24"," 11.7","999.9","  41.4"," ","  20.7"," "," 0.00","G","999.9","000000"
"15160099999","2024-01-23","46.5333333","22.4666666","279.0","STEI, RO","  32.7","23","  23.5","23","1027.4","23","992.2","23","  9.9","15","  3.8","23","  9.7","999.9","  38.3"," ","  26.6"," "," 0.00","G","999.9","000000"
"15160099999","2024-01-24","46.5333333","22.4666666","279.0","STEI, RO","  34.9","24","  31.0","24","1027.0","24","992.0","24","  6.8","15","  8.2","24"," 13.6","999.9","  38.8"," ","  30.9"," "," 0.00","G","999.9","011000"
"15160099999","2024-01-25","46.5333333","22.4666666","279.0","STEI, RO","  40.3","24","  34.5","24","1019.5","24","985.1","24"," 10.8","15","  5.3","24","  9.7","999.9","  46.0"," ","  33.8"," "," 0.02","G","999.9","000000"
"15160099999","2024-01-26","46.5333333","22.4666666","279.0","STEI, RO","  36.8","24","  32.0","24","1023.2","24","988.4","24","  9.5","15","  3.2","24","  5.8","999.9","  45.1"," ","  31.8","*"," 0.01","G","999.9","000000"
"15160099999","2024-01-27","46.5333333","22.4666666","279.0","STEI, RO","  35.4","24","  33.5","24","1025.4","24","990.5","24","  4.1","15","  3.9","24","  7.8","999.9","  42.1"," ","  31.1"," "," 0.28","G","999.9","011000"
"15160099999","2024-01-28","46.5333333","22.4666666","279.0","STEI, RO","  34.3","24","  31.4","24","1035.0","24","999.6","24","  9.6","15","  5.0","24"," 11.7"," 15.5","  40.6"," ","  27.9","*"," 0.19","G","999.9","011000"
"15160099999","2024-01-29","46.5333333","22.4666666","279.0","STEI, RO","  32.2","24","  25.6","24","1039.6","24","003.9","24"," 10.4","15","  3.7","24","  5.8","999.9","  45.9"," ","  23.2"," "," 0.00","G","999.9","000000"
