"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"43014099999","2024-01-01","19.863169","75.398206","582.47","AURANGABAD, IN","  72.1","18","  59.2","18","1014.1"," 8","948.7"," 8","  1.3","18","  1.4","18","  4.1","999.9","  84.2","*","  59.0","*"," 0.00","I","999.9","000000"
"43014099999","2024-01-02","19.863169","75.398206","582.47","AURANGABAD, IN","  72.2","18","  58.6","18","1013.2"," 7","948.0"," 7","  1.2","18","  1.6","18","  4.1","999.9","  83.8"," ","  58.8"," "," 0.00","I","999.9","000000"
"43014099999","2024-01-03","19.863169","75.398206","582.47","AURANGABAD, IN","  72.8","18","  59.0","18","1012.0"," 8","946.9"," 8","  1.4","18","  1.8","18","  4.1","999.9","  83.3"," ","  59.9"," "," 0.00","I","999.9","000000"
"43014099999","2024-01-04","19.863169","75.398206","582.47","AURANGABAD, IN","  73.1","18","  60.2","18","1012.0"," 8","947.0"," 8","  1.2","18","  1.2","18","  5.1","999.9","  84.2"," ","  60.8","*"," 0.00","I","999.9","000000"
"43014099999","2024-01-05","19.863169","75.398206","582.47","AURANGABAD, IN","  72.2","15","  62.8","15","1012.1"," 8","947.1"," 8","  1.2","15","  1.7","15","  4.1","999.9","  81.0"," ","  60.1"," "," 0.24","E","999.9","010000"
"43014099999","2024-01-06","19.863169","75.398206","582.47","AURANGABAD, IN","  72.0","18","  62.7","18","1013.3"," 8","948.3"," 8","  0.8","18","  2.1","18","  4.1","999.9","  81.0"," ","  62.4"," "," 0.00","I","999.9","000000"
"43014099999","2024-01-07","19.863169","75.398206","582.47","AURANGABAD, IN","  71.7","18","  58.9","18","1013.7"," 8","948.7"," 8","  1.6","18","  3.4","18","  6.0","999.9","  82.0"," ","  58.6"," "," 0.00","I","999.9","000000"
"43014099999","2024-01-08","19.863169","75.398206","582.47","AURANGABAD, IN","  73.4","18","  58.8","18","1014.4"," 8","949.2"," 8","  1.6","18","  3.1","18","  8.0","999.9","  84.9"," ","  58.3"," "," 0.00","I","999.9","100000"
"43014099999","2024-01-09","19.863169","75.398206","582.47","AURANGABAD, IN","  68.6","18","  58.7","18","1015.6"," 8","950.0"," 8","  1.3","18","  2.6","18","  5.1","999.9","  77.0","*","  60.8","*"," 0.08","E","999.9","010000"
"43014099999","2024-01-10","19.863169","75.398206","582.47","AURANGABAD, IN","  70.5","18","  64.5","18","1014.6"," 8","949.4"," 8","  0.9","18","  1.8","18","  4.1","999.9","  78.8","*","  60.6"," "," 0.39","G","999.9","110000"
"43014099999","2024-01-11","19.863169","75.398206","582.47","AURANGABAD, IN","  73.0","17","  61.9","17","1015.1"," 8","949.6"," 8","  1.3","17","  1.3","17","  4.1","999.9","  84.9"," ","  58.3"," "," 0.08","G","999.9","000000"
"43014099999","2024-01-12","19.863169","75.398206","582.47","AURANGABAD, IN","  73.5","16","  62.6","16","1014.3"," 8","949.2"," 8","  1.2","16","  1.7","16","  6.0","999.9","  85.3"," ","  60.8"," "," 0.00","G","999.9","000000"
"43014099999","2024-01-13","19.863169","75.398206","582.47","AURANGABAD, IN","  74.7","17","  62.0","17","1014.2"," 8","949.2"," 8","  1.3","17","  1.3","17","  6.0","999.9","  87.8"," ","  60.1"," "," 0.00","I","999.9","000000"
"43014099999","2024-01-14","19.863169","75.398206","582.47","AURANGABAD, IN","  74.6","17","  56.4","17","1013.8"," 8","949.0"," 8","  2.0","17","  2.4","17","  6.0","999.9","  87.4"," ","  61.5"," "," 0.00","I","999.9","000000"
"43014099999","2024-01-15","19.863169","75.398206","582.47","AURANGABAD, IN","  67.4","14","  46.2","14","1014.6"," 8","947.9"," 8","  2.3","14","  1.2","14","  4.1","999.9","  84.6"," ","  50.4"," "," 0.00","I","999.9","000000"
"43014099999","2024-01-16","19.863169","75.398206","582.47","AURANGABAD, IN","  71.8","14","  52.2","14","1011.7"," 8","946.0"," 8","  2.0","14","  1.3","14","  4.1","999.9","  84.6"," ","  48.6"," "," 0.00","I","999.9","000000"
"43014099999","2024-01-17","19.863169","75.398206","582.47","AURANGABAD, IN","  73.6","17","  58.0","17","1010.2"," 8","945.1"," 8","  1.8","17","  1.6","17","  5.1","999.9","  85.3"," ","  52.9"," "," 0.00","I","999.9","000000"
"43014099999","2024-01-18","19.863169","75.398206","582.47","AURANGABAD, IN","  71.2","17","  58.1","17","1011.7"," 8","946.5"," 8","  1.9","17","  1.2","17","  5.1","999.9","  83.1"," ","  56.5"," "," 0.00","I","999.9","000000"
"43014099999","2024-01-19","19.863169","75.398206","582.47","AURANGABAD, IN","  72.7","16","  61.1","16","1012.3"," 8","946.9"," 8","  2.0","16","  2.5","16","  6.0","999.9","  84.9"," ","  55.0"," "," 0.00","I","999.9","000000"
"43014099999","2024-01-20","19.863169","75.398206","582.47","AURANGABAD, IN","  72.8","16","  61.4","16","1013.0"," 8","947.9"," 8","  2.0","16","  2.1","16","  6.0","999.9","  83.5"," ","  57.9"," "," 0.00","I","999.9","000000"
"43014099999","2024-01-21","19.863169","75.398206","582.47","AURANGABAD, IN","  70.6","16","  55.5","16","1014.5"," 8","948.8"," 8","  1.9","16","  1.4","16","  2.9","999.9","  83.3"," ","  54.7"," "," 0.00","I","999.9","000000"
"43014099999","2024-01-22","19.863169","75.398206","582.47","AURANGABAD, IN","  71.0","18","  58.3","18","1014.3"," 8","949.0"," 8","  1.8","18","  1.9","18","  4.1","999.9","  84.9"," ","  52.7"," "," 0.00","I","999.9","000000"
"43014099999","2024-01-23","19.863169","75.398206","582.47","AURANGABAD, IN","  71.8","17","  54.3","17","1013.9"," 8","948.4"," 8","  2.3","17","  2.3","17","  4.1","999.9","  83.1"," ","  54.1"," "," 0.00","I","999.9","000000"
"43014099999","2024-01-24","19.863169","75.398206","582.47","AURANGABAD, IN","  68.9","18","  50.3","18","1014.7"," 7","949.2"," 7","  2.5","18","  2.4","18","  4.1","999.9","  82.0"," ","  50.7"," "," 0.00","I","999.9","000000"
"43014099999","2024-01-25","19.863169","75.398206","582.47","AURANGABAD, IN","  66.3","15","  50.0","15","1017.2"," 8","951.0"," 8","  2.0","15","  2.2","15","  7.0","999.9","  82.4"," ","  48.9"," "," 0.00","I","999.9","000000"
"43014099999","2024-01-26","19.863169","75.398206","582.47","AURANGABAD, IN","  69.5","18","  55.0","18","1017.7"," 8","952.1"," 8","  1.8","18","  1.6","18","  7.0","999.9","  85.5"," ","  50.9"," "," 0.00","I","999.9","000000"
"43014099999","2024-01-27","19.863169","75.398206","582.47","AURANGABAD, IN","  70.1","16","  58.7","16","1017.6"," 8","951.6"," 8","  1.6","16","  1.5","16","  5.1","999.9","  84.2"," ","  55.0"," "," 0.00","I","999.9","000000"
