"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71342099999","2024-01-01","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  28.2"," 7","  23.4"," 7","9999.9"," 0","999.9"," 0","999.9"," 0","  8.2"," 7","  9.9","999.9","  31.6","*","  25.2","*"," 0.00","I","999.9","000000"
"71342099999","2024-01-02","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  25.3"," 8","  20.3"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  2.2"," 8","  6.0","999.9","  31.8","*","  13.8","*"," 0.00","I","999.9","000000"
"71342099999","2024-01-03","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  17.5","24","  15.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.7","24","  8.9","999.9","  22.8","*","  14.0","*"," 0.00","G","999.9","000000"
"71342099999","2024-01-04","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  18.9","23","  16.7","22","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","23"," 11.1","999.9","  23.0"," ","  11.1"," "," 0.02","G","999.9","000000"
"71342099999","2024-01-05","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  19.5","24","  17.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.3","24","  8.0","999.9","  26.1","*","  17.2","*"," 0.00","G","999.9","000000"
"71342099999","2024-01-08","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","   1.6"," 9","  -2.3"," 9","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9"," 9","  7.0","999.9","  11.3","*","  -7.8","*"," 0.00","I","999.9","000000"
"71342099999","2024-01-09","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","   0.8","23","  -2.9","23","9999.9"," 0","999.9"," 0","999.9"," 0","  8.5","23"," 14.0","999.9","   8.6"," ","  -6.0"," "," 0.11","G","999.9","000000"
"71342099999","2024-01-10","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  -5.2","24","  -9.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.7","24"," 21.0","999.9","   4.3","*"," -11.6","*"," 0.06","G","999.9","000000"
"71342099999","2024-01-11","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA"," -18.9","24"," -24.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.4","24"," 13.0","999.9"," -12.6","*"," -23.1","*"," 0.02","G","999.9","000000"
"71342099999","2024-01-12","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA"," -32.4","24"," -39.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.5","24"," 13.0","999.9"," -17.0"," "," -38.4"," "," 0.02","G","999.9","000000"
"71342099999","2024-01-13","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA"," -37.8","24"," -45.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.6","24"," 11.1","999.9"," -26.5","*"," -45.6","*"," 0.00","G","999.9","000000"
"71342099999","2024-01-14","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA"," -33.0","11"," -40.0","11","9999.9"," 0","999.9"," 0","999.9"," 0","  5.5","11","  8.9","999.9"," -24.7","*"," -41.8","*"," 0.00","G","999.9","000000"
"71342099999","2024-01-15","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA"," -28.9","24"," -36.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.5","24"," 13.0","999.9"," -17.3","*"," -32.8","*"," 0.00","G","999.9","000000"
"71342099999","2024-01-16","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  -8.7","24"," -14.5","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.2","24"," 15.9","999.9","   8.8","*"," -26.7","*"," 0.00","G","999.9","000000"
"71342099999","2024-01-17","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  -5.1","24"," -11.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.8","24"," 14.0","999.9","   8.8"," "," -24.0"," "," 0.00","G","999.9","000000"
"71342099999","2024-01-18","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  -8.3","23"," -13.4","23","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.8","23"," 17.1","999.9","  -2.7"," "," -10.3"," "," 0.00","G","999.9","000000"
"71342099999","2024-01-19","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA"," -13.9","20"," -19.1","20","9999.9"," 0","999.9"," 0","999.9"," 0","  8.1","20"," 15.0","999.9","  -6.2","*"," -19.8","*"," 0.00","G","999.9","000000"
"71342099999","2024-01-20","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","   3.7","10","  -2.4","10","9999.9"," 0","999.9"," 0","999.9"," 0","  5.0","10","  8.9","999.9","   8.4","*","  -7.1","*"," 0.00","I","999.9","000000"
"71342099999","2024-01-21","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","   3.8","24","  -0.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.1","24","  8.0","999.9","  11.3","*","  -4.5","*"," 0.00","G","999.9","000000"
"71342099999","2024-01-22","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","   8.3","24","   4.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.9","24"," 15.0","999.9","  11.3","*","   6.6","*"," 0.04","G","999.9","000000"
"71342099999","2024-01-23","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  13.8","24","  11.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.8","24"," 12.0","999.9","  18.9","*","   9.5","*"," 0.00","G","999.9","000000"
"71342099999","2024-01-24","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  14.8","24","  11.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.4","24"," 11.1"," 12.4","  24.6","*","   8.2","*"," 0.02","G","999.9","000000"
"71342099999","2024-01-25","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  22.3","23","  18.4","23","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.0","23"," 14.0","999.9","  27.0"," ","   9.3"," "," 0.00","G","999.9","000000"
"71342099999","2024-01-26","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  22.3","24","  17.5","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.2","24"," 14.0","999.9","  28.4"," ","  14.9"," "," 0.00","G","999.9","000000"
"71342099999","2024-01-27","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  24.8","24","  20.3","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.3","24"," 15.9","999.9","  35.8","*","  14.5","*"," 0.00","G","999.9","000000"
"71342099999","2024-01-28","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  31.9","24","  27.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.9","24"," 15.0","999.9","  40.5","*","  24.8","*"," 0.00","I","999.9","000000"
"71342099999","2024-01-29","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  31.0","24","  27.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.3","24"," 14.0","999.9","  42.3"," ","  23.2"," "," 0.00","G","999.9","000000"
"71342099999","2024-01-30","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  40.2","23","  33.7","23","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.4","23"," 22.0","999.9","  45.7","*","  37.6","*"," 0.00","G","999.9","000000"
"71342099999","2024-01-31","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  38.4","24","  31.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.5","24"," 12.0","999.9","  47.3"," ","  30.9"," "," 0.00","G","999.9","000000"
"71342099999","2024-02-01","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  40.3","24","  32.5","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.7","24"," 14.0","999.9","  48.4","*","  36.0","*"," 0.00","G","999.9","000000"
"71342099999","2024-02-02","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  37.6","24","  31.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.4","24"," 12.0","999.9","  50.5","*","  29.8","*"," 0.00","G","999.9","000000"
"71342099999","2024-02-03","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  35.1","24","  32.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.6","24"," 20.0","999.9","  50.7"," ","  29.8"," "," 0.00","G","999.9","000000"
"71342099999","2024-02-04","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  26.7","24","  24.7","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.0","24"," 19.0","999.9","  39.0"," ","  22.1"," "," 0.16","G","999.9","000000"
"71342099999","2024-02-05","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  16.0","24","  14.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.5","24","  8.9","999.9","  29.7"," ","   5.7"," "," 0.15","G","999.9","000000"
"71342099999","2024-02-06","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  15.5","24","  13.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.9","24","  7.0","999.9","  20.5","*","   9.1","*"," 0.00","G","999.9","000000"
"71342099999","2024-02-07","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  26.1","24","  24.9","23","9999.9"," 0","999.9"," 0","999.9"," 0","  5.5","24","  8.0","999.9","  29.3","*","  19.9","*"," 0.00","G","999.9","000000"
"71342099999","2024-02-08","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  23.1","23","  21.3","22","9999.9"," 0","999.9"," 0","999.9"," 0","  6.1","23","  9.9","999.9","  28.6"," ","  21.9"," "," 0.02","G","999.9","000000"
"71342099999","2024-02-09","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  21.2","24","  18.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.7","24"," 14.0","999.9","  25.7","*","  14.0","*"," 0.12","G","999.9","000000"
"71342099999","2024-02-10","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","   3.6","24","   0.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.7","24"," 12.0","999.9","  23.9"," ","  -7.6"," "," 0.00","G","999.9","000000"
"71342099999","2024-02-11","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  22.5","24","  16.5","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.7","24"," 15.0","999.9","  29.8","*","  10.6","*"," 0.02","G","999.9","000000"
"71342099999","2024-02-12","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  19.5","24","  16.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.8","24"," 11.1","999.9","  30.0"," ","  11.1"," "," 0.00","G","999.9","000000"
"71342099999","2024-02-13","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  18.7","24","  13.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.8","24"," 15.9","999.9","  28.9"," ","   7.7"," "," 0.02","G","999.9","000000"
"71342099999","2024-02-14","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","   9.8","24","   6.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.2","24"," 16.9","999.9","  22.8"," ","  -0.8"," "," 0.00","G","999.9","000000"
"71342099999","2024-02-15","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","   5.9","19","   1.9","19","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","19"," 14.0","999.9","  19.4"," ","  -4.7"," "," 0.02","G","999.9","000000"
"71342099999","2024-02-16","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","   0.6","24","  -3.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.9","24"," 14.0","999.9","  13.5"," ","  -8.0"," "," 0.00","G","999.9","000000"
"71342099999","2024-02-17","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  14.3","24","   5.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.9","24"," 17.1","999.9","  28.0","*","   5.2","*"," 0.00","G","999.9","000000"
"71342099999","2024-02-18","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  12.1","24","   5.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.7","24"," 14.0","999.9","  28.4"," ","  -0.9"," "," 0.00","G","999.9","000000"
"71342099999","2024-02-19","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  10.5","24","   4.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.8","24","  8.9","999.9","  25.7","*","   0.7","*"," 0.02","G","999.9","000000"
"71342099999","2024-02-20","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  16.5","24","   9.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.5","24"," 11.1","999.9","  28.0","*","   7.7","*"," 0.00","G","999.9","000000"
"71342099999","2024-02-21","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  19.0","24","  14.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.2","24","  9.9","999.9","  31.5","*","   9.5","*"," 0.00","I","999.9","000000"
"71342099999","2024-02-22","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  24.8","24","  17.8","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.6","24"," 15.9","999.9","  37.4","*","  14.7","*"," 0.00","I","999.9","000000"
"71342099999","2024-02-23","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  29.4","24","  21.3","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.1","24"," 14.0","999.9","  38.1"," ","  16.0"," "," 0.00","G","999.9","000000"
"71342099999","2024-02-24","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  29.5","24","  23.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.0","24"," 17.1","999.9","  36.0"," ","  22.6"," "," 0.00","G","999.9","000000"
"71342099999","2024-02-25","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  21.4","24","  18.3","23","9999.9"," 0","999.9"," 0","999.9"," 0","  8.0","24"," 13.0","999.9","  31.8"," ","  13.8"," "," 0.00","G","999.9","000000"
"71342099999","2024-02-26","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  10.4","24","   7.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.7","24"," 22.0","999.9","  26.8","*","  -5.4","*"," 0.04","G","999.9","000000"
"71342099999","2024-02-27","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA"," -12.5","24"," -17.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.2","24"," 14.0","999.9","  -3.3","*"," -21.8","*"," 0.04","G","999.9","000000"
"71342099999","2024-02-28","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  -8.9","24"," -13.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.2","24"," 13.0","999.9","   9.5","*"," -18.6","*"," 0.00","G","999.9","000000"
"71342099999","2024-02-29","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  28.2","24","  23.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.9","24"," 22.9","999.9","  39.7","*","   9.1","*"," 0.00","G","999.9","000000"
"71342099999","2024-03-01","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  10.6","24","   5.1","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.0","24"," 21.0","999.9","  24.3","*","   3.9","*"," 0.00","G","999.9","000000"
"71342099999","2024-03-02","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","   7.4","24","   2.8","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.8","24"," 24.1","999.9","  11.5"," ","   3.7"," "," 0.02","G","999.9","000000"
"71342099999","2024-03-03","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","   4.5","24","   0.5","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.9","24"," 20.0","999.9","   8.1"," ","   1.2"," "," 0.18","G","999.9","000000"
"71342099999","2024-03-04","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  -7.3","24"," -14.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.4","24"," 18.1","999.9","   7.7"," "," -13.5"," "," 0.00","G","999.9","000000"
"71342099999","2024-03-05","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  -4.0","24"," -10.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.0","24","  9.9","999.9","   5.9","*"," -14.3","*"," 0.00","G","999.9","000000"
"71342099999","2024-03-06","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  -3.6","24","  -8.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","24","  7.0","999.9","   4.3"," "," -12.3"," "," 0.02","G","999.9","000000"
"71342099999","2024-03-07","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  -7.2","23"," -11.8","23","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4","23","  6.0","999.9","   8.1","*"," -16.1","*"," 0.00","G","999.9","000000"
"71342099999","2024-03-08","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","   8.8","24","   3.5","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.3","24"," 16.9","999.9","  26.1","*","  -2.4","*"," 0.00","G","999.9","000000"
"71342099999","2024-03-09","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  19.6","14","  16.4","14","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.1","14"," 14.0","999.9","  22.8","*","  17.6","*"," 0.00","G","999.9","000000"
"71342099999","2024-03-11","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  38.0"," 9","  28.1"," 9","9999.9"," 0","999.9"," 0","999.9"," 0","  6.9"," 9"," 12.0","999.9","  45.9","*","  28.4","*"," 0.00","I","999.9","000000"
"71342099999","2024-03-12","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  35.2","22","  28.2","22","9999.9"," 0","999.9"," 0","999.9"," 0","  7.9","22"," 12.0","999.9","  49.3","*","  29.1","*"," 0.00","G","999.9","000000"
"71342099999","2024-03-13","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  29.1","24","  27.2","23","9999.9"," 0","999.9"," 0","999.9"," 0","  6.4","24","  8.9","999.9","  50.5"," ","  22.1"," "," 0.00","G","999.9","000000"
"71342099999","2024-03-14","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  31.7","24","  29.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.4","24"," 15.0","999.9","  43.5","*","  28.4","*"," 0.00","G","999.9","000000"
"71342099999","2024-03-15","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  39.5","23","  30.7","23","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.7","23"," 18.1","999.9","  46.9","*","  34.5","*"," 0.00","G","999.9","000000"
"71342099999","2024-03-16","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  35.2","24","  28.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2","24"," 11.1","999.9","  46.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"71342099999","2024-03-17","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  32.2","24","  24.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.0","24"," 15.0","999.9","  48.0","*","  24.8","*"," 0.00","G","999.9","000000"
"71342099999","2024-03-18","51.3833333","-110.35","767.0","OYEN AGDM ALTA, CA","  43.6","24","  30.9","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.0","24"," 21.0","999.9","  60.3","*","  34.3","*"," 0.00","G","999.9","000000"
