"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60535099999","2024-01-01","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  48.1"," 5","  29.7"," 5","9999.9"," 0","885.3"," 5","  5.0"," 5","  6.4"," 5","  9.9","999.9","  57.6"," ","  38.5"," "," 0.00","G","999.9","000000"
"60535099999","2024-01-02","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  46.6"," 5","  36.2"," 5","9999.9"," 0","888.5"," 5","  5.0"," 5","  7.6"," 5","  9.9","999.9","  52.5"," ","  41.2"," "," 0.00","G","999.9","000000"
"60535099999","2024-01-03","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  52.6"," 5","  27.7"," 5","9999.9"," 0","888.2"," 5","  5.7"," 5","  3.2"," 5","  8.0","999.9","  63.9"," ","  37.6"," "," 0.00","G","999.9","000000"
"60535099999","2024-01-04","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  54.1"," 5","  30.1"," 5","9999.9"," 0","884.7"," 5","  5.7"," 5","  3.2"," 5","  6.0","999.9","  67.5"," ","  37.9"," "," 0.00","G","999.9","000000"
"60535099999","2024-01-05","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  47.6"," 5","  37.1"," 5","9999.9"," 0","877.1"," 5","  4.7"," 5","  8.4"," 5"," 15.9","999.9","  54.0","*","  37.2","*"," 0.00","G","999.9","010000"
"60535099999","2024-01-06","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  39.6"," 5","  33.1"," 5","9999.9"," 0","878.5"," 5","  3.7"," 5"," 14.8"," 5"," 18.1","999.9","  44.2"," ","  32.5"," "," 0.28","G","999.9","000000"
"60535099999","2024-01-07","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  38.7"," 5","  31.4"," 5","9999.9"," 0","881.7"," 5","  5.6"," 5"," 14.8"," 5"," 18.1","999.9","  42.3"," ","  35.8"," "," 0.01","G","999.9","000000"
"60535099999","2024-01-08","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  39.6"," 5","  30.8"," 5","9999.9"," 0","881.9"," 5","  5.7"," 5"," 14.0"," 5"," 20.0","999.9","  44.2"," ","  35.6"," "," 0.00","G","999.9","000000"
"60535099999","2024-01-09","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  46.9"," 5","  18.0"," 5","9999.9"," 0","884.8"," 5","  5.0"," 5","  3.2"," 5","  8.0","999.9","  55.2"," ","  32.4"," "," 0.00","G","999.9","000000"
"60535099999","2024-01-10","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  48.3"," 5","  37.7"," 5","9999.9"," 0","884.8"," 5","  5.0"," 5","  6.0"," 5","  9.9","999.9","  54.3"," ","  40.6"," "," 0.00","G","999.9","000000"
"60535099999","2024-01-11","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  45.4"," 5","  38.0"," 5","9999.9"," 0","883.5"," 5","  5.7"," 5","  5.6"," 5","  8.0","999.9","  51.4"," ","  36.0"," "," 0.00","G","999.9","000000"
"60535099999","2024-01-12","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  41.6"," 5","  35.2"," 5","9999.9"," 0","887.6"," 5","  5.5"," 5","  8.4"," 5","  9.9","999.9","  46.2"," ","  38.7"," "," 0.00","G","999.9","000000"
"60535099999","2024-01-13","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  45.7"," 5","  33.1"," 5","9999.9"," 0","890.1"," 5","  5.0"," 5","  6.2"," 5","  8.9","999.9","  56.1"," ","  29.1"," "," 0.00","G","999.9","000000"
"60535099999","2024-01-14","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  53.5"," 5","  28.1"," 5","9999.9"," 0","888.7"," 5","  5.0"," 5","  3.6"," 5","  6.0","999.9","  64.8"," ","  38.5"," "," 0.00","G","999.9","000000"
"60535099999","2024-01-15","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  57.5"," 5","  23.3"," 5","9999.9"," 0","885.1"," 5","  5.7"," 5","  8.7"," 5","  9.9","999.9","  63.0"," ","  40.8"," "," 0.00","G","999.9","000000"
"60535099999","2024-01-16","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  57.8"," 5","  20.2"," 5","9999.9"," 0","885.4"," 5","  5.7"," 5","  8.0"," 5"," 12.0","999.9","  64.0"," ","  51.6"," "," 0.00","G","999.9","000000"
"60535099999","2024-01-17","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  58.1"," 5","  26.7"," 5","9999.9"," 0","882.4"," 5","  4.5"," 5","  6.8"," 5"," 12.0","999.9","  70.7"," ","  42.3"," "," 0.00","G","999.9","000000"
"60535099999","2024-01-18","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  58.0"," 4","  34.2"," 4","9999.9"," 0","883.8"," 4","  4.0"," 4","  4.5"," 4","  8.0","999.9","  68.4"," ","  49.3"," "," 0.00","G","999.9","000000"
"60535099999","2024-01-19","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  58.6"," 5","  22.6"," 5","9999.9"," 0","881.2"," 5","  5.1"," 5","  4.2"," 5","  8.0","999.9","  65.8"," ","  48.9"," "," 0.00","G","999.9","000000"
"60535099999","2024-01-20","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  47.8"," 5","  40.3"," 5","9999.9"," 0","885.6"," 5","  5.5"," 5"," 14.0"," 5"," 18.1","999.9","  50.4"," ","  45.0"," "," 0.00","G","999.9","000000"
"60535099999","2024-01-21","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  44.5"," 5","  37.1"," 5","9999.9"," 0","893.1"," 5","  4.5"," 5","  8.0"," 5","  9.9","999.9","  49.3"," ","  40.5"," "," 0.00","G","999.9","000000"
"60535099999","2024-01-22","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  39.9"," 5","  31.5"," 5","9999.9"," 0","896.4"," 5","  5.7"," 5","  7.2"," 5","  9.9","999.9","  46.6"," ","  32.5"," "," 0.00","G","999.9","000000"
"60535099999","2024-01-23","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  45.6"," 5","  26.6"," 5","9999.9"," 0","898.5"," 5","  6.0"," 5","  2.8"," 5","  6.0","999.9","  56.1"," ","  27.3"," "," 0.00","G","999.9","000000"
"60535099999","2024-01-24","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  53.6"," 5","  35.2"," 5","9999.9"," 0","899.7"," 5","  6.0"," 5","  8.7"," 5","  9.9","999.9","  61.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"60535099999","2024-01-25","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  56.3"," 5","  35.9"," 5","9999.9"," 0","899.0"," 5","  6.0"," 5","  3.7"," 5","  4.1","999.9","  69.6"," ","  37.8"," "," 0.00","G","999.9","000000"
"60535099999","2024-01-26","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  57.7"," 5","  34.4"," 5","9999.9"," 0","897.0"," 5","  6.2"," 5","  3.0"," 5","  4.1","999.9","  72.9"," ","  39.4"," "," 0.00","G","999.9","000000"
"60535099999","2024-01-27","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  60.0"," 5","  29.8"," 5","9999.9"," 0","895.6"," 5","  6.2"," 5","  2.4"," 5","  4.1","999.9","  74.5"," ","  42.1"," "," 0.00","G","999.9","000000"
"60535099999","2024-01-28","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  58.3"," 5","  27.7"," 5","9999.9"," 0","894.3"," 5","  6.2"," 5","  5.2"," 5","  8.0","999.9","  72.0"," ","  41.9"," "," 0.00","G","999.9","000000"
"60535099999","2024-01-29","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  52.1"," 5","  37.4"," 5","9999.9"," 0","894.0"," 5","  6.2"," 5","  6.4"," 5","  8.0","999.9","  63.3"," ","  38.5"," "," 0.00","G","999.9","000000"
"60535099999","2024-01-30","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  47.0"," 5","  39.6"," 5","9999.9"," 0","894.6"," 5","  5.7"," 5","  4.8"," 5","  8.0","999.9","  54.7"," ","  37.6"," "," 0.00","G","999.9","000000"
"60535099999","2024-01-31","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  46.4"," 5","  37.5"," 5","9999.9"," 0","896.1"," 5","  4.1"," 5","  6.0"," 5","  8.0","999.9","  55.4"," ","  35.2"," "," 0.00","G","999.9","100000"
"60535099999","2024-02-01","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  46.7"," 5","  33.6"," 5","9999.9"," 0","895.0"," 5","  6.0"," 5","  4.4"," 5","  8.0","999.9","  56.8"," ","  32.5"," "," 0.00","G","999.9","000000"
"60535099999","2024-02-02","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  47.4"," 5","  32.9"," 5","9999.9"," 0","892.7"," 5","  6.0"," 5","  5.2"," 5","  9.9","999.9","  55.9"," ","  31.3"," "," 0.00","G","999.9","000000"
"60535099999","2024-02-03","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  45.5"," 5","  33.8"," 5","9999.9"," 0","894.3"," 5","  5.7"," 5","  2.8"," 5","  6.0","999.9","  55.9"," ","  31.5"," "," 0.00","G","999.9","000000"
"60535099999","2024-02-04","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  48.6"," 5","  31.1"," 5","9999.9"," 0","895.9"," 5","  6.0"," 5","  4.5"," 5","  6.0","999.9","  60.3"," ","  32.5"," "," 0.00","G","999.9","000000"
"60535099999","2024-02-05","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  51.9"," 5","  26.5"," 5","9999.9"," 0","895.8"," 5","  6.0"," 5","  6.8"," 5","  9.9","999.9","  63.0"," ","  34.9"," "," 0.00","G","999.9","000000"
"60535099999","2024-02-06","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  50.3"," 5","  25.1"," 5","9999.9"," 0","891.9"," 5","  6.2"," 5","  6.0"," 5","  8.0","999.9","  61.2"," ","  37.0"," "," 0.00","G","999.9","000000"
"60535099999","2024-02-07","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  51.2"," 5","  32.6"," 5","9999.9"," 0","888.6"," 5","  6.2"," 5"," 10.0"," 5"," 15.9","999.9","  56.8"," ","  39.2"," "," 0.00","G","999.9","000000"
"60535099999","2024-02-08","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  53.8"," 5","  20.3"," 5","9999.9"," 0","885.2"," 5","  5.7"," 5","  6.8"," 5","  9.9","999.9","  66.4"," ","  34.5"," "," 0.00","G","999.9","000000"
"60535099999","2024-02-09","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  54.2"," 5","  24.3"," 5","9999.9"," 0","875.2"," 5","  3.7"," 5"," 12.0"," 5"," 15.9","999.9","  60.3"," ","  47.5"," "," 0.00","G","999.9","000000"
"60535099999","2024-02-10","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  49.8"," 5","  37.5"," 5","9999.9"," 0","870.2"," 5","  3.7"," 5"," 15.6"," 5"," 18.1","999.9","  53.1"," ","  44.2"," "," 0.12","G","999.9","000000"
"60535099999","2024-02-11","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  44.9"," 4","  37.9"," 4","9999.9"," 0","877.3"," 4","  4.7"," 4"," 16.5"," 4"," 18.1","999.9","  50.7"," ","  41.4","*"," 0.20","G","999.9","000000"
"60535099999","2024-02-12","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  55.5"," 5","  48.8"," 5","9999.9"," 0","881.3"," 5","  3.9"," 5"," 16.8"," 5"," 18.1","999.9","  59.9"," ","  44.1"," "," 0.08","G","999.9","010000"
"60535099999","2024-02-13","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  54.9"," 5","  47.1"," 5","9999.9"," 0","888.3"," 5","  5.0"," 5"," 11.6"," 5"," 14.0","999.9","  60.1"," ","  49.8"," "," 0.00","G","999.9","000000"
"60535099999","2024-02-14","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  58.2"," 5","  41.0"," 5","9999.9"," 0","891.2"," 5","  6.2"," 5","  0.0"," 5","999.9","999.9","  70.2"," ","  42.6"," "," 0.00","G","999.9","000000"
"60535099999","2024-02-15","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  58.5"," 5","  40.4"," 5","9999.9"," 0","887.8"," 5","  6.0"," 5","  8.8"," 5"," 12.0","999.9","  66.9"," ","  46.2"," "," 0.00","G","999.9","000000"
"60535099999","2024-02-16","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  49.7"," 4","  43.7"," 4","9999.9"," 0","886.0"," 4","  4.0"," 4","  8.4"," 4","  9.9","999.9","  56.5"," ","  46.9","*"," 0.00","G","999.9","010000"
"60535099999","2024-02-17","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  44.6"," 5","  42.6"," 5","9999.9"," 0","886.7"," 5","  4.7"," 5"," 13.6"," 5"," 15.9","999.9","  47.3"," ","  43.2"," "," 0.08","G","999.9","010000"
"60535099999","2024-02-18","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  50.2"," 5","  44.3"," 5","9999.9"," 0","893.8"," 5","  5.2"," 5","  7.6"," 5","  9.9","999.9","  55.9"," ","  43.5"," "," 0.12","G","999.9","000000"
"60535099999","2024-02-19","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  45.9"," 5","  42.4"," 5","9999.9"," 0","893.6"," 5","  4.2"," 5","  5.2"," 5","  8.0","999.9","  51.3"," ","  37.6"," "," 0.00","G","999.9","100000"
"60535099999","2024-02-20","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  49.1"," 5","  39.2"," 5","9999.9"," 0","889.9"," 5","  5.0"," 5","  8.0"," 5"," 12.0","999.9","  55.2"," ","  41.4"," "," 0.00","G","999.9","000000"
"60535099999","2024-02-21","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  47.7"," 5","  35.2"," 5","9999.9"," 0","889.9"," 5","  5.7"," 5","  8.7"," 5","  9.9","999.9","  54.1"," ","  39.9"," "," 0.00","G","999.9","000000"
"60535099999","2024-02-22","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  54.2"," 5","  30.3"," 5","9999.9"," 0","885.6"," 5","  6.0"," 5","  5.2"," 5","  6.0","999.9","  64.8"," ","  39.7"," "," 0.00","G","999.9","000000"
"60535099999","2024-02-23","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  47.8"," 5","  37.3"," 5","9999.9"," 0","879.2"," 5","  4.7"," 5","  9.9"," 5"," 14.0","999.9","  54.0"," ","  44.4","*"," 0.00","G","999.9","010000"
"60535099999","2024-02-24","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  38.3"," 5","  34.7"," 5","9999.9"," 0","878.1"," 5","  4.0"," 5"," 10.3"," 5"," 14.0","999.9","  44.4"," ","  36.0","*"," 0.16","G","999.9","010000"
"60535099999","2024-02-25","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  43.5"," 5","  37.5"," 5","9999.9"," 0","883.7"," 5","  4.2"," 5","  8.7"," 5","  9.9","999.9","  50.5"," ","  33.3"," "," 0.39","G","999.9","010000"
"60535099999","2024-02-26","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  52.3"," 5","  38.2"," 5","9999.9"," 0","876.6"," 5","  5.1"," 5","  9.2"," 5"," 14.0","999.9","  58.5"," ","  41.4"," "," 0.01","G","999.9","000000"
"60535099999","2024-02-27","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  39.8"," 5","  34.4"," 5","9999.9"," 0","874.3"," 5","  6.0"," 5"," 12.4"," 5"," 15.9","999.9","  46.0"," ","  36.0"," "," 0.01","G","999.9","000000"
"60535099999","2024-02-28","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  38.9"," 5","  34.8"," 5","9999.9"," 0","878.4"," 5","  3.2"," 5"," 11.6"," 5"," 14.0","999.9","  44.8"," ","  34.7"," "," 0.00","G","999.9","000000"
"60535099999","2024-02-29","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  43.3"," 5","  35.7"," 5","9999.9"," 0","878.3"," 5","  3.7"," 5"," 18.8"," 5"," 26.0","999.9","  49.6"," ","  35.4"," "," 0.00","G","999.9","000000"
"60535099999","2024-03-01","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  46.8"," 5","  34.3"," 5","9999.9"," 0","881.4"," 5","  6.2"," 5"," 12.8"," 5"," 15.9","999.9","  51.6"," ","  39.7"," "," 0.00","G","999.9","000000"
