"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11085099999","2024-01-01","48.3333333","16.8333333","146.0","ZWERNDORF MARCHEGG, AU","  40.4","24","  35.8","24","1012.3","24","994.3","24","999.9"," 0","  7.6","24"," 13.6","999.9","  48.0"," ","  35.2","*"," 0.14","F","999.9","010000"
"11085099999","2024-01-02","48.3333333","16.8333333","146.0","ZWERNDORF MARCHEGG, AU","  37.9","24","  33.9","24","1009.3","24","991.3","24","999.9"," 0","  5.3","24","  9.7","999.9","  41.5"," ","  31.1"," "," 0.02","E","999.9","010000"
"11085099999","2024-01-03","48.3333333","16.8333333","146.0","ZWERNDORF MARCHEGG, AU","  47.3","21","  39.3","21","1001.5","21","984.0","21","999.9"," 0","  7.7","21"," 13.6","999.9","  56.1"," ","  39.6"," "," 0.00","H","999.9","010000"
"11085099999","2024-01-04","48.3333333","16.8333333","146.0","ZWERNDORF MARCHEGG, AU","  47.3","24","  37.7","24","1003.9","24","986.4","24","999.9"," 0"," 11.5","24"," 21.4","999.9","  52.9"," ","  39.9","*"," 0.00","F","999.9","000000"
"11085099999","2024-01-05","48.3333333","16.8333333","146.0","ZWERNDORF MARCHEGG, AU","  40.5","24","  35.1","24","1008.1","24","990.3","24","999.9"," 0","  5.9","24"," 13.6","999.9","  48.2"," ","  32.5"," "," 0.00","F","999.9","000000"
"11085099999","2024-01-06","48.3333333","16.8333333","146.0","ZWERNDORF MARCHEGG, AU","  39.2","24","  38.0","24","1005.9","24","988.1","24","999.9"," 0","  5.6","24","  9.7","999.9","  42.6"," ","  32.7"," "," 0.79","F","999.9","010000"
"11085099999","2024-01-07","48.3333333","16.8333333","146.0","ZWERNDORF MARCHEGG, AU","  30.4","22","  24.7","22","1011.3","22","993.0","22","999.9"," 0"," 15.4","22"," 21.4","999.9","  41.7"," ","  26.2","*"," 0.00","E","999.9","011000"
"11085099999","2024-01-08","48.3333333","16.8333333","146.0","ZWERNDORF MARCHEGG, AU","  22.2","22","  14.1","22","1023.5","22","004.7","22","999.9"," 0"," 14.6","22"," 19.4","999.9","  28.6"," ","  18.1","*"," 0.00","F","999.9","001000"
"11085099999","2024-01-09","48.3333333","16.8333333","146.0","ZWERNDORF MARCHEGG, AU","  18.6","20","  10.3","20","1033.7","20","014.6","20","999.9"," 0","  5.5","20","  7.8","999.9","  24.8"," ","  14.4"," "," 0.00","F","999.9","000000"
"11085099999","2024-01-10","48.3333333","16.8333333","146.0","ZWERNDORF MARCHEGG, AU","  23.4","22","  15.5","22","1033.6","22","014.6","22","999.9"," 0","  4.8","22","  9.7","999.9","  34.5"," ","  12.0"," "," 0.00","E","999.9","000000"
"11085099999","2024-01-11","48.3333333","16.8333333","146.0","ZWERNDORF MARCHEGG, AU","  25.2","21","  18.2","21","1028.7","21","009.9","21","999.9"," 0","  4.9","21","  7.8","999.9","  30.9"," ","  15.3"," "," 0.00","E","999.9","000000"
"11085099999","2024-01-12","48.3333333","16.8333333","146.0","ZWERNDORF MARCHEGG, AU","  31.4","23","  24.4","23","1028.0","23","009.4","23","999.9"," 0","  7.0","23","  9.7","999.9","  34.9"," ","  28.4"," "," 0.00","F","999.9","000000"
"11085099999","2024-01-13","48.3333333","16.8333333","146.0","ZWERNDORF MARCHEGG, AU","  28.5","21","  22.7","21","1021.9","21","003.4","21","999.9"," 0","  9.1","21"," 13.6","999.9","  33.3"," ","  25.0"," "," 0.00","E","999.9","000000"
"11085099999","2024-01-14","48.3333333","16.8333333","146.0","ZWERNDORF MARCHEGG, AU","  30.8","21","  23.2","21","1010.5","21","992.2","21","999.9"," 0","  9.6","21"," 19.4","999.9","  38.5"," ","  24.6"," "," 0.00","F","999.9","000000"
"11085099999","2024-01-15","48.3333333","16.8333333","146.0","ZWERNDORF MARCHEGG, AU","  32.1","23","  23.7","23","1002.9","23","984.8","23","999.9"," 0"," 13.8","23"," 21.4","999.9","  38.8"," ","  22.3"," "," 0.00","F","999.9","000000"
"11085099999","2024-01-16","48.3333333","16.8333333","146.0","ZWERNDORF MARCHEGG, AU","  32.5","23","  21.3","23","1010.7","23","992.5","23","999.9"," 0"," 10.9","23"," 21.4","999.9","  39.0"," ","  23.7","*"," 0.00","F","999.9","000000"
