"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72235003940","2024-01-01","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  45.6","24","  32.7","24","1022.9","24","011.1","24"," 10.0","24","  7.0","24"," 12.0","999.9","  66.0"," ","  29.1"," "," 0.00","G","999.9","000000"
"72235003940","2024-01-02","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  38.7","24","  26.8","24","1026.9","24","014.5","24"," 10.0","24","  3.8","24","  7.0","999.9","  54.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72235003940","2024-01-03","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  42.5","24","  29.7","24","1020.7","24","008.5","24"," 10.0","24","  3.3","24"," 11.1"," 18.1","  55.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72235003940","2024-01-04","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  39.7","24","  29.6","24","1022.4","24","010.3","24","  9.9","24","  2.9","24","  9.9"," 15.9","  55.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72235003940","2024-01-05","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  42.8","24","  34.5","24","1017.9","24","005.2","24","  8.7","24","  6.1","24"," 12.0"," 20.0","  55.9"," ","  26.2"," "," 0.00","G","999.9","010000"
"72235003940","2024-01-06","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  46.1","24","  43.3","24","1010.1","20","998.3","24","  8.6","24","  5.9","24","  9.9","999.9","  54.0"," ","  28.2"," "," 0.63","G","999.9","010000"
"72235003940","2024-01-07","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  46.1","24","  36.9","24","1019.5","24","007.6","24","  9.7","24","  2.6","24","999.9","999.9","  59.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72235003940","2024-01-08","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  45.5","24","  36.1","24","1017.3","23","004.4","24"," 10.0","24","  8.9","24"," 25.1"," 39.0","  59.0"," ","  34.0"," "," 0.00","G","999.9","010010"
"72235003940","2024-01-09","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  49.0","24","  41.8","24","1002.8","15","990.4","24","  8.3","24"," 12.5","24"," 20.0"," 32.1","  57.9"," ","  34.0"," "," 1.42","G","999.9","010010"
"72235003940","2024-01-10","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  41.6","24","  27.2","24","1012.3","24","000.3","24"," 10.0","24","  6.0","24","  8.9"," 17.1","  57.0"," ","  30.0"," "," 0.13","G","999.9","000000"
"72235003940","2024-01-11","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  52.6","24","  39.6","24","1012.5","24","000.4","24"," 10.0","24","  8.1","24"," 13.0"," 21.0","  70.0"," ","  30.2"," "," 0.00","G","999.9","000000"
"72235003940","2024-01-12","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  62.2","24","  52.6","24","1004.5","19","992.4","24","  9.7","24"," 15.6","24"," 22.0"," 34.0","  70.0"," ","  41.0"," "," 0.05","G","999.9","010000"
"72235003940","2024-01-13","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  40.0","24","  22.2","24","1016.2","24","004.3","24"," 10.0","24","  5.3","24"," 13.0"," 22.9","  54.0","*","  26.1","*"," 0.15","G","999.9","000000"
"72235003940","2024-01-14","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  41.6","24","  27.7","24","1021.1","24","009.0","24"," 10.0","24","  6.5","24"," 12.0","999.9","  55.0"," ","  29.1"," "," 0.00","G","999.9","000000"
"72235003940","2024-01-15","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  30.3","24","  22.7","24","1021.1","22","008.7","24","  9.7","24","  8.2","24"," 11.1"," 15.9","  50.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72235003940","2024-01-16","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  20.2","24","  12.3","24","1026.0","19","012.8","24","  8.3","24"," 12.3","24"," 17.1"," 24.1","  34.0"," ","  15.1"," "," 0.06","G","999.9","011000"
"72235003940","2024-01-17","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  21.4","24","   5.2","24","1029.0","24","016.5","24"," 10.0","24","  3.7","24"," 11.1","999.9","  42.1","*","  10.9","*"," 0.00","G","999.9","000000"
"72235003940","2024-01-18","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  38.9","24","  23.4","24","1019.8","20","008.0","24"," 10.0","24","  7.7","24"," 13.0"," 20.0","  55.9","*","  27.0","*"," 0.00","G","999.9","000000"
"72235003940","2024-01-19","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  43.6","24","  35.0","24","1023.4","20","010.3","24","  8.9","24"," 10.0","24"," 17.1"," 26.0","  55.9"," ","  27.1"," "," 0.02","G","999.9","010000"
"72235003940","2024-01-20","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  28.7","24","  13.5","24","1032.8","24","020.5","24"," 10.0","24","  9.9","24"," 12.0"," 20.0","  46.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72235003940","2024-01-21","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  28.8","24","  10.9","24","1034.6","24","021.9","24"," 10.0","24","  5.5","24","  8.9","999.9","  46.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72235003940","2024-01-22","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  43.0","24","  22.3","24","1028.8","24","016.4","24","  9.0","24","  7.5","24"," 17.1"," 22.0","  62.1"," ","  20.1"," "," 0.00","G","999.9","000000"
"72235003940","2024-01-23","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  57.2","24","  51.3","24","1022.1","21","010.2","24","  9.1","24"," 11.3","24"," 20.0"," 28.9","  64.9","*","  53.1","*"," 0.10","G","999.9","010000"
"72235003940","2024-01-24","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  63.9","24","  61.7","24","1017.1","12","005.3","24","  7.1","24","  8.7","24"," 15.9"," 25.1","  64.9"," ","  53.1"," "," 0.18","G","999.9","110010"
"72235003940","2024-01-25","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  63.3","24","  61.9","24","1016.3","16","004.5","24","  7.6","24","  5.1","24"," 27.0"," 38.1","  66.9"," ","  61.0"," "," 5.24","G","999.9","010010"
"72235003940","2024-01-26","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  59.8","24","  58.2","24","1018.7","11","006.9","24","  5.1","24","  2.7","24","  6.0","999.9","  66.9"," ","  53.1"," "," 0.42","G","999.9","110000"
"72235003940","2024-01-27","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  61.6","24","  58.9","24","1015.3","15","003.4","24","  6.9","24","  8.8","24"," 17.1"," 26.0","  66.9"," ","  51.1"," "," 1.17","G","999.9","010000"
"72235003940","2024-01-28","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  48.0","24","  42.2","24","1022.8","20","010.6","24"," 10.0","24","  7.4","24"," 11.1"," 21.0","  66.9"," ","  45.0"," "," 0.02","G","999.9","000000"
"72235003940","2024-01-29","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  42.3","24","  34.4","24","1025.5","21","013.7","24","  8.2","24","  2.3","24","  8.9","999.9","  61.0"," ","  30.9"," "," 0.00","G","999.9","100000"
"72235003940","2024-01-30","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  49.7","24","  37.0","24","1021.3","24","009.0","24"," 10.0","24","  3.3","24","  9.9"," 17.1","  73.9"," ","  31.1"," "," 0.00","G","999.9","000000"
"72235003940","2024-01-31","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  52.5","24","  39.7","24","1020.9","24","009.1","24"," 10.0","24","  2.9","24"," 12.0","999.9","  73.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"72235003940","2024-02-01","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  47.3","24","  36.1","24","1021.8","24","009.6","24","  9.6","24","  2.6","24","  6.0","999.9","  64.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72235003940","2024-02-02","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  54.3","24","  40.0","24","1016.4","24","004.3","24"," 10.0","24","  2.3","24","  7.0","999.9","  73.9"," ","  33.1"," "," 0.00","G","999.9","000000"
"72235003940","2024-02-03","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  54.5","24","  43.5","24","1010.4","24","998.3","24","  9.7","24","  4.2","24","  8.9","999.9","  73.9"," ","  39.9"," "," 0.00","G","999.9","010000"
"72235003940","2024-02-04","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  53.8","24","  49.0","24","1001.5","17","989.9","24","  8.2","24","  7.1","24"," 27.0"," 39.0","  63.0"," ","  46.0"," "," 1.22","G","999.9","010000"
"72235003940","2024-02-05","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  52.2","24","  44.6","24","1007.7","20","994.9","24","  9.4","24"," 12.2","24"," 17.1"," 26.0","  64.0"," ","  46.0"," "," 0.24","G","999.9","010000"
"72235003940","2024-02-06","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  51.1","24","  37.3","24","1017.8","24","005.9","24","  9.9","24","  5.3","24"," 11.1","999.9","  66.0"," ","  37.9"," "," 0.03","G","999.9","000000"
"72235003940","2024-02-07","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  51.4","24","  35.6","24","1020.5","24","008.5","24"," 10.0","24","  3.7","24","  9.9","999.9","  70.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72235003940","2024-02-08","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  57.5","24","  47.0","24","1019.8","24","007.9","23"," 10.0","24","  8.5","24"," 15.0"," 17.1","  70.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72235003940","2024-02-09","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  65.3","24","  57.4","24","1017.8","22","006.0","24"," 10.0","24","  7.1","24"," 11.1","999.9","  75.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72235003940","2024-02-10","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  66.3","24","  60.0","24","1014.0","22","002.4","24"," 10.0","24","  6.7","24"," 12.0"," 18.1","  75.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72235003940","2024-02-11","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  61.7","24","  58.3","24","1008.8","10","997.7","24","  7.2","24","  7.3","24"," 18.1"," 27.0","  73.0"," ","  57.0"," "," 1.79","G","999.9","010010"
"72235003940","2024-02-12","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  56.2","24","  52.9","24","1008.7","13","996.3","24","  8.0","24","  8.1","24"," 21.0"," 31.1","  73.0"," ","  46.9"," "," 1.71","G","999.9","010010"
"72235003940","2024-02-13","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  48.3","24","  36.1","24","1019.8","22","007.5","24"," 10.0","24","  6.9","24"," 13.0"," 24.1","  60.1"," ","  37.9"," "," 0.01","G","999.9","010000"
"72235003940","2024-02-14","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  47.6","24","  34.2","24","1023.3","24","011.2","24"," 10.0","24","  2.0","24","  8.0","999.9","  66.9"," ","  33.1"," "," 0.00","G","999.9","000000"
"72235003940","2024-02-15","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  54.0","24","  40.6","24","1022.0","24","009.9","24"," 10.0","24","  3.5","24","  8.9","999.9","  72.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72235003940","2024-02-16","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  59.5","24","  49.9","24","1017.0","24","004.9","24","  9.9","24","  4.6","24"," 13.0","999.9","  72.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72235003940","2024-02-17","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  47.4","24","  38.1","24","1018.3","21","006.7","24","  9.7","24"," 11.4","24"," 19.0"," 27.0","  69.1"," ","  37.9"," "," 0.00","G","999.9","010000"
"72235003940","2024-02-18","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  40.4","24","  20.4","24","1022.7","24","010.5","24"," 10.0","24","  8.0","24"," 13.0","999.9","  57.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72235003940","2024-02-19","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  41.5","24","  23.0","24","1022.5","24","010.3","24"," 10.0","24","  1.3","24","  6.0","999.9","  62.1"," ","  26.1"," "," 0.00","G","999.9","000000"
"72235003940","2024-02-20","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  49.8","24","  33.4","24","1023.4","24","011.4","24"," 10.0","24","  3.4","24","  8.0"," 14.0","  72.0"," ","  26.2"," "," 0.00","G","999.9","000000"
"72235003940","2024-02-21","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  57.8","24","  45.5","24","1022.8","24","010.6","24","  9.7","24","  5.5","24"," 15.0"," 21.0","  77.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72235003940","2024-02-22","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  65.1","24","  52.3","24","1013.6","23","002.4","24"," 10.0","24"," 11.8","24"," 18.1"," 29.9","  77.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72235003940","2024-02-23","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  66.4","24","  51.4","24","1009.4","21","997.6","24"," 10.0","24","  8.6","24"," 15.0"," 25.1","  73.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"72235003940","2024-02-24","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  58.1","24","  33.7","24","1016.4","24","004.8","24"," 10.0","24","  5.5","24"," 14.0"," 22.0","  73.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"72235003940","2024-02-25","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  55.9","24","  33.5","24","1019.4","24","007.3","24"," 10.0","24","  5.5","24"," 14.0"," 22.0","  79.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72235003940","2024-02-26","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  64.9","24","  47.6","24","1016.1","24","004.4","24"," 10.0","24"," 10.3","24"," 17.1"," 26.0","  79.0","*","  54.0","*"," 0.00","G","999.9","000000"
"72235003940","2024-02-27","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  72.3","24","  58.5","24","1009.9","23","998.3","23"," 10.0","24"," 13.6","24"," 21.0"," 29.9","  84.9"," ","  52.0"," "," 0.00","G","999.9","000000"
"72235003940","2024-02-28","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  69.0","24","  56.1","24","1013.3","24","002.0","24"," 10.0","24"," 13.5","24"," 21.0"," 33.0","  84.9"," ","  53.1"," "," 0.00","G","999.9","010000"
"72235003940","2024-02-29","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  50.0","24","  22.1","24","1027.6","24","015.4","24"," 10.0","24","  8.7","24"," 14.0"," 22.9","  54.0","*","  46.0","*"," 0.00","G","999.9","000000"
"72235003940","2024-03-01","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  48.6","24","  37.3","24","1022.1","14","010.0","24","  8.5","24","  5.6","24"," 11.1","999.9","  55.0"," ","  44.1"," "," 0.09","G","999.9","010000"
"72235003940","2024-03-02","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  55.4","24","  50.4","24","1019.4","15","007.7","24","  5.7","24","  2.5","24","  7.0","999.9","  70.0"," ","  44.1"," "," 0.33","G","999.9","110000"
"72235003940","2024-03-03","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  64.3","24","  57.2","24","1017.0","21","005.5","24","  8.4","24","  5.9","24","  9.9"," 15.9","  78.1"," ","  51.1"," "," 0.00","G","999.9","000000"
"72235003940","2024-03-04","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  67.8","24","  62.2","24","1015.2","18","003.5","24","  8.9","24","  7.5","24"," 14.0"," 24.1","  78.1"," ","  55.9"," "," 0.00","G","999.9","010010"
"72235003940","2024-03-05","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  66.6","24","  64.0","24","1011.2","14","000.0","24","  8.8","24","  4.6","24"," 12.0"," 14.0","  78.1"," ","  60.1"," "," 0.09","G","999.9","110010"
"72235003940","2024-03-06","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  64.2","24","  59.3","24","1011.8","13","999.8","24","  6.1","24","  2.9","24"," 11.1","999.9","  75.9"," ","  54.0"," "," 1.33","G","999.9","110000"
"72235003940","2024-03-07","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  64.7","24","  57.0","24","1013.1","18","001.8","24","  7.2","24","  5.1","24","  8.9","999.9","  75.9"," ","  55.9"," "," 0.00","G","999.9","100000"
"72235003940","2024-03-08","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  65.7","24","  58.4","24","1009.8","16","997.6","24","  7.2","24","  7.0","24"," 15.9"," 25.1","  75.9"," ","  57.9"," "," 0.00","G","999.9","110010"
"72235003940","2024-03-09","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  60.4","24","  55.5","24","1011.2","15","000.2","24","  9.7","24","  6.5","24"," 15.9"," 26.0","  66.9"," ","  54.0"," "," 3.76","G","999.9","010000"
"72235003940","2024-03-10","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  52.6","24","  38.4","24","1021.5","23","009.4","24"," 10.0","24","  4.9","24"," 12.0"," 17.1","  66.0"," ","  41.0"," "," 0.00","G","999.9","000000"
