"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15409099999","2024-01-01","44.7666666","28.8833333","38.0","JURILOVCA, RO","  44.2","24","  41.9","24","1013.8","24","009.0","24","  4.2","24","  4.8","24"," 15.5","999.9","  47.8"," ","  36.7"," "," 0.00","F","999.9","100000"
"15409099999","2024-01-02","44.7666666","28.8833333","38.0","JURILOVCA, RO","  41.8","24","  37.9","24","1013.0","24","008.2","24","  7.0","24","  5.5","24","  9.7","999.9","  49.8"," ","  35.1","*"," 0.01","F","999.9","010000"
"15409099999","2024-01-03","44.7666666","28.8833333","38.0","JURILOVCA, RO","  43.2","24","  38.4","24","1007.9","24","003.1","24"," 11.8","24","  8.7","24"," 15.5","999.9","  48.4"," ","  34.0"," "," 0.00","E","999.9","010000"
"15409099999","2024-01-04","44.7666666","28.8833333","38.0","JURILOVCA, RO","  47.2","24","  41.5","24","1004.1","24","999.3","24"," 12.0","24","  9.4","24"," 15.5","999.9","  54.0"," ","  39.7"," "," 0.00","F","999.9","000000"
"15409099999","2024-01-05","44.7666666","28.8833333","38.0","JURILOVCA, RO","  45.0","24","  36.1","24","1012.4","24","007.6","24"," 12.1","24","  7.8","24"," 11.7","999.9","  57.7","*","  38.1","*"," 0.00","E","999.9","000000"
"15409099999","2024-01-06","44.7666666","28.8833333","38.0","JURILOVCA, RO","  45.3","24","  43.1","24","1012.0","24","007.2","24","  7.7","24","  5.2","24","  9.7","999.9","  50.5"," ","  36.3"," "," 0.00","F","999.9","000000"
"15409099999","2024-01-07","44.7666666","28.8833333","38.0","JURILOVCA, RO","  47.6","24","  45.6","24","1003.0","24","998.3","24","  6.7","24","  4.9","24"," 15.5","999.9","  51.3"," ","  42.6","*"," 0.08","F","999.9","110000"
"15409099999","2024-01-08","44.7666666","28.8833333","38.0","JURILOVCA, RO","  28.1","24","  25.0","24","1009.6","24","004.7","24","  8.5","24"," 27.0","24"," 31.1","999.9","  48.0"," ","  19.8","*"," 0.20","F","999.9","011000"
"15409099999","2024-01-09","44.7666666","28.8833333","38.0","JURILOVCA, RO","  19.0","24","  12.2","24","1028.4","24","023.2","24"," 11.8","24"," 21.0","24"," 27.2","999.9","  22.3"," ","  14.7","*"," 0.00","H","999.9","001000"
"15409099999","2024-01-10","44.7666666","28.8833333","38.0","JURILOVCA, RO","  24.7","24","  12.1","24","1030.0","24","025.0","24"," 12.3","24"," 15.5","24"," 23.3","999.9","  33.1"," ","  14.2"," "," 0.00","F","999.9","001000"
