"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71414099999","2023-01-01","54.3666666","-110.8666666","556.0","DUPRE AGCM, CA","   7.7","10","   5.2","10","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  14.9","*","   2.3","*"," 0.00","G","999.9","000000"
"71414099999","2023-01-02","54.3666666","-110.8666666","556.0","DUPRE AGCM, CA","   1.2"," 9","  -1.9"," 9","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  18.0"," ","  -9.4"," "," 0.00","G","999.9","000000"
"71414099999","2023-01-03","54.3666666","-110.8666666","556.0","DUPRE AGCM, CA","   0.7","10","  -2.7","10","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  21.2"," ","  -9.4"," "," 0.00","G","999.9","000000"
"71414099999","2023-01-04","54.3666666","-110.8666666","556.0","DUPRE AGCM, CA","   1.1","10","  -2.5","10","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  18.9","*"," -11.9","*"," 0.00","G","999.9","000000"
"71414099999","2023-01-05","54.3666666","-110.8666666","556.0","DUPRE AGCM, CA","   0.4","22","  -2.7","22","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  19.6"," "," -12.5"," "," 0.02","G","999.9","000000"
"71414099999","2023-01-06","54.3666666","-110.8666666","556.0","DUPRE AGCM, CA","   5.9","24","   2.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  16.2"," "," -11.6"," "," 0.00","I","999.9","000000"
"71414099999","2023-01-07","54.3666666","-110.8666666","556.0","DUPRE AGCM, CA","   4.2","24","   0.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  21.4"," ","  -5.1"," "," 0.00","G","999.9","000000"
"71414099999","2023-01-08","54.3666666","-110.8666666","556.0","DUPRE AGCM, CA","  10.0","23","   6.4","23","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  25.2"," ","  -5.1"," "," 0.00","G","999.9","000000"
"71414099999","2023-01-09","54.3666666","-110.8666666","556.0","DUPRE AGCM, CA","   2.2","23","  -0.9","23","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  25.5"," ","  -5.6"," "," 0.00","G","999.9","000000"
"71414099999","2023-01-10","54.3666666","-110.8666666","556.0","DUPRE AGCM, CA","   7.9","11","   5.5","11","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  23.9"," ","  -4.5"," "," 0.00","G","999.9","000000"
"71414099999","2023-01-11","54.3666666","-110.8666666","556.0","DUPRE AGCM, CA","  12.8"," 9","  10.9"," 9","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  14.7"," ","   0.1"," "," 0.00","G","999.9","000000"
"71414099999","2023-01-12","54.3666666","-110.8666666","556.0","DUPRE AGCM, CA","  14.1"," 7","  12.4"," 7","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  15.4"," ","  10.2"," "," 0.00","G","999.9","000000"
"71414099999","2023-01-13","54.3666666","-110.8666666","556.0","DUPRE AGCM, CA","   5.5"," 8","   3.0"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  15.4"," ","  -0.4"," "," 0.00","G","999.9","000000"
"71414099999","2023-01-14","54.3666666","-110.8666666","556.0","DUPRE AGCM, CA","  13.4"," 8","  11.3"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  16.0","*","  11.8","*"," 0.00","G","999.9","000000"
"71414099999","2023-01-15","54.3666666","-110.8666666","556.0","DUPRE AGCM, CA","  11.8"," 8","   9.9"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  17.4"," ","  -0.9"," "," 0.35","G","999.9","000000"
