"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47121099999","2023-01-01","37.1833333","128.4666666","237.0","YEONGWOL, KS","  29.7","24","   9.9","24","1030.5","24","000.0","24"," 18.0","24","  2.7","24","  7.0","999.9","  41.4","*","  13.8","*"," 0.00","I","  1.2","000000"
"47121099999","2023-01-02","37.1833333","128.4666666","237.0","YEONGWOL, KS","  20.6","24","   5.5","15","1031.8","24","000.7","24"," 20.7","24","  1.2","24","  4.1","999.9","  33.1"," ","   7.2","*"," 0.00","I","  1.2","000000"
"47121099999","2023-01-03","37.1833333","128.4666666","237.0","YEONGWOL, KS","  20.3","24","   6.2","23","1030.7","24","999.6","24"," 19.2","24","  1.4","24","  5.1","999.9","  33.1","*","   7.2"," "," 0.00","I","  1.2","000000"
"47121099999","2023-01-04","37.1833333","128.4666666","237.0","YEONGWOL, KS","  23.4","24","   8.6","24","1031.9","24","000.9","24"," 17.2","24","  1.2","24","  4.1","999.9","  36.9","*","   9.3"," "," 0.00","I","  1.2","000000"
"47121099999","2023-01-05","37.1833333","128.4666666","237.0","YEONGWOL, KS","  25.3","24","  16.5","24","1030.8","24","000.0","24","  4.6","24","  1.0","24","  4.1","999.9","  38.1","*","  10.6"," "," 0.00","I","  0.8","000000"
"47121099999","2023-01-06","37.1833333","128.4666666","237.0","YEONGWOL, KS","  29.9","24","  21.1","24","1020.0","24","989.8","24","  4.2","24","  1.0","24","  2.9","999.9","  41.2","*","  14.0"," "," 0.00","I","  1.6","000000"
"47121099999","2023-01-07","37.1833333","128.4666666","237.0","YEONGWOL, KS","  28.6","24","  24.7","24","1022.8","24","992.4","24","  1.8","24","  1.3","24","  4.1","999.9","  36.7","*","  18.9","*"," 0.00","I","  1.6","000000"
"47121099999","2023-01-08","37.1833333","128.4666666","237.0","YEONGWOL, KS","  32.1","24","  25.5","24","1025.4","24","995.2","24","  3.2","24","  0.5","24","  2.9","999.9","  39.2","*","  18.7"," "," 0.00","I","  1.2","000000"
"47121099999","2023-01-09","37.1833333","128.4666666","237.0","YEONGWOL, KS","  32.9","24","  25.6","24","1026.5","24","996.3","24","  5.3","24","  1.2","24","  7.0","999.9","  46.6","*","  20.3","*"," 0.00","I","  0.4","000000"
"47121099999","2023-01-10","37.1833333","128.4666666","237.0","YEONGWOL, KS","  31.8","24","  23.1","24","1028.9","24","998.6","24"," 10.6","24","  0.6","24","  1.9","999.9","  47.1","*","  19.6"," "," 0.00","I","  0.4","000000"
"47121099999","2023-01-11","37.1833333","128.4666666","237.0","YEONGWOL, KS","  32.4","24","  21.1","24","1026.9","24","996.6","24","  8.9","24","  0.8","24","  4.1","999.9","  47.7","*","  21.2"," "," 0.00","I","999.9","000000"
"47121099999","2023-01-12","37.1833333","128.4666666","237.0","YEONGWOL, KS","  37.7","24","  24.5","24","1021.8","24","992.0","24"," 13.9","24","  0.6","24","  1.9","999.9","  53.2","*","  21.2"," "," 0.00","I","999.9","000000"
"47121099999","2023-01-13","37.1833333","128.4666666","237.0","YEONGWOL, KS","  41.6","24","  40.7","24","1011.8","24","982.6","24","  4.3","24","  0.5","24","  4.1","999.9","  47.3","*","  32.5"," "," 0.33","F","999.9","000000"
"47121099999","2023-01-14","37.1833333","128.4666666","237.0","YEONGWOL, KS","  41.5","24","  34.3","24","1016.1","24","986.8","24"," 27.3","24","  3.0","24","  7.0","999.9","  47.7","*","  34.9","*"," 0.04","F","999.9","000000"
"47121099999","2023-01-15","37.1833333","128.4666666","237.0","YEONGWOL, KS","  31.3","24","  28.3","24","1019.1","24","989.1","24","  9.1","24","  1.3","24","  2.9","999.9","  35.1","*","  27.5","*"," 0.04","F","  0.4","000000"
"47121099999","2023-01-16","37.1833333","128.4666666","237.0","YEONGWOL, KS","  23.2","24","  17.4","24","1026.8","24","996.0","24"," 11.7","24","  1.9","24","  5.1","999.9","  28.9","*","  17.6","*"," 0.00","I","999.9","000000"
"47121099999","2023-01-17","37.1833333","128.4666666","237.0","YEONGWOL, KS","  26.3","24","  18.7","24","1026.8","24","996.2","24"," 11.8","24","  1.3","24","  4.1","999.9","  30.9","*","  17.4"," "," 0.00","I","999.9","000000"
"47121099999","2023-01-18","37.1833333","128.4666666","237.0","YEONGWOL, KS","  25.8","20","  16.1","20","1026.6","20","996.0","20"," 10.7","20","  1.2","20","  5.1","999.9","  36.3","*","  14.7","*"," 0.00","I","999.9","000000"
"47121099999","2023-01-19","37.1833333","128.4666666","237.0","YEONGWOL, KS","  31.1","20","  20.6","20","1023.1","20","992.9","20"," 11.6","20","  2.8","20","  8.9","999.9","  37.4","*","  14.2"," "," 0.00","I","999.9","000000"
"47121099999","2023-01-20","37.1833333","128.4666666","237.0","YEONGWOL, KS","  25.9","14","   0.9","14","1028.1","14","997.4","14"," 26.7","14","  5.2","14"," 11.1","999.9","  32.0","*","  10.2","*"," 0.00","I","999.9","000000"
"47121099999","2023-01-21","37.1833333","128.4666666","237.0","YEONGWOL, KS","  23.0"," 8","   8.4"," 8","1031.1"," 8","000.1"," 8"," 24.9"," 8","  1.6"," 8","  4.1","999.9","  31.5","*","   9.0"," "," 0.00","I","999.9","000000"
"47121099999","2023-01-22","37.1833333","128.4666666","237.0","YEONGWOL, KS","  28.5"," 8","  17.5"," 8","1026.2"," 8","995.8"," 8"," 19.3"," 8","  0.6"," 8","  1.0","999.9","  36.9","*","  20.1"," "," 0.00","I","999.9","000000"
"47121099999","2023-01-23","37.1833333","128.4666666","237.0","YEONGWOL, KS","  30.5","24","  12.7","24","1021.7","24","991.5","24"," 15.2","24","  4.3","24","  9.9","999.9","  42.3","*","  10.2","*"," 0.00","I","999.9","000000"
"47121099999","2023-01-24","37.1833333","128.4666666","237.0","YEONGWOL, KS","   6.9","24"," -11.6","24","1029.5","24","997.5","24"," 22.4","24","  4.5","24","  8.9","999.9","  12.6","*","  -1.1","*"," 0.00","I","999.9","000000"
"47121099999","2023-01-25","37.1833333","128.4666666","237.0","YEONGWOL, KS","  11.4","23","  -5.3","23","1029.4","23","997.7","23"," 24.3","23","  1.4","23","  4.1","999.9","  20.3","*","  -2.0"," "," 0.00","I","999.9","000000"
"47121099999","2023-01-26","37.1833333","128.4666666","237.0","YEONGWOL, KS","  19.5","24","  15.9","24","1023.5","24","992.5","24","  7.0","24","  1.0","24","  2.9","999.9","  25.0","*","   7.3"," "," 0.01","E","999.9","000000"
"47121099999","2023-01-27","37.1833333","128.4666666","237.0","YEONGWOL, KS","  17.1","24","   2.4","24","1022.3","24","991.2","24"," 20.2","24","  3.7","24","  9.9","999.9","  26.1","*","   4.8","*"," 0.00","I","999.9","000000"
"47121099999","2023-01-28","37.1833333","128.4666666","237.0","YEONGWOL, KS","  20.8","24","   6.8","24","1021.7","24","990.9","24"," 18.0","24","  2.4","24"," 11.1","999.9","  28.9","*","   4.5"," "," 0.00","I","999.9","000000"
"47121099999","2023-01-29","37.1833333","128.4666666","237.0","YEONGWOL, KS","  29.1","23","  19.4","23","1019.5","23","989.3","23"," 14.7","23","  2.1","23","  4.1","999.9","  35.4","*","  12.0"," "," 0.03","E","  0.4","000000"
"47121099999","2023-01-30","37.1833333","128.4666666","237.0","YEONGWOL, KS","  25.7","23","  10.5","23","1023.8","23","993.2","23"," 21.3","23","  1.9","23","  8.0","999.9","  36.5","*","  13.6","*"," 0.00","I","999.9","000000"
