"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72334703809","2023-01-01","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  54.5","24","  53.6"," 7","1015.2","10","002.8","13","  4.6","24","  5.7","12","  8.9","999.9","  71.1"," ","  44.1"," "," 0.01","G","999.9","110000"
"72334703809","2023-01-02","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  63.3","24","  60.2","16","1016.0","20","003.0","23","  9.3","24","  4.9","24","  9.9"," 19.0","  72.0","*","  57.2","*"," 0.00","G","999.9","010010"
"72334703809","2023-01-03","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  66.4","13","9999.9"," 0","1009.4"," 5","997.4","12","  9.5","13","  8.8","13"," 14.0"," 21.0","  70.0","*","  63.0","*"," 0.08","A","999.9","010010"
"72334703809","2023-01-04","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  50.9","19","  40.7","19","1012.5","19","999.8","18"," 10.0","19","  9.0","19"," 17.1"," 22.0","  64.9"," ","  45.0"," "," 0.83","G","999.9","000000"
"72334703809","2023-01-05","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  44.7","24","  34.6","24","1019.4","24","006.4","23"," 10.0","24","  7.5","24"," 18.1"," 22.9","  52.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72334703809","2023-01-06","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  43.2","24","  30.1","24","1025.0","24","011.9","23"," 10.0","24","  3.1","23","  8.0","999.9","  55.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72334703809","2023-01-07","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  46.7","24","  36.0","14","1023.6","19","010.5","23","  8.0","24","  4.9","24","  9.9","999.9","  48.9"," ","  43.0"," "," 0.09","G","999.9","010000"
"72334703809","2023-01-08","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  46.4","24","  38.5","10","1023.9","14","010.5","24","  5.2","24","  5.2","24","  8.9","999.9","  51.1"," ","  42.1"," "," 0.10","G","999.9","110000"
"72334703809","2023-01-09","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  38.8","24","  34.4","16","1025.4","18","012.5","23","  7.1","24","  2.1","24","  7.0","999.9","  52.0","*","  26.6","*"," 0.01","G","999.9","100000"
"72334703809","2023-01-10","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  48.1","24","  39.7","24","1018.1","24","005.0","23"," 10.0","24","  4.0","24","  9.9","999.9","  62.1"," ","  39.0"," "," 0.00","G","999.9","000000"
"72334703809","2023-01-11","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  61.1","24","  57.2","21","1011.9","15","998.7","23"," 10.0","24","  5.6","24"," 12.0"," 14.0","  70.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72334703809","2023-01-12","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  58.2","24","  56.7","24","1009.5","20","996.7","23","  9.9","24","  9.8","24"," 19.0"," 24.1","  66.9"," ","  41.0"," "," 0.02","G","999.9","010010"
"72334703809","2023-01-13","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  36.3","24","  31.0","24","1025.3","23","012.0","23"," 10.0","24","  9.9","24"," 13.0"," 22.0","  42.1"," ","  33.1"," ","99.99"," ","999.9","010000"
"72334703809","2023-01-14","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  34.2","24","  25.0","24","1028.4","22","015.1","24"," 10.0","24","  5.3","24"," 12.0","999.9","  42.1"," ","  28.0"," "," 0.00","G","999.9","000000"
"72334703809","2023-01-15","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  38.5","24","  27.9","24","1023.3","24","009.9","23"," 10.0","24","  4.9","24","  9.9","999.9","  57.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72334703809","2023-01-16","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  52.3","24","  40.1","24","1013.7","20","000.0","22"," 10.0","24","  8.5","24"," 12.0"," 22.9","  60.1"," ","  46.9"," "," 0.00","G","999.9","010000"
"72334703809","2023-01-17","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  59.2","24","  52.4","14","1008.6","17","996.2","23","  8.2","24","  5.2","24"," 12.0"," 15.0","  66.9"," ","  50.0"," "," 0.00","G","999.9","100000"
"72334703809","2023-01-18","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  55.5","24","  51.9","17","1010.0","17","997.6","23","  9.1","24","  5.4","24"," 11.1"," 15.0","  68.0"," ","  48.0"," "," 0.00","G","999.9","010000"
"72334703809","2023-01-19","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  53.4","24","  45.4","20","1009.7","22","996.6","23"," 10.0","24"," 10.4","24"," 22.0"," 29.9","  64.4","*","  46.0","*"," 0.69","G","999.9","010000"
"72334703809","2023-01-20","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  40.0","24","  32.0","24","1023.4","24","009.6","16"," 10.0","24","  5.6","24","  8.0","999.9","  46.9"," ","  35.1"," "," 0.00","G","999.9","000000"
"72334703809","2023-01-21","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  35.2","23","  30.0","23","1024.3","23","999.9"," 0"," 10.0","23","  3.5","23","  8.0","999.9","  48.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72334703809","2023-01-22","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  40.5","24","  38.3","14","1013.3","19","999.9","22","  8.5","24","  3.8","24","  8.0","999.9","  44.1"," ","  37.0"," "," 0.33","G","999.9","010000"
"72334703809","2023-01-23","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  41.2","24","  37.1","24","1022.0","22","009.7","22"," 10.0","24","  3.9","24","  8.0","999.9","  48.0"," ","  37.0"," "," 0.01","G","999.9","010000"
"72334703809","2023-01-24","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  36.7","24","  32.0","24","1025.1","24","011.8","24","  8.4","24","  2.7","24"," 11.1","999.9","  48.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72334703809","2023-01-25","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  38.6","24","  37.3","10","1010.4","14","996.8","23","  8.0","24","  9.7","24"," 15.0"," 22.0","  45.0"," ","  35.1"," "," 0.70","G","999.9","010000"
"72334703809","2023-01-26","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  36.7","24","  30.1","24","1021.5","22","008.4","15"," 10.0","24","  9.0","24"," 11.1"," 17.1","  39.9","*","  33.8","*"," 0.17","G","999.9","010000"
"72334703809","2023-01-27","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  40.2","24","  26.5","24","1023.7","24","999.9"," 0"," 10.0","24","  8.3","24"," 24.1"," 32.1","  55.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"72334703809","2023-01-28","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  46.3","24","  31.8","24","1023.5","24","010.4","23"," 10.0","24","  5.6","24","  8.0","999.9","  55.0"," ","  39.0"," "," 0.00","G","999.9","010000"
"72334703809","2023-01-29","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  48.4","24","  41.3"," 8","1019.5","17","006.6","20","  6.7","24","  4.9","24","  8.9"," 14.0","  52.0"," ","  45.0"," "," 0.13","G","999.9","010000"
"72334703809","2023-01-30","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  35.2","24","9999.9"," 0","1024.9","16","011.6","22","  4.2","24","  8.2","24"," 12.0","999.9","  45.0"," ","  30.0"," "," 0.64","G","999.9","011000"
"72334703809","2023-01-31","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  26.1","24","  25.0","14","1028.4","18","014.9","22","  6.5","24","  9.6","24"," 14.0"," 17.1","  30.9"," ","  24.1"," "," 0.00","G","999.9","001000"
"72334703809","2023-02-01","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  25.5","24","  24.3","24","1030.2","23","016.7","21","  9.4","24","  6.5","24","  9.9","999.9","  32.0"," ","  23.0"," "," 0.00","G","999.9","001000"
"72334703809","2023-02-02","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  30.5","24","  30.5","24","1027.5","24","014.0","23","  9.9","24","  1.2","24","  6.0","999.9","  35.1"," ","  28.0"," "," 0.01","G","999.9","001000"
"72334703809","2023-02-03","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  29.3","24","  22.5","23","1032.9","24","019.6","23"," 10.0","24","  6.6","24"," 12.0"," 18.1","  35.1"," ","  23.0"," "," 0.07","G","999.9","000000"
"72334703809","2023-02-04","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  31.7","24","  23.5","24","1033.1","24","019.5","23"," 10.0","24","  3.7","24","  8.0","999.9","  48.0"," ","  21.0"," "," 0.18","G","999.9","000000"
"72334703809","2023-02-05","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  47.3","24","  34.9","24","1023.1","24","010.0","23"," 10.0","24","  7.5","24"," 15.9"," 21.0","  57.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"72334703809","2023-02-06","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","  45.9","24","  39.7","13","1022.2","20","009.3","23","  8.1","24","  3.7","24"," 13.0"," 17.1","  66.0","*","  28.4","*"," 0.00","G","999.9","110000"
