"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72745014913","2023-01-01","46.8436","-92.18658","433.4","DULUTH INTERNATIONAL AIRPORT, MN US","  29.2","24","  26.6","24","1008.9","18","956.4","24","  2.2","24","  7.2","24"," 11.1","999.9","  30.2","*","  27.0","*"," 0.04","G"," 20.9","011000"
"72745014913","2023-01-02","46.8436","-92.18658","433.4","DULUTH INTERNATIONAL AIRPORT, MN US","  22.7","24","  20.1","24","1018.0","13","964.8","24","  2.4","24","  6.8","24","  9.9","999.9","  27.0","*","  19.4","*"," 0.00","G"," 20.9","010000"
"72745014913","2023-01-03","46.8436","-92.18658","433.4","DULUTH INTERNATIONAL AIRPORT, MN US","  20.2","24","  16.3","24","1015.8","16","960.9","24","  3.8","24","  7.4","24"," 18.1"," 27.0","  27.0"," ","  12.0"," "," 0.00","G"," 20.9","101000"
"72745014913","2023-01-04","46.8436","-92.18658","433.4","DULUTH INTERNATIONAL AIRPORT, MN US","  26.7","24","  23.6","24","1010.1","13","957.0","24","  1.1","24"," 14.7","24"," 21.0"," 28.0","  28.9"," ","  15.1"," "," 0.20","G"," 31.1","101000"
"72745014913","2023-01-05","46.8436","-92.18658","433.4","DULUTH INTERNATIONAL AIRPORT, MN US","  18.3","24","  12.5","24","1015.0","18","961.4","24","  8.4","24","  8.9","24"," 15.9"," 22.9","  28.9"," ","  10.0"," "," 0.25","G"," 22.0","001000"
"72745014913","2023-01-06","46.8436","-92.18658","433.4","DULUTH INTERNATIONAL AIRPORT, MN US","  10.2","24","   2.5","24","1020.8","24","966.3","24","  9.6","24","  6.6","24","  8.9","999.9","  25.0"," ","   1.0"," "," 0.00","G"," 25.2","000000"
"72745014913","2023-01-07","46.8436","-92.18658","433.4","DULUTH INTERNATIONAL AIRPORT, MN US","  17.3","24","  12.2","24","1028.4","21","974.1","24","  8.0","24","  5.2","24"," 11.1","999.9","  25.0"," ","   1.0"," "," 0.00","G"," 24.0","100000"
"72745014913","2023-01-08","46.8436","-92.18658","433.4","DULUTH INTERNATIONAL AIRPORT, MN US","  16.5","24","   7.0","24","1022.1","24","967.7","24","  8.3","24","  9.9","24"," 14.0","999.9","  27.0"," ","   8.1"," "," 0.00","G"," 24.0","000000"
"72745014913","2023-01-09","46.8436","-92.18658","433.4","DULUTH INTERNATIONAL AIRPORT, MN US","  16.7","24","  12.8","24","1016.9","20","962.5","24","  5.1","24","  7.2","24"," 15.0"," 28.0","  27.0"," ","   5.0"," "," 0.00","G"," 22.8","100000"
"72745014913","2023-01-10","46.8436","-92.18658","433.4","DULUTH INTERNATIONAL AIRPORT, MN US","  28.0","24","  26.2","24","1012.4","21","959.4","24","  1.1","24","  9.7","24"," 19.0"," 27.0","  28.9","*","  27.0","*"," 0.00","G"," 22.0","111000"
"72745014913","2023-01-11","46.8436","-92.18658","433.4","DULUTH INTERNATIONAL AIRPORT, MN US","  29.3","24","  27.2","24","1011.3","12","958.2","24","  0.9","24","  2.6","24","  7.0","999.9","  30.9"," ","  27.0"," "," 0.00","G"," 22.0","111000"
"72745014913","2023-01-12","46.8436","-92.18658","433.4","DULUTH INTERNATIONAL AIRPORT, MN US","  25.3","24","  21.6","24","1021.6","17","966.5","24","  5.8","24","  9.5","24"," 15.9"," 22.9","  30.9"," ","  19.9"," "," 0.06","G"," 22.0","001000"
"72745014913","2023-01-13","46.8436","-92.18658","433.4","DULUTH INTERNATIONAL AIRPORT, MN US","  13.8","24","  10.0","24","1029.8","14","975.1","24","  7.3","24","  7.3","24"," 15.9"," 21.0","  28.9"," ","  10.9"," "," 0.01","G"," 22.8","001000"
"72745014913","2023-01-14","46.8436","-92.18658","433.4","DULUTH INTERNATIONAL AIRPORT, MN US","  16.8","24","  12.4","24","1019.7","21","965.9","24","  5.8","24","  8.8","24"," 11.1"," 18.1","  26.1"," ","  10.9"," "," 0.00","G"," 22.0","001000"
"72745014913","2023-01-15","46.8436","-92.18658","433.4","DULUTH INTERNATIONAL AIRPORT, MN US","  28.3","24","  22.0","24","1009.0","24","956.1","24"," 10.0","24"," 10.1","24"," 14.0"," 21.0","  35.1"," ","  14.0"," "," 0.00","G"," 22.0","000000"
"72745014913","2023-01-16","46.8436","-92.18658","433.4","DULUTH INTERNATIONAL AIRPORT, MN US","  32.2","24","  27.9","24","1005.5","19","952.3","24","  6.0","24","  8.2","24"," 14.0"," 20.0","  35.1"," ","  25.0"," "," 0.00","G"," 22.0","011000"
"72745014913","2023-01-17","46.8436","-92.18658","433.4","DULUTH INTERNATIONAL AIRPORT, MN US","  32.7","24","  30.0","24","1003.1"," 9","949.9","24","  3.5","24","  7.9","24"," 13.0"," 19.0","  34.0"," ","  30.0"," "," 0.42","G"," 22.0","001000"
"72745014913","2023-01-18","46.8436","-92.18658","433.4","DULUTH INTERNATIONAL AIRPORT, MN US","  26.5","24","  22.2","24","1016.6","16","963.2","24","  8.8","24","  8.5","24"," 15.0"," 24.1","  34.0"," ","  24.1"," "," 0.02","G"," 22.8","101000"
"72745014913","2023-01-19","46.8436","-92.18658","433.4","DULUTH INTERNATIONAL AIRPORT, MN US","  27.7","24","  24.3","24","1012.6","12","958.6","24","  1.2","24"," 14.8","24"," 21.0"," 32.1","  30.0"," ","  21.9"," "," 0.17","G"," 27.2","101000"
"72745014913","2023-01-20","46.8436","-92.18658","433.4","DULUTH INTERNATIONAL AIRPORT, MN US","  20.1","24","  15.9","24","1017.7","23","964.1","24","  9.1","24","  9.2","24"," 15.0"," 21.0","  30.0"," ","  17.1"," "," 0.21","G"," 22.8","001000"
"72745014913","2023-01-21","46.8436","-92.18658","433.4","DULUTH INTERNATIONAL AIRPORT, MN US","  21.0","24","  17.8","24","1018.9","18","965.2","24","  5.3","24","  9.0","24"," 13.0"," 18.1","  24.1"," ","  18.0"," "," 0.00","G"," 25.2","001000"
