"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"89512099999","2023-01-01","-70.7666666","11.8333333","119.0","NOVOLAZAREVSKAJA, AY","  33.0"," 4","  15.2"," 4"," 974.3"," 4","959.5"," 4"," 12.4"," 4"," 19.4"," 4"," 23.3","999.9","  35.4"," ","  31.5"," "," 0.00","F","999.9","000000"
"89512099999","2023-01-02","-70.7666666","11.8333333","119.0","NOVOLAZAREVSKAJA, AY","  33.3"," 4","  13.4"," 4"," 975.3"," 4","960.5"," 4"," 12.4"," 4"," 20.9"," 4"," 25.3","999.9","  36.9"," ","  30.7"," "," 0.00","F","999.9","000000"
"89512099999","2023-01-03","-70.7666666","11.8333333","119.0","NOVOLAZAREVSKAJA, AY","  33.3"," 4","  16.8"," 4"," 979.6"," 4","964.8"," 4"," 12.4"," 4"," 15.5"," 4"," 21.4","999.9","  36.3"," ","  29.8"," "," 0.00","F","999.9","000000"
"89512099999","2023-01-04","-70.7666666","11.8333333","119.0","NOVOLAZAREVSKAJA, AY","  35.7"," 4","  14.5"," 4"," 979.9"," 4","965.1"," 4"," 12.4"," 4","  6.8"," 4"," 13.6","999.9","  41.4"," ","  28.8"," "," 0.00","F","999.9","000000"
"89512099999","2023-01-05","-70.7666666","11.8333333","119.0","NOVOLAZAREVSKAJA, AY","  32.1"," 4","  10.9"," 4"," 975.3"," 4","960.5"," 4"," 12.4"," 4","  9.7"," 4"," 15.5","999.9","  36.5"," ","  27.3"," "," 0.00","F","999.9","000000"
"89512099999","2023-01-06","-70.7666666","11.8333333","119.0","NOVOLAZAREVSKAJA, AY","  31.3"," 4","  15.8"," 4"," 983.8"," 4","968.8"," 4"," 12.4"," 4","  5.3"," 4","  9.7","999.9","  36.0"," ","  26.1"," "," 0.00","F","999.9","000000"
"89512099999","2023-01-07","-70.7666666","11.8333333","119.0","NOVOLAZAREVSKAJA, AY","  30.2"," 4","  17.2"," 4"," 987.5"," 4","972.4"," 4"," 12.4"," 4","  3.4"," 4","  5.8","999.9","  36.1"," ","  26.1"," "," 0.00","F","999.9","000000"
"89512099999","2023-01-08","-70.7666666","11.8333333","119.0","NOVOLAZAREVSKAJA, AY","  30.4"," 4","  11.5"," 4"," 978.2"," 4","963.3"," 4"," 12.4"," 4"," 12.1"," 4"," 17.5","999.9","  33.3"," ","  26.1"," "," 0.00","F","999.9","000000"
"89512099999","2023-01-09","-70.7666666","11.8333333","119.0","NOVOLAZAREVSKAJA, AY","  28.1"," 4","  10.0"," 4"," 976.2"," 4","961.3"," 4"," 12.4"," 4"," 11.7"," 4"," 19.4","999.9","  34.9"," ","  23.2"," "," 0.00","F","999.9","000000"
"89512099999","2023-01-10","-70.7666666","11.8333333","119.0","NOVOLAZAREVSKAJA, AY","  27.8"," 4","  13.3"," 4"," 981.9"," 4","966.9"," 4"," 12.4"," 4","  4.9"," 4","  9.7","999.9","  33.8"," ","  21.4"," "," 0.00","F","999.9","000000"
