"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72768694017","2023-01-01","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","  10.7","24","   6.5","24","1014.5","24","939.9","24","  9.6","24","  4.9","24","  9.9","999.9","  23.0"," ","   1.9"," "," 0.00","G","999.9","000000"
"72768694017","2023-01-02","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","   5.4","24","   1.6","24","1020.7","17","945.3","24","  6.7","24","  4.3","24","  8.0","999.9","  19.9"," ","  -2.9"," "," 0.00","G","999.9","100000"
"72768694017","2023-01-03","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","   3.0","24","  -1.2","24","1018.5","12","942.3","24","  4.8","24","  3.1","24","  7.0","999.9","  12.0"," ","  -6.0"," "," 0.00","G","999.9","100000"
"72768694017","2023-01-04","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","   7.3","24","   3.6","24","1019.0","10","943.0","24","  2.2","24","  4.3","24","  8.9","999.9","  12.9"," ","  -6.0"," "," 0.00","G","999.9","101000"
"72768694017","2023-01-05","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","   2.3","24","  -2.4","24","1022.5","23","946.6","24"," 10.0","24","  5.0","24","  9.9","999.9","  12.9"," ","  -6.0"," "," 0.00","G","999.9","000000"
"72768694017","2023-01-06","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","   1.9","24","  -2.5","24","1023.1","14","947.2","24","  5.8","24","  4.6","24"," 11.1","999.9","  12.9"," ","  -8.0"," "," 0.00","G","999.9","101000"
"72768694017","2023-01-07","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","   3.8","24","  -1.8","24","1024.7","24","948.7","24"," 10.0","24","  2.4","24","  9.9","999.9","  17.1"," ","  -8.0"," "," 0.00","G","999.9","000000"
"72768694017","2023-01-08","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","   6.0","24","   1.1","24","1020.0","20","944.4","24","  8.6","24","  1.8","24","  5.1","999.9","  18.0"," ","  -5.1"," "," 0.00","G","999.9","100000"
"72768694017","2023-01-09","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","  15.5","24","  10.4","24","1013.3","24","938.9","24"," 10.0","24","  3.5","24","  8.0","999.9","  28.0"," ","  -2.9"," "," 0.00","G","999.9","000000"
"72768694017","2023-01-10","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","  19.6","24","  15.5","24","1009.4","22","935.8","24","  9.3","24","  5.1","24"," 12.0","999.9","  28.0"," ","  10.0"," "," 0.00","G","999.9","000000"
