"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72202192816","2023-01-01","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  73.4","11","  70.7","10","9999.9"," 0","020.1","11","  5.8","11","  0.0"," 9","  4.1","999.9","  78.8","*","9999.9"," "," 0.00","I","999.9","100000"
"72202192816","2023-01-02","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  70.2","18","  64.8","18","9999.9"," 0","021.3","18","  4.8","18","  1.7","18","  6.0","999.9","  82.4","*","  59.0","*"," 0.00","I","999.9","100000"
"72202192816","2023-01-03","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  74.1","18","  66.5","18","9999.9"," 0","020.0","18"," 10.0","18","  4.5","18"," 12.0"," 18.1","  82.4","*","  64.4","*"," 0.00","I","999.9","000000"
"72202192816","2023-01-04","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  76.5","14","  69.5","14","9999.9"," 0","018.4","14"," 10.0","14","  6.6","13"," 15.0"," 20.0","  82.4","*","  66.2","*","99.99"," ","999.9","110000"
"72202192816","2023-01-05","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  70.9","11","  62.3","11","9999.9"," 0","020.1","11","  9.5","11","  2.0","10","  8.9"," 17.1","  73.4","*","  68.0","*","99.99"," ","999.9","010000"
"72202192816","2023-01-06","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  61.1","24","  47.2","24","9999.9"," 0","023.4","24","  8.9","24","  2.5","24","  8.0","999.9","  69.8","*","  48.2","*"," 0.00","I","999.9","100000"
"72202192816","2023-01-07","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  54.2","24","  41.4","24","9999.9"," 0","024.7","24","  9.9","24","  1.7","24","  8.0","999.9","  71.6","*","  41.0","*"," 0.00","I","999.9","000000"
"72202192816","2023-01-08","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  57.9","24","  50.3","24","9999.9"," 0","023.6","24","  8.8","24","  1.4","24","  8.0","999.9","  77.0","*","  44.6","*"," 0.00","I","999.9","100000"
"72202192816","2023-01-09","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  66.2","18","  58.9","18","9999.9"," 0","020.3","18"," 10.0","18","  2.8","18","  8.9","999.9","  77.0","*","  55.4","*"," 0.00","I","999.9","000000"
"72202192816","2023-01-10","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  59.5","24","  51.3","23","9999.9"," 0","019.5","24","  7.9","24","  2.1","24","  8.9"," 14.0","  71.6","*","  44.6","*"," 0.00","I","999.9","100000"
"72202192816","2023-01-11","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  55.5","24","  44.3","24","9999.9"," 0","020.7","24","  7.6","24","  0.3","23","  4.1","999.9","  77.0","*","  41.0","*"," 0.00","I","999.9","000000"
"72202192816","2023-01-12","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  58.0","24","  50.2","24","9999.9"," 0","020.7","24","  9.0","24","  2.6","23"," 14.0"," 15.9","  78.8","*","  44.6","*"," 0.00","I","999.9","000000"
"72202192816","2023-01-13","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  60.4","23","  54.6","23","9999.9"," 0","014.2","23","  9.3","23","  7.2","23"," 17.1"," 26.0","  66.2","*","  53.6","*","99.99"," ","999.9","010000"
"72202192816","2023-01-14","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  49.1","24","  37.4","24","9999.9"," 0","018.3","24"," 10.0","24","  8.3","24"," 15.9"," 24.1","  57.2","*","  41.0","*"," 0.00","I","999.9","000000"
"72202192816","2023-01-15","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  44.8","24","  34.8","24","9999.9"," 0","021.9","24","  9.5","24","  1.7","24","  6.0","999.9","  60.8","*","  32.0","*"," 0.00","I","999.9","000000"
"72202192816","2023-01-16","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  47.5","24","  37.0","24","9999.9"," 0","020.5","24","  7.9","24","  0.9","22","  6.0","999.9","  68.0","*","  33.8","*"," 0.00","I","999.9","100000"
"72202192816","2023-01-17","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  52.3","24","  46.2","24","9999.9"," 0","017.9","24","  8.0","24","  2.6","24"," 14.0"," 19.0","  71.6","*","  37.4","*"," 0.00","I","999.9","100000"
"72202192816","2023-01-18","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  60.0","24","  53.5","24","9999.9"," 0","017.8","24","  8.4","24","  1.5","24","  8.0","999.9","  78.8","*","  48.2","*"," 0.00","I","999.9","000000"
"72202192816","2023-01-19","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  64.9","23","  58.8","23","9999.9"," 0","018.0","23","  9.2","23","  3.8","22"," 14.0"," 19.0","  82.4","*","  50.0","*","99.99"," ","999.9","010000"
"72202192816","2023-01-20","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  73.6","19","  64.1","19","9999.9"," 0","019.2","12","  9.8","19","  2.2","18","  8.9","999.9","  82.4","*","  66.2","*","99.99"," ","999.9","010000"
"72202192816","2023-01-21","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  63.4","24","  51.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.1","23","  8.0","999.9","  69.8","*","  57.2","*","99.99"," ","999.9","010000"
"72202192816","2023-01-22","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  68.0","24","  61.6","24","9999.9"," 0","014.5","24"," 10.0","24","  6.4","23"," 20.0"," 28.0","  80.6","*","  55.4","*"," 0.00","I","999.9","000000"
"72202192816","2023-01-23","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  66.6","24","  56.0","24","9999.9"," 0","017.2","23"," 10.0","24","  5.3","24"," 12.0"," 15.0","  73.4","*","  57.2","*","99.99"," ","999.9","010000"
"72202192816","2023-01-24","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  58.3","24","  49.2","24","9999.9"," 0","022.1","24"," 10.0","24","  3.8","24","  9.9"," 14.0","  77.0","*","  46.4","*"," 0.00","I","999.9","000000"
"72202192816","2023-01-25","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  72.7","24","  63.8","24","9999.9"," 0","016.4","24"," 10.0","24","  8.2","24"," 20.0"," 28.0","  84.2","*","  64.4","*"," 0.00","I","999.9","000000"
"72202192816","2023-01-26","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  63.7","24","  56.2","24","9999.9"," 0","017.9","16"," 10.0","24","  6.3","24"," 12.0"," 18.1","  75.2","*","  51.8","*","99.99"," ","999.9","010000"
"72202192816","2023-01-27","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  52.2","24","  39.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.4","24","  9.9"," 15.9","  64.4","*","  44.6","*"," 0.00","I","999.9","000000"
"72202192816","2023-01-28","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  54.6","24","  43.3","24","9999.9"," 0","026.5","24"," 10.0","24","  3.2","24","  9.9"," 14.0","  69.8","*","  42.8","*"," 0.00","I","999.9","000000"
"72202192816","2023-01-29","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  68.7","24","  58.7","24","9999.9"," 0","024.0","21","  9.9","24","  3.2","24","999.9","999.9","  86.0","*","  55.4","*","99.99"," ","999.9","010000"
"72202192816","2023-01-30","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  70.0","24","  63.8","22","9999.9"," 0","021.6","23","  7.8","24","  2.0","23","  7.0","999.9","  84.2","*","  55.4","*"," 0.00","I","999.9","100000"
"72202192816","2023-01-31","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  74.7","15","  66.3","15","9999.9"," 0","021.4","14","  9.4","15","  2.2","15","  7.0","999.9","  84.2","*","  62.6","*"," 0.00","I","999.9","100000"
"72202192816","2023-02-01","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  69.5","23","  63.5","23","9999.9"," 0","021.9","20","  6.7","23","  1.0","22","  7.0","999.9","  82.4","*","  59.0","*"," 0.00","I","999.9","100000"
"72202192816","2023-02-02","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  69.1","24","  63.4","24","9999.9"," 0","021.3","24","  7.2","24","  2.5","24"," 11.1"," 15.0","  82.4","*","  59.0","*"," 0.00","I","999.9","100000"
"72202192816","2023-02-03","28.01389","-82.34528","6.7","TAMPA VANDENBERG AIRPORT, FL US","  69.3","22","  65.5","22","9999.9"," 0","018.9","22","  9.4","22","  5.8","21"," 14.0"," 26.0","  75.2","*","  60.8","*","99.99"," ","999.9","010000"
