"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74671013806","2023-01-01","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  50.9","24","  47.8","24","1015.1","24","994.2","18","  6.9","24","  3.0","24","  9.9","999.9","  69.4"," ","  40.6"," "," 0.02","G","999.9","100000"
"74671013806","2023-01-02","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  62.7","24","  58.8","24","1015.8","24","994.9","23"," 10.0","24","  6.4","24"," 12.0","999.9","  74.1"," ","  55.8"," "," 0.03","A","999.9","010000"
"74671013806","2023-01-03","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  62.6","24","  62.4","24","1009.8","24","988.9","24","  9.6","24","  9.4","24"," 33.0"," 39.0","  68.0","*","  57.2","*"," 2.47","G","999.9","110010"
"74671013806","2023-01-04","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  56.9","22","  50.3","22","1008.5","22","987.7","20"," 10.0","22"," 10.3","22"," 18.1","999.9","  63.0"," ","  48.0"," "," 0.90","G","999.9","000000"
"74671013806","2023-01-05","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  43.2","24","  33.0","24","1016.8","15","995.5","23"," 10.0","24","  9.0","24"," 20.0"," 26.0","  52.7"," ","  34.7"," "," 0.00","G","999.9","000000"
"74671013806","2023-01-06","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  39.9","24","  27.7","24","1023.0","24","001.6","23"," 10.0","24","  4.6","24","  9.9","999.9","  52.2"," ","  28.2"," "," 0.00","I","999.9","000000"
"74671013806","2023-01-07","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  45.3","24","  36.6","24","1023.6","24","002.2","23"," 10.0","24","  4.6","24","  9.9","999.9","  52.5"," ","  39.2"," "," 0.00","H","999.9","010000"
"74671013806","2023-01-08","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  46.4","24","  43.6","24","1021.4","24","000.1","24","  7.7","24","  5.6","24"," 12.0","999.9","  50.0","*","  42.3","*"," 0.00","H","999.9","010000"
"74671013806","2023-01-09","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  40.2","24","  31.8","24","1024.0","24","002.4","23"," 10.0","24","  3.0","24","  7.0","999.9","  51.6"," ","  29.1"," "," 0.00","I","999.9","000000"
"74671013806","2023-01-10","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  45.6","24","  33.8","24","1017.0","24","995.6","23"," 10.0","24","  5.4","24"," 12.0","999.9","  59.7"," ","  35.2"," "," 0.00","I","999.9","000000"
"74671013806","2023-01-11","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  55.4","24","  52.0","24","1011.0","20","990.3","23","  9.9","24","  6.5","24"," 14.0"," 17.1","  68.2"," ","  42.1"," "," 0.00","I","999.9","000000"
"74671013806","2023-01-12","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  56.3","24","  55.8","24","1007.6","24","986.8","23","  9.7","24","  9.5","24"," 24.1"," 31.1","  64.8"," ","  42.8"," "," 0.23","B","999.9","010010"
"74671013806","2023-01-13","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  35.1","24","  34.9","24","1020.4","24","999.0","24","  9.4","24"," 13.0","24"," 19.0"," 26.0","  42.8","*","  31.6","*"," 0.00","D","999.9","011000"
"74671013806","2023-01-14","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  32.6","24","  25.4","24","1025.9","24","004.1","23"," 10.0","24","  6.6","24"," 13.0"," 18.1","  37.9"," ","  30.7"," "," 0.00","H","999.9","010000"
"74671013806","2023-01-15","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  35.3","24","  24.9","24","1023.4","24","001.6","23"," 10.0","24","  3.9","24","  9.9","999.9","  51.3"," ","  25.9"," "," 0.00","I","999.9","000000"
"74671013806","2023-01-16","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  46.5","24","  31.1","24","1013.6","24","992.2","23"," 10.0","24","  7.4","24"," 15.0"," 20.0","  55.4","*","  40.1","*"," 0.33","B","999.9","010000"
"74671013806","2023-01-17","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  58.6","24","  51.1","24","1007.5","24","986.7","23"," 10.0","24","  8.8","24"," 12.0"," 17.1","  66.7","*","  53.6","*"," 0.00","I","999.9","000000"
"74671013806","2023-01-18","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  52.7","24","  49.3","24","1011.6","24","990.6","23"," 10.0","24","  5.3","24"," 12.0"," 17.1","  64.4"," ","  41.7"," "," 0.01","A","999.9","010000"
"74671013806","2023-01-19","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  56.9","24","  50.8","24","1006.0","24","985.2","24","  9.7","24"," 13.4","24"," 27.0"," 36.9","  66.2"," ","  45.5"," "," 0.37","G","999.9","010000"
"74671013806","2023-01-20","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  40.5","24","  28.8","24","1020.6","24","998.3","16"," 10.0","24","  8.6","24"," 18.1"," 22.9","  45.9"," ","  34.9"," "," 0.00","G","999.9","000000"
"74671013806","2023-01-21","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  33.0","23","  28.4","23","1023.6","23","999.9"," 0"," 10.0","23","  3.1","23","  7.0","999.9","  45.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"74671013806","2023-01-22","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  38.8","24","  37.8","24","1011.6","24","990.2","22","  8.7","24","  3.3","24","  8.0","999.9","  42.8","*","  36.0","*"," 0.09","G","999.9","010000"
"74671013806","2023-01-23","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  38.9","24","  34.1","24","1019.6","24","998.4","23"," 10.0","24","  6.4","24"," 11.1"," 15.0","  45.1"," ","  36.1"," "," 0.06","G","999.9","010000"
"74671013806","2023-01-24","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  36.0","24","  29.4","24","1024.5","24","002.8","23"," 10.0","24","  2.3","24","  8.0","999.9","  48.2"," ","  25.5"," "," 0.00","G","999.9","000000"
"74671013806","2023-01-25","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  41.2","24","  39.9","24","1007.0","20","986.4","23","  9.3","24"," 13.0","24"," 22.9"," 35.9","  47.1"," ","  37.4"," "," 0.08","G","999.9","010000"
"74671013806","2023-01-26","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  35.5","24","  31.8","24","1017.8","24","996.4","16"," 10.0","24","  9.8","24"," 15.0"," 21.0","  37.8"," ","  30.7"," "," 0.02","G","999.9","010000"
"74671013806","2023-01-27","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  36.4","24","  24.3","24","1022.0","24","999.9"," 0"," 10.0","24","  9.9","24"," 20.0"," 32.1","  55.2"," ","  23.4"," "," 0.00","G","999.9","000000"
"74671013806","2023-01-28","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  47.8","24","  24.7","24","1022.7","24","001.3","23"," 10.0","24","  9.3","24"," 17.1"," 22.0","  57.7"," ","  37.8"," "," 0.00","I","999.9","000000"
"74671013806","2023-01-29","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  47.9","24","  42.9","24","1019.6","24","998.3","22","  9.5","24","  6.5","24"," 18.1"," 29.9","  55.4","*","  43.9","*"," 0.32","G","999.9","010000"
"74671013806","2023-01-30","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  39.9","24","  39.6","24","1022.5","24","001.1","23","  5.3","24","  6.0","24"," 11.1","999.9","  48.2","*","  32.4","*"," 0.01","G","999.9","010000"
"74671013806","2023-01-31","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  27.2","24","  27.0","24","1026.3","24","004.5","22","  8.1","24","  3.5","24"," 11.1","999.9","  32.4"," ","  23.9"," "," 0.08","G","999.9","011000"
"74671013806","2023-02-01","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  25.1","24","  24.8","24","1028.4","24","006.6","21","  9.5","24","  0.6","24","  2.9","999.9","  30.2","*","  22.5","*"," 0.03","G","999.9","010000"
"74671013806","2023-02-02","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  30.6","24","  29.7","24","1025.7","24","003.8","23","  9.6","24","  0.0","24","999.9","999.9","  34.0"," ","  28.8"," "," 0.00","G","999.9","001000"
"74671013806","2023-02-03","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  27.8","24","  19.2","24","1030.7","24","008.9","23"," 10.0","24","  5.2","24"," 13.0"," 19.0","  32.5"," ","  21.7"," "," 0.00","I","999.9","000000"
"74671013806","2023-02-04","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  30.6","24","  16.3","24","1032.0","24","009.8","23"," 10.0","24","  5.1","24"," 13.0","999.9","  48.0"," ","  19.4"," "," 0.00","I","999.9","000000"
"74671013806","2023-02-05","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  48.1","24","  30.4","24","1021.6","24","000.1","23"," 10.0","24"," 10.7","24"," 19.0"," 22.9","  59.4"," ","  42.1"," "," 0.00","I","999.9","000000"
"74671013806","2023-02-06","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  45.5","24","  34.7","24","1021.8","24","000.4","23","  9.9","24","  3.8","24","  8.9","999.9","  62.8"," ","  29.1"," "," 0.00","I","999.9","000000"
"74671013806","2023-02-07","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  57.9","24","  38.3","24","1019.5","24","998.5","23"," 10.0","24","  9.4","24"," 17.1"," 26.0","  68.9"," ","  52.0"," "," 0.00","I","999.9","000000"
"74671013806","2023-02-08","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  52.6","24","  52.1","24","1021.8","24","000.6","23","  9.2","24","  4.7","24","  8.9","999.9","  59.2","*","  46.4","*"," 0.04","C","999.9","010000"
"74671013806","2023-02-09","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  57.1","24","  53.7","24","1012.0","24","991.1","24"," 10.0","24"," 16.0","24"," 27.0"," 34.0","  65.1"," ","  48.9"," "," 0.11","G","999.9","010000"
"74671013806","2023-02-10","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  44.5","24","  37.9","24","1024.3","24","003.0","23"," 10.0","24","  5.9","24"," 12.0","999.9","  50.0"," ","  39.4"," "," 0.00","G","999.9","000000"
"74671013806","2023-02-11","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  39.4","22","  30.8","22","1026.4","22","004.7","21"," 10.0","22","  9.2","22"," 12.0","999.9","  53.2"," ","  27.3"," "," 0.00","I","999.9","000000"
"74671013806","2023-02-12","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  43.1","24","  18.4","24","1016.4","21","995.3","23","  9.8","24","  8.6","24"," 11.1"," 18.1","  56.5"," ","  30.7"," "," 0.00","I","999.9","000000"
"74671013806","2023-02-13","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  47.2","24","  24.9","24","1014.4","24","993.1","23"," 10.0","24","  5.3","24"," 11.1","999.9","  64.8"," ","  31.8"," "," 0.00","I","999.9","000000"
"74671013806","2023-02-14","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  49.4","24","  37.0","24","1011.8","24","990.6","23"," 10.0","24","  5.6","24"," 13.0"," 22.9","  65.5"," ","  35.4"," "," 0.03","A","999.9","010010"
"74671013806","2023-02-15","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  62.9","24","  54.7","24","1011.4","23","990.3","24"," 10.0","24"," 10.8","24"," 17.1"," 25.1","  72.9"," ","  54.9"," "," 0.02","A","999.9","010000"
"74671013806","2023-02-16","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  62.9","24","  61.9","24","1010.1","24","989.4","24","  9.1","24","  8.7","24"," 19.0"," 35.9","  67.6"," ","  55.9"," "," 0.03","G","999.9","010010"
"74671013806","2023-02-17","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  37.2","24","  31.4","24","1020.8","24","000.4","23"," 10.0","24"," 11.9","24"," 17.1"," 22.0","  55.8"," ","  30.6"," "," 0.74","G","999.9","011000"
"74671013806","2023-02-18","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  33.3","23","  20.6","23","1031.6","22","009.6","22"," 10.0","23","  3.0","23","  7.0","999.9","  50.4"," ","  20.1"," "," 0.00","G","999.9","000000"
"74671013806","2023-02-19","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  50.9","24","  23.5","24","1020.5","24","999.1","23"," 10.0","24","  9.4","24"," 18.1"," 22.9","  61.2"," ","  43.3"," "," 0.00","I","999.9","000000"
"74671013806","2023-02-20","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  58.4","23","  45.9","23","1010.2","23","989.2","22"," 10.0","23"," 10.6","23"," 17.1"," 19.0","  68.5"," ","  52.9"," "," 0.00","H","999.9","010000"
"74671013806","2023-02-21","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  52.2","24","  42.2","24","1008.8","24","988.0","23","  8.5","24","  4.4","24","  8.9","999.9","  61.7","*","  39.2","*"," 0.00","I","999.9","100000"
"74671013806","2023-02-22","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  67.1","24","  53.4","24","1005.6","24","985.0","23","  9.8","24"," 14.7","24"," 22.9"," 33.0","  78.3"," ","  54.7"," "," 0.18","A","999.9","010000"
"74671013806","2023-02-23","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  65.6","24","  61.8","24","1012.0","24","991.3","24","  9.7","24"," 10.4","24"," 17.1"," 22.0","  78.1"," ","  58.5"," "," 0.96","G","999.9","010000"
"74671013806","2023-02-24","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  44.2","24","  32.8","24","1029.2","24","007.9","23"," 10.0","24"," 10.2","24"," 14.0"," 19.0","  64.4","*","  35.6","*"," 0.00","G","999.9","010000"
"74671013806","2023-02-25","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  44.6","24","  36.1","24","1025.0","24","003.4","23"," 10.0","24","  4.5","24","  8.0","999.9","  51.6"," ","  40.5"," "," 0.00","H","999.9","010000"
"74671013806","2023-02-26","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  48.1","24","  46.3","24","1018.9","24","997.5","23"," 10.0","24","  3.3","24","  8.0","999.9","  58.8"," ","  41.0"," "," 0.01","B","999.9","010000"
"74671013806","2023-02-27","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  63.3","24","  53.4","24","1002.9","24","982.0","22"," 10.0","24"," 15.5","24"," 36.9"," 44.1","  76.1"," ","  54.3"," "," 0.00","H","999.9","010000"
"74671013806","2023-02-28","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  58.6","24","  44.5","24","1008.2","24","987.5","21","  9.8","24","  5.6","24"," 20.0"," 26.0","  69.1"," ","  44.1"," "," 0.00","I","999.9","000000"
"74671013806","2023-03-01","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","  65.7","24","  48.6","24","1008.3","22","987.7","18"," 10.0","24","  8.6","24"," 19.0"," 26.0","  79.9"," ","  55.6"," "," 0.08","A","999.9","010010"
