"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"68006099999","2023-01-01","-17.878214","15.9526","1096.97","ONDANGWA, WA","  83.8","12","  40.3","11","9999.9"," 0","889.1"," 4","999.9"," 0","  4.2","12","  7.0","999.9"," 100.2"," ","  64.9"," "," 0.02","E","999.9","000000"
"68006099999","2023-01-02","-17.878214","15.9526","1096.97","ONDANGWA, WA","  79.9","19","  37.3","17","9999.9"," 0","888.7"," 6"," 13.7"," 5","  6.1","19"," 12.0"," 22.9"," 100.2"," ","  70.9"," "," 0.00","I","999.9","000000"
"68006099999","2023-01-03","-17.878214","15.9526","1096.97","ONDANGWA, WA","  72.2","19","  35.4","19","9999.9"," 0","889.3"," 6"," 21.1"," 5","  5.6","19"," 11.1","999.9","  99.9"," ","  67.3"," "," 0.16","E","999.9","010000"
"68006099999","2023-01-04","-17.878214","15.9526","1096.97","ONDANGWA, WA","  70.5","20","  35.0","20","9999.9"," 0","890.9"," 6"," 21.1"," 5","  6.8","20"," 13.0","999.9","  99.9"," ","  66.2"," ","99.99"," ","999.9","010010"
"68006099999","2023-01-05","-17.878214","15.9526","1096.97","ONDANGWA, WA","  77.6","13","  34.5","13","9999.9"," 0","891.1"," 4"," 16.8"," 7","  6.0","13","  8.9","999.9","  96.8","*","  62.6","*"," 0.00","I","999.9","000000"
"68006099999","2023-01-06","-17.878214","15.9526","1096.97","ONDANGWA, WA","  92.1"," 6","  30.9"," 6","9999.9"," 0","999.9"," 0"," 13.6"," 5","  4.1"," 6","  8.0","999.9"," 102.6"," ","  84.2","*"," 0.00","I","999.9","000000"
"68006099999","2023-01-08","-17.878214","15.9526","1096.97","ONDANGWA, WA"," 100.9"," 4","  58.6"," 4","9999.9"," 0","999.9"," 0"," 24.9"," 4","  2.7"," 4","  7.0","999.9"," 105.8","*","  95.0","*"," 0.00","I","999.9","000000"
"68006099999","2023-01-09","-17.878214","15.9526","1096.97","ONDANGWA, WA","  78.8"," 6","  36.8"," 6","9999.9"," 0","999.9"," 0","999.9"," 0","  4.3"," 6","  7.0","999.9","  93.9"," ","  69.8","*"," 0.00","I","999.9","000000"
"68006099999","2023-01-10","-17.878214","15.9526","1096.97","ONDANGWA, WA","  89.6"," 4","  38.8"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0"," 4","  8.9","999.9"," 103.8"," ","  67.3"," "," 0.00","I","999.9","000000"
"68006099999","2023-01-11","-17.878214","15.9526","1096.97","ONDANGWA, WA","  75.2"," 6","  37.8"," 6","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5"," 6","  8.0","999.9","  78.8","*","  73.0"," "," 0.00","I","999.9","000000"
"68006099999","2023-01-12","-17.878214","15.9526","1096.97","ONDANGWA, WA","  74.8"," 6","  37.5"," 6","9999.9"," 0","999.9"," 0","999.9"," 0","  4.5"," 6","  8.0","999.9","  78.8","*","  71.6","*"," 0.02","E","999.9","000000"
"68006099999","2023-01-13","-17.878214","15.9526","1096.97","ONDANGWA, WA","  79.6","16","  36.4","16","9999.9"," 0","889.2"," 5","999.9"," 0","  5.9","16"," 15.0","999.9"," 108.7"," ","  65.7"," "," 0.00","I","999.9","000000"
"68006099999","2023-01-14","-17.878214","15.9526","1096.97","ONDANGWA, WA","  75.0","21","  34.8","21","9999.9"," 0","890.6"," 8","999.9"," 0","  6.2","21"," 12.0"," 21.0","  97.5","*","  66.2"," "," 0.12","E","999.9","000000"
"68006099999","2023-01-15","-17.878214","15.9526","1096.97","ONDANGWA, WA","  81.2","15","  35.0","15","9999.9"," 0","890.6"," 5"," 22.2"," 7","  3.1","15","  6.0","999.9"," 107.8"," ","  66.2"," "," 0.01","A","999.9","000000"
"68006099999","2023-01-16","-17.878214","15.9526","1096.97","ONDANGWA, WA","  83.1"," 4","  36.6"," 4","9999.9"," 0","999.9"," 0"," 12.4"," 4","  4.7"," 4","  7.0","999.9"," 102.2"," ","  72.5"," ","99.99"," ","999.9","010000"
"68006099999","2023-01-17","-17.878214","15.9526","1096.97","ONDANGWA, WA","  74.1","17","  36.4","17","9999.9"," 0","890.2"," 6"," 20.7"," 9","  3.7","17"," 13.0","999.9","  96.1"," ","  68.0","*"," 0.03","G","999.9","010000"
"68006099999","2023-01-18","-17.878214","15.9526","1096.97","ONDANGWA, WA","  77.2","14","  33.3","14","9999.9"," 0","890.7"," 5"," 16.9"," 9","  2.9","14","  5.1","999.9","  96.1"," ","  67.1"," "," 0.08","G","999.9","010000"
