"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"91212041415","2023-01-01","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","  81.0","24","  76.7","24","1011.4","21","003.2","21","  8.0","24"," 12.6","24"," 21.0"," 26.0","  86.0"," ","  75.9"," "," 0.46","G","999.9","010000"
"91212041415","2023-01-02","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","  81.5","24","  75.0","24","1011.8","22","003.5","22","  9.4","24"," 13.5","24"," 21.0"," 28.0","  86.0"," ","  75.9"," "," 0.50","G","999.9","010000"
"91212041415","2023-01-03","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","  80.2","24","  76.0","24","1011.9","20","003.5","21","  9.5","24","  9.0","24"," 15.9"," 21.0","  86.0"," ","  75.9"," "," 0.13","G","999.9","010000"
"91212041415","2023-01-04","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","  80.6","24","  76.8","24","1011.3","22","003.1","23","  9.2","24"," 12.5","24"," 25.1"," 35.0","  87.1"," ","  75.9"," "," 0.18","G","999.9","010000"
"91212041415","2023-01-05","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","  80.8","24","  75.3","24","1011.3","24","003.1","24","  9.9","24"," 10.9","24"," 20.0"," 27.0","  88.0"," ","  75.0"," "," 0.09","G","999.9","010000"
"91212041415","2023-01-06","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","  81.9","24","  75.0","24","1010.0","24","001.7","24"," 10.0","24"," 10.7","24"," 19.0"," 26.0","  88.0"," ","  75.0"," "," 0.00","G","999.9","000000"
"91212041415","2023-01-07","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","  82.2","24","  76.9","24","1010.1","21","001.9","21","  9.5","24"," 10.1","24"," 20.0"," 25.1","  88.0"," ","  78.1"," "," 0.01","G","999.9","010000"
"91212041415","2023-01-08","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","  76.8","24","  75.9","24","1012.7","15","004.3","18","  7.4","24","  6.6","24"," 19.0"," 28.0","  81.0","*","  73.4","*"," 2.97","G","999.9","110000"
"91212041415","2023-01-09","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","  79.5","24","  77.7","24","1010.7","11","002.6","17","  8.9","24","  8.2","24"," 15.9"," 22.0","  84.9"," ","  73.9"," "," 1.09","G","999.9","010000"
"91212041415","2023-01-10","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","  79.8","24","  77.2","24","1009.7","21","001.5","22","  9.9","24","  2.6","24","  8.9","999.9","  86.0"," ","  75.0"," "," 0.06","G","999.9","010000"
"91212041415","2023-01-11","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","  78.0","24","  76.5","24","1010.3","15","002.0","19","  8.6","24","  7.4","24"," 13.0","999.9","  84.0"," ","  73.9"," "," 1.75","G","999.9","110000"
"91212041415","2023-01-12","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","  79.1","24","  77.0","24","1010.2","17","001.8","19","  8.9","24","  5.3","24","  9.9","999.9","  86.0"," ","  75.0"," "," 1.69","G","999.9","010000"
"91212041415","2023-01-13","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","  78.5","24","  76.7","24","1009.5","11","001.1","17","  7.5","24"," 12.4","24"," 21.0"," 26.0","  81.0"," ","  75.0"," "," 0.37","G","999.9","010000"
"91212041415","2023-01-14","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","  77.5","24","  76.7","24","1009.2","16","000.9","18","  7.9","24","  6.8","24"," 17.1"," 25.1","  84.0"," ","  75.0"," ","99.99"," ","999.9","110000"
"91212041415","2023-01-15","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","  80.2","24","  77.5","24","1010.5","20","002.1","23","  9.9","24","  5.7","24"," 13.0","999.9","  84.2","*","  78.1","*"," 0.09","G","999.9","000000"
"91212041415","2023-01-16","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","  80.8","24","  76.9","24","1011.3","17","003.2","21"," 10.0","24","  5.6","24"," 14.0"," 19.0","  84.9"," ","  75.0"," "," 0.03","G","999.9","010000"
"91212041415","2023-01-17","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","  80.7","24","  74.2","24","1012.5","20","004.3","22","  9.6","24","  8.8","24"," 15.9"," 21.0","  86.0"," ","  75.0"," "," 0.30","G","999.9","010000"
"91212041415","2023-01-18","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","  81.9","24","  72.8","24","1011.5","24","003.3","24"," 10.0","24","  9.7","24"," 15.0"," 22.0","  88.0"," ","  75.9"," "," 0.00","G","999.9","000000"
