"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"63684099999","2023-01-03","0.6833333","34.1666667","1171.0","TORORO, UG","  74.9"," 4","  62.2"," 4","9999.9"," 0","999.9"," 0"," 14.6"," 4","  5.0"," 4","  8.0","999.9","  82.8"," ","  62.6"," ","99.99"," ","999.9","010000"
"63684099999","2023-01-08","0.6833333","34.1666667","1171.0","TORORO, UG","  79.5"," 4","  56.9"," 4","9999.9"," 0","882.8"," 4"," 18.6"," 4","  8.9"," 4","  9.9","999.9","  88.7"," ","  64.2"," "," 0.00","I","999.9","000010"
"63684099999","2023-01-11","0.6833333","34.1666667","1171.0","TORORO, UG","  79.9"," 4","  59.8"," 4","9999.9"," 0","883.6"," 4"," 18.6"," 4","  8.0"," 4","  8.0","999.9","  86.7"," ","  63.0"," "," 0.00","I","999.9","000000"
"63684099999","2023-01-12","0.6833333","34.1666667","1171.0","TORORO, UG","  77.3"," 4","  62.5"," 4","9999.9"," 0","883.7"," 4"," 18.6"," 4","  7.5"," 4","  8.0","999.9","  84.2"," ","  65.1"," "," 0.00","I","999.9","000000"
"63684099999","2023-01-24","0.6833333","34.1666667","1171.0","TORORO, UG","  81.1"," 4","  59.3"," 4","9999.9"," 0","881.5"," 4"," 18.6"," 4","  7.8"," 4"," 14.0","999.9","  90.3"," ","  64.0"," ","99.99"," ","999.9","010010"
"63684099999","2023-02-11","0.6833333","34.1666667","1171.0","TORORO, UG","  85.4"," 4","  54.7"," 4","9999.9"," 0","882.0"," 4"," 18.6"," 4","  5.0"," 4","  8.0","999.9","  93.6"," ","  72.9","*"," 0.00","I","999.9","000000"
"63684099999","2023-02-15","0.6833333","34.1666667","1171.0","TORORO, UG","  84.2"," 4","  49.2"," 4","9999.9"," 0","879.5"," 4"," 17.1"," 4","  8.0"," 4"," 12.0","999.9","  93.9"," ","  64.0"," "," 0.00","I","999.9","000000"
"63684099999","2023-02-16","0.6833333","34.1666667","1171.0","TORORO, UG","  82.9"," 4","  54.9"," 4","9999.9"," 0","880.2"," 4"," 13.2"," 4"," 10.7"," 4"," 14.0","999.9","  91.4"," ","  64.0"," "," 0.00","I","999.9","000000"
"63684099999","2023-02-17","0.6833333","34.1666667","1171.0","TORORO, UG","  82.1"," 4","  57.0"," 4","9999.9"," 0","881.2"," 4"," 13.5"," 4","  7.5"," 4"," 14.0","999.9","  90.5"," ","  65.7"," "," 0.00","I","999.9","000000"
"63684099999","2023-02-19","0.6833333","34.1666667","1171.0","TORORO, UG","  86.9"," 4","  51.2"," 4","9999.9"," 0","880.3"," 4"," 18.6"," 4"," 10.5"," 4"," 14.0","999.9","  95.4"," ","  68.0"," "," 0.00","I","999.9","000000"
"63684099999","2023-02-21","0.6833333","34.1666667","1171.0","TORORO, UG","  86.9"," 4","  50.0"," 4","9999.9"," 0","881.0"," 4"," 18.6"," 4","  7.0"," 4","  9.9","999.9","  96.3"," ","  66.6"," "," 0.00","I","999.9","000000"
"63684099999","2023-03-07","0.6833333","34.1666667","1171.0","TORORO, UG","  87.4"," 4","  49.1"," 4","9999.9"," 0","879.6"," 4"," 18.6"," 4","  6.0"," 4","  8.0","999.9","  95.4"," ","  64.2"," "," 0.00","I","999.9","000000"
"63684099999","2023-04-18","0.6833333","34.1666667","1171.0","TORORO, UG","  72.9"," 4","  66.2"," 4","9999.9"," 0","883.7"," 4"," 15.4"," 4","  6.5"," 4","  9.9","999.9","  82.4"," ","  66.7"," "," 0.43","G","999.9","010010"
"63684099999","2023-04-29","0.6833333","34.1666667","1171.0","TORORO, UG","  73.4"," 4","  65.3"," 4","9999.9"," 0","883.8"," 4"," 14.0"," 4","  5.5"," 4","  7.0","999.9","  80.2"," ","  65.8"," "," 3.70","G","999.9","000000"
"63684099999","2023-05-30","0.6833333","34.1666667","1171.0","TORORO, UG","  79.1"," 4","  64.9"," 4","9999.9"," 0","884.8"," 4"," 18.6"," 4","  7.5"," 4","  8.0","999.9","  84.6"," ","  66.2"," "," 0.04","G","999.9","000000"
"63684099999","2023-05-31","0.6833333","34.1666667","1171.0","TORORO, UG","  75.4"," 4","  63.5"," 4","9999.9"," 0","885.8"," 4"," 17.1"," 4","  6.0"," 4"," 12.0","999.9","  83.1"," ","  64.0"," "," 0.24","G","999.9","010010"
"63684099999","2023-06-04","0.6833333","34.1666667","1171.0","TORORO, UG","  80.6"," 4","  62.9"," 4","9999.9"," 0","883.8"," 4"," 18.6"," 4","  3.5"," 4","  6.0","999.9","  86.4"," ","  64.2"," "," 0.00","I","999.9","000000"
"63684099999","2023-06-10","0.6833333","34.1666667","1171.0","TORORO, UG","  77.0"," 4","  62.6"," 4","9999.9"," 0","885.4"," 4"," 17.1"," 4","  7.5"," 4"," 14.0","999.9","  82.4","*","  66.2"," "," 0.00","I","999.9","000010"
"63684099999","2023-06-21","0.6833333","34.1666667","1171.0","TORORO, UG","  74.1"," 4","  66.3"," 4","9999.9"," 0","884.1"," 4"," 15.4"," 4","  5.5"," 4","  8.0","999.9","  83.8"," ","  65.5"," "," 0.00","G","999.9","010000"
"63684099999","2023-07-15","0.6833333","34.1666667","1171.0","TORORO, UG","  79.6"," 4","  61.6"," 4","9999.9"," 0","885.7"," 4"," 18.6"," 4","  4.0"," 4","  6.0","999.9","  86.2"," ","  63.3"," "," 0.43","G","999.9","000000"
"63684099999","2023-07-19","0.6833333","34.1666667","1171.0","TORORO, UG","  80.3"," 4","  59.1"," 4","9999.9"," 0","885.0"," 4"," 18.6"," 4","  6.2"," 4","  8.0","999.9","  86.2"," ","  64.0"," "," 0.00","I","999.9","000000"
"63684099999","2023-07-22","0.6833333","34.1666667","1171.0","TORORO, UG","  81.7"," 4","  57.7"," 4","9999.9"," 0","887.2"," 4"," 18.6"," 4","  4.5"," 4","  7.0","999.9","  89.2"," ","  64.4"," "," 0.00","I","999.9","000000"
"63684099999","2023-07-24","0.6833333","34.1666667","1171.0","TORORO, UG","  77.9"," 4","  64.2"," 4","9999.9"," 0","885.3"," 4"," 15.5"," 4","  6.8"," 4"," 12.0","999.9","  85.1"," ","  67.6"," "," 0.00","I","999.9","000000"
"63684099999","2023-07-29","0.6833333","34.1666667","1171.0","TORORO, UG","  81.7"," 4","  62.5"," 4","9999.9"," 0","885.0"," 4"," 17.9"," 4"," 10.5"," 4"," 17.1","999.9","  87.8"," ","  64.4"," "," 0.00","I","999.9","000000"
"63684099999","2023-08-06","0.6833333","34.1666667","1171.0","TORORO, UG","  77.6"," 4","9999.9"," 0","9999.9"," 0","887.0"," 4"," 17.1"," 4","  2.3"," 4","  5.1","999.9","  85.3"," ","  63.5"," "," 0.00","G","999.9","000000"
"63684099999","2023-08-08","0.6833333","34.1666667","1171.0","TORORO, UG","  78.0"," 4","  61.0"," 4","9999.9"," 0","885.0"," 4"," 18.6"," 4","  6.0"," 4","  8.0","999.9","  85.1"," ","  63.0"," "," 0.00","G","999.9","000000"
"63684099999","2023-08-19","0.6833333","34.1666667","1171.0","TORORO, UG","  81.2"," 4","  60.2"," 4","9999.9"," 0","883.0"," 4"," 18.6"," 4","  6.0"," 4","  8.0","999.9","  89.2"," ","  63.0"," "," 0.00","I","999.9","000000"
