"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94615099999","2023-01-01","-31.95","116.05","220.0","GOOSEBERY HILL, AS","  70.2","24","  50.4","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.3","24"," 25.1","999.9","  85.5"," ","  57.4","*"," 0.00","I","999.9","000000"
"94615099999","2023-01-02","-31.95","116.05","220.0","GOOSEBERY HILL, AS","  74.7","24","  43.4","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.9","24"," 22.9","999.9","  91.8"," ","  57.0"," "," 0.00","I","999.9","000000"
"94615099999","2023-01-03","-31.95","116.05","220.0","GOOSEBERY HILL, AS","  75.9","24","  48.1","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 16.8","24"," 22.9","999.9","  91.4"," ","  59.5"," "," 0.00","I","999.9","000000"
"94615099999","2023-01-04","-31.95","116.05","220.0","GOOSEBERY HILL, AS","  78.7","24","  46.9","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 16.9","24"," 26.0","999.9","  94.3"," ","  59.5"," "," 0.00","I","999.9","000000"
"94615099999","2023-01-05","-31.95","116.05","220.0","GOOSEBERY HILL, AS","  86.0","24","  40.5","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.1","24"," 22.9","999.9"," 101.1"," ","  63.5"," "," 0.00","I","999.9","000000"
"94615099999","2023-01-06","-31.95","116.05","220.0","GOOSEBERY HILL, AS","  71.3","24","  51.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.3","24"," 18.1","999.9","  93.4"," ","  53.6","*"," 0.00","I","999.9","000000"
"94615099999","2023-01-07","-31.95","116.05","220.0","GOOSEBERY HILL, AS","  68.9","24","  50.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.0","24"," 15.9","999.9","  83.8"," ","  53.6"," "," 0.00","I","999.9","000000"
"94615099999","2023-01-08","-31.95","116.05","220.0","GOOSEBERY HILL, AS","  73.0","24","  53.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.6","24"," 18.1","999.9","  88.5"," ","  60.1"," "," 0.00","I","999.9","000000"
"94615099999","2023-01-09","-31.95","116.05","220.0","GOOSEBERY HILL, AS","  85.4","24","  53.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.8","24"," 25.1","999.9"," 101.3"," ","  61.5"," "," 0.00","I","999.9","000000"
"94615099999","2023-01-10","-31.95","116.05","220.0","GOOSEBERY HILL, AS","  75.6","23","  57.9","23","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.2","23"," 22.0","999.9","  99.7"," ","  63.9","*"," 0.00","I","999.9","000000"
"94615099999","2023-01-11","-31.95","116.05","220.0","GOOSEBERY HILL, AS","  70.0","24","  55.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.8","24"," 15.0","999.9","  82.9"," ","  61.9","*"," 0.00","I","999.9","000000"
"94615099999","2023-01-12","-31.95","116.05","220.0","GOOSEBERY HILL, AS","  80.9","15","  55.6","15","9999.9"," 0","999.9"," 0","999.9"," 0","  8.5","15"," 15.0","999.9","  94.1"," ","  61.9"," "," 0.00","I","999.9","000000"
"94615099999","2023-01-13","-31.95","116.05","220.0","GOOSEBERY HILL, AS","  71.2","24","  55.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.3","24"," 18.1","999.9","  85.1"," ","  55.8","*"," 0.00","I","999.9","000000"
"94615099999","2023-01-14","-31.95","116.05","220.0","GOOSEBERY HILL, AS","  70.8","24","  41.4","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.7","24"," 21.0","999.9","  86.9"," ","  55.4"," "," 0.00","I","999.9","000000"
"94615099999","2023-01-15","-31.95","116.05","220.0","GOOSEBERY HILL, AS","  72.2","24","  51.3","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.3","24"," 22.0","999.9","  93.6"," ","  56.7"," "," 0.00","I","999.9","000000"
"94615099999","2023-01-16","-31.95","116.05","220.0","GOOSEBERY HILL, AS","  66.0","24","  45.8","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.5","24"," 17.1","999.9","  79.7"," ","  54.5","*"," 0.00","I","999.9","000000"
"94615099999","2023-01-17","-31.95","116.05","220.0","GOOSEBERY HILL, AS","  69.0","24","  40.3","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.5","24"," 22.9","999.9","  84.7"," ","  54.1"," "," 0.00","I","999.9","000000"
"94615099999","2023-01-18","-31.95","116.05","220.0","GOOSEBERY HILL, AS","  73.4","24","  43.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.6","24"," 24.1","999.9","  87.6"," ","  56.5"," "," 0.00","I","999.9","000000"
"94615099999","2023-01-19","-31.95","116.05","220.0","GOOSEBERY HILL, AS","  80.0","23","  50.8","23","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.3","23"," 19.0","999.9","  95.0"," ","  59.7"," "," 0.00","I","999.9","000000"
"94615099999","2023-01-20","-31.95","116.05","220.0","GOOSEBERY HILL, AS","  85.2","24","  51.7","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.6","24"," 22.0","999.9","  99.5"," ","  65.5"," "," 0.00","I","999.9","000000"
"94615099999","2023-01-21","-31.95","116.05","220.0","GOOSEBERY HILL, AS","  89.6","23","  44.8","23","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.1","23"," 20.0","999.9"," 107.2"," ","  71.8"," "," 0.00","I","999.9","000000"
"94615099999","2023-01-22","-31.95","116.05","220.0","GOOSEBERY HILL, AS","  79.9","24","  61.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.3","24"," 12.0","999.9","  97.9"," ","  65.7","*"," 0.00","I","999.9","000000"
