"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71431099999","2023-01-01","43.95","-78.1666666","78.0","COBOURG AUT ONT, CA","  37.4","24","  34.4","24","1012.1","24","002.5","24","999.9"," 0","  5.0","24","  9.9"," 15.9","  45.5"," ","  34.5"," "," 0.15","G","999.9","000000"
"71431099999","2023-01-02","43.95","-78.1666666","78.0","COBOURG AUT ONT, CA","  37.4","24","  34.7","24","1017.8","24","008.1","24","999.9"," 0","  3.4","24","  7.0","999.9","  39.2"," ","  34.5"," "," 0.02","G","999.9","000000"
"71431099999","2023-01-03","43.95","-78.1666666","78.0","COBOURG AUT ONT, CA","  35.3","24","  30.8","24","1015.2","24","005.5","24","999.9"," 0","  4.0","24","  7.0","999.9","  40.1"," ","  28.6"," "," 0.00","G","999.9","000000"
"71431099999","2023-01-04","43.95","-78.1666666","78.0","COBOURG AUT ONT, CA","  36.7","24","  33.9","24","1009.5","24","999.9","24","999.9"," 0","  4.5","24","  9.9"," 20.0","  40.3"," ","  31.1"," "," 0.27","G","  0.4","000000"
"71431099999","2023-01-05","43.95","-78.1666666","78.0","COBOURG AUT ONT, CA","  36.4","24","  34.0","23","1011.0","24","001.3","24","999.9"," 0","  7.7","24"," 16.9"," 18.1","  38.3","*","  32.9","*"," 0.94","G","999.9","000000"
"71431099999","2023-01-06","43.95","-78.1666666","78.0","COBOURG AUT ONT, CA","  36.4","24","  34.6","24","1014.5","24","004.8","24","999.9"," 0","  4.2","24"," 12.0","999.9","  38.7"," ","  34.0"," "," 0.01","G","999.9","000000"
"71431099999","2023-01-07","43.95","-78.1666666","78.0","COBOURG AUT ONT, CA","  34.8","24","  27.1","24","1021.5","24","011.7","24","999.9"," 0","  4.6","24","  8.0","999.9","  37.0","*","  29.3","*"," 0.02","G","999.9","000000"
"71431099999","2023-01-08","43.95","-78.1666666","78.0","COBOURG AUT ONT, CA","  22.4","24","  16.7","24","1027.0","24","017.0","24","999.9"," 0","  2.3","24","  5.1","999.9","  36.7"," ","  15.1"," "," 0.00","G","999.9","000000"
"71431099999","2023-01-09","43.95","-78.1666666","78.0","COBOURG AUT ONT, CA","  30.0","24","  23.9","24","1016.0","24","006.2","24","999.9"," 0","  6.9","24"," 15.0"," 22.9","  34.9","*","  26.8","*"," 0.00","G","999.9","000000"
"71431099999","2023-01-10","43.95","-78.1666666","78.0","COBOURG AUT ONT, CA","  31.0","24","  23.4","24","1017.2","24","007.4","24","999.9"," 0","  5.2","24"," 14.0"," 23.9","  34.5","*","  27.0","*"," 0.00","G","999.9","000000"
"71431099999","2023-01-11","43.95","-78.1666666","78.0","COBOURG AUT ONT, CA","  21.0","24","  14.6","24","1021.9","24","011.9","24","999.9"," 0","  5.7","24","  8.0"," 15.0","  33.8"," ","  15.4"," "," 0.00","G","999.9","000000"
"71431099999","2023-01-12","43.95","-78.1666666","78.0","COBOURG AUT ONT, CA","  33.9","18","  31.1","18","1014.3","18","004.5","18","999.9"," 0","  6.3","18","  8.9"," 15.9","  39.0","*","  28.0","*"," 0.05","G","999.9","000000"
