"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"70231026510","2023-01-01","62.9574","-155.61009","101.0","MCGRATH AIRPORT, AK US","  -6.3","24"," -12.6","24"," 982.1","24","968.8","24"," 10.0","24","  0.9","24","  5.1","999.9","  21.9"," "," -18.9"," "," 0.00","G"," 26.0","000000"
"70231026510","2023-01-02","62.9574","-155.61009","101.0","MCGRATH AIRPORT, AK US","   1.7","24","  -6.0","24"," 978.2","24","965.2","24"," 10.0","24","  0.6","24","  4.1","999.9","   8.1","*","  -2.9","*"," 0.00","G","999.9","000000"
"70231026510","2023-01-03","62.9574","-155.61009","101.0","MCGRATH AIRPORT, AK US","  -2.0","24"," -10.2","24"," 990.4","24","977.2","24"," 10.0","24","  0.1","24","  2.9","999.9","  10.9"," ","  -9.0"," "," 0.00","G","999.9","000000"
"70231026510","2023-01-04","62.9574","-155.61009","101.0","MCGRATH AIRPORT, AK US","  -3.5","24"," -11.4","24"," 996.2","22","982.9","24","  9.3","24","  1.1","24","  4.1","999.9","  10.0"," ","  -9.0"," "," 0.00","G"," 25.2","000000"
"70231026510","2023-01-05","62.9574","-155.61009","101.0","MCGRATH AIRPORT, AK US","  -1.3","22","  -9.1","22"," 998.5","21","985.3","22","  9.9","22","  0.1","22","  2.9","999.9","   7.0","*","  -9.9","*"," 0.00","G"," 25.2","000000"
"70231026510","2023-01-06","62.9574","-155.61009","101.0","MCGRATH AIRPORT, AK US","  -2.5","24","  -8.9","24","1002.7","12","989.4","24","  6.4","24","  0.1","24","  2.9","999.9","   9.0"," ","  -9.9"," "," 0.00","G","999.9","100000"
"70231026510","2023-01-07","62.9574","-155.61009","101.0","MCGRATH AIRPORT, AK US","   6.0","24","  -0.5","24","1007.4","15","994.5","24","  5.1","24","  0.0","24","  2.9","999.9","   9.0"," ","  -8.0"," "," 0.00","G","999.9","101000"
"70231026510","2023-01-08","62.9574","-155.61009","101.0","MCGRATH AIRPORT, AK US","  -6.2","24"," -13.5","24","1009.5","21","996.1","24","  9.5","24","  0.9","24","  4.1","999.9","  10.9"," "," -18.0"," "," 0.00","G","999.9","000000"
"70231026510","2023-01-09","62.9574","-155.61009","101.0","MCGRATH AIRPORT, AK US"," -11.7","24"," -20.5","24","1008.4","23","995.0","24"," 10.0","24","  1.7","24","  4.1","999.9","   6.1"," "," -23.1"," "," 0.00","G"," 24.0","000000"
"70231026510","2023-01-10","62.9574","-155.61009","101.0","MCGRATH AIRPORT, AK US","   2.1","24","  -5.7","24"," 999.7","23","986.6","24"," 10.0","24","  0.8","24","  2.9","999.9","   8.1","*","  -4.0","*"," 0.00","G","999.9","000000"
"70231026510","2023-01-11","62.9574","-155.61009","101.0","MCGRATH AIRPORT, AK US","  11.5","24","   4.3","24","1000.1","22","987.2","24","  7.8","24","  0.0","24","999.9","999.9","  17.1"," ","  -5.1"," "," 0.00","G","999.9","001000"
