"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72747404923","2023-01-01","47.42417","-92.4975","420.3","EVELETH VIRGINIA MUNICIPAL AIRPORT, MN US","  27.3","24","  26.2","24","9999.9"," 0","958.8","18","  4.2","24","  3.1","24","  8.9","999.9","  28.4","*","  24.8","*","99.99"," ","999.9","001000"
"72747404923","2023-01-02","47.42417","-92.4975","420.3","EVELETH VIRGINIA MUNICIPAL AIRPORT, MN US","  21.2","24","  19.8","24","9999.9"," 0","966.7","24","  5.9","24","  4.4","24","  8.0","999.9","  26.6","*","  17.6","*"," 0.00","I","999.9","000000"
"72747404923","2023-01-03","47.42417","-92.4975","420.3","EVELETH VIRGINIA MUNICIPAL AIRPORT, MN US","  16.8","24","  15.2","24","9999.9"," 0","963.8","24","  6.4","24","  3.6","24"," 11.1"," 14.0","  21.2","*","  12.2","*"," 0.00","I","999.9","000000"
"72747404923","2023-01-04","47.42417","-92.4975","420.3","EVELETH VIRGINIA MUNICIPAL AIRPORT, MN US","  20.8","24","  16.8","24","9999.9"," 0","960.4","24"," 10.0","24","  7.1","24"," 11.1"," 17.1","  24.8","*","  17.6","*","99.99"," ","999.9","001000"
"72747404923","2023-01-05","47.42417","-92.4975","420.3","EVELETH VIRGINIA MUNICIPAL AIRPORT, MN US","  13.6","24","   8.9","24","9999.9"," 0","964.3","24"," 10.0","24","  5.0","24","  9.9"," 14.0","  23.0","*","   3.2","*","99.99"," ","999.9","001000"
"72747404923","2023-01-06","47.42417","-92.4975","420.3","EVELETH VIRGINIA MUNICIPAL AIRPORT, MN US","  -0.8","24","  -5.7","24","9999.9"," 0","968.5","24"," 10.0","24","  0.8","24","  6.0","999.9","  21.2","*"," -14.8","*"," 0.00","I","999.9","000000"
"72747404923","2023-01-07","47.42417","-92.4975","420.3","EVELETH VIRGINIA MUNICIPAL AIRPORT, MN US","   8.1","24","   4.8","24","9999.9"," 0","976.0","24","  7.4","24","  1.5","24","  7.0","999.9","  23.0","*","  -7.6","*","99.99"," ","999.9","101000"
"72747404923","2023-01-08","47.42417","-92.4975","420.3","EVELETH VIRGINIA MUNICIPAL AIRPORT, MN US","  12.3","24","   6.8","24","9999.9"," 0","969.4","24"," 10.0","24","  2.2","24","  8.0","999.9","  28.4","*","  -2.2","*"," 0.00","I","999.9","000000"
"72747404923","2023-01-09","47.42417","-92.4975","420.3","EVELETH VIRGINIA MUNICIPAL AIRPORT, MN US","  13.1","24","  10.1","24","9999.9"," 0","964.5","24","  7.0","24","  1.7","24","  8.0","999.9","  30.2","*","   1.4","*","99.99"," ","999.9","101000"
"72747404923","2023-01-10","47.42417","-92.4975","420.3","EVELETH VIRGINIA MUNICIPAL AIRPORT, MN US","  28.6","24","  27.0","24","9999.9"," 0","961.6","24","  5.5","24","  3.7","24","  7.0","999.9","  30.2","*","  26.6","*"," 0.00","I","999.9","000000"
"72747404923","2023-01-11","47.42417","-92.4975","420.3","EVELETH VIRGINIA MUNICIPAL AIRPORT, MN US","  28.8","24","  28.5","24","9999.9"," 0","960.1","24","  2.5","24","  1.4","24","  5.1","999.9","  30.2","*","  28.4","*","99.99"," ","999.9","111000"
"72747404923","2023-01-12","47.42417","-92.4975","420.3","EVELETH VIRGINIA MUNICIPAL AIRPORT, MN US","  24.0","24","  21.1","24","9999.9"," 0","969.2","24","  8.3","24","  6.9","24"," 13.0"," 19.0","  30.2","*","  17.6","*","99.99"," ","999.9","001000"
"72747404923","2023-01-13","47.42417","-92.4975","420.3","EVELETH VIRGINIA MUNICIPAL AIRPORT, MN US","  12.4","16","   9.3","16","9999.9"," 0","978.3","16","  8.0","16","  3.5","16","  8.0"," 17.1","  17.6","*","   8.6","*","99.99"," ","999.9","001000"
