"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"70387025338","2023-01-01","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","  41.8","24","  35.3","24","1004.7","19","001.7","14"," 10.0","21"," 10.8","24"," 15.9"," 28.0","  47.5","*","  36.0","*"," 0.18","G","999.9","010000"
"70387025338","2023-01-02","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","  41.2","24","  36.0","24"," 997.8","22","996.8","22","  8.4","22"," 10.8","24"," 21.0"," 28.9","  47.5","*","  39.0","*"," 0.41","C","999.9","010000"
"70387025338","2023-01-03","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","  38.5","24","  36.4","24","1001.2","20","000.1","23"," 10.0","23","  4.8","24","  9.9","999.9","  43.0"," ","  36.0"," "," 0.06","G","999.9","010000"
"70387025338","2023-01-04","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","  40.0","24","  36.0","24","1004.6","18","004.6","21","  9.6","21","  5.8","24"," 15.0"," 25.1","  46.6","*","  36.7","*"," 0.00","G","999.9","010000"
"70387025338","2023-01-05","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","  35.8","24","  33.2","24"," 998.9","19","996.6","23","  9.2","23","  1.4","24","  8.0","999.9","  46.0"," ","  32.0"," "," 0.17","G","999.9","100000"
"70387025338","2023-01-06","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","  38.8","24","  34.8","24"," 988.9"," 8","993.2","17"," 10.0","17","  4.3","24"," 13.0"," 21.0","  45.9","*","  35.6","*"," 0.00","G","999.9","010000"
"70387025338","2023-01-07","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","  41.5","24","  38.4","24"," 996.9"," 8","997.9","17"," 10.0","17","  4.7","24"," 15.0"," 21.0","  48.2","*","  37.4","*","99.99"," ","999.9","010000"
"70387025338","2023-01-08","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","  38.7","24","  36.7","24","1002.8"," 8","001.6","17","  6.4","17","  4.0","24"," 12.0","999.9","  46.8","*","  33.3","*","99.99"," ","999.9","110000"
"70387025338","2023-01-09","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","  31.6","24","  31.2","24"," 998.3"," 8","998.2","17","  8.1","17","  1.4","24","  5.1","999.9","  38.1","*","  28.4","*"," 0.00","I","999.9","100000"
"70387025338","2023-01-10","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","  32.3","24","  27.6","24"," 996.3"," 8","998.1","17"," 10.0","17","  2.5","24","  7.0","999.9","  36.5","*","  28.4","*","99.99"," ","999.9","010000"
