"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"98538099999","2023-01-01","11.597669","122.751669","3.04","ROXAS, RP","  82.4"," 4","  77.1"," 4","1012.3"," 4","011.8"," 4","  9.9"," 4","  5.8"," 4","  7.8","999.9","  86.0"," ","  79.0"," "," 0.00","C","999.9","010000"
"98538099999","2023-01-02","11.597669","122.751669","3.04","ROXAS, RP","  82.3"," 4","  77.1"," 4","1011.0"," 4","010.5"," 4"," 10.3"," 4","  6.3"," 4","  7.8","999.9","  86.4"," ","  79.2"," "," 0.00","G","999.9","000000"
"98538099999","2023-01-10","11.597669","122.751669","3.04","ROXAS, RP","  77.7"," 4","  74.6"," 4","1011.2"," 4","010.7"," 4","  9.0"," 4","  6.3"," 4","  9.7","999.9","  80.4"," ","  75.2"," "," 0.91","G","999.9","010000"
"98538099999","2023-01-11","11.597669","122.751669","3.04","ROXAS, RP","  79.0"," 4","  75.6"," 4","1010.8"," 4","010.3"," 4","  8.7"," 4"," 10.2"," 4"," 11.7","999.9","  80.4"," ","  76.3"," "," 0.18","G","999.9","010000"
"98538099999","2023-01-15","11.597669","122.751669","3.04","ROXAS, RP","  80.6"," 4","  75.7"," 4","1007.2"," 4","006.8"," 4"," 10.9"," 4","  1.9"," 4","  3.9","999.9","  83.8"," ","  75.2"," "," 1.02","G","999.9","000000"
"98538099999","2023-01-18","11.597669","122.751669","3.04","ROXAS, RP","  80.2"," 4","  76.7"," 4","1012.3"," 4","011.8"," 4"," 10.4"," 4","  4.9"," 4","  5.8","999.9","  83.7"," ","  78.1"," "," 0.04","G","999.9","010000"
"98538099999","2023-01-19","11.597669","122.751669","3.04","ROXAS, RP","  80.6"," 4","  76.1"," 4","1011.6"," 4","011.1"," 4","  9.6"," 4","  7.3"," 4","  7.8","999.9","  84.7"," ","  76.8"," "," 0.06","G","999.9","010000"
"98538099999","2023-01-27","11.597669","122.751669","3.04","ROXAS, RP","  79.9"," 4","  75.9"," 4","1008.9"," 4","008.4"," 4"," 10.1"," 4","  6.8"," 4","  9.7","999.9","  82.9"," ","  76.6"," "," 0.08","G","999.9","000000"
"98538099999","2023-02-07","11.597669","122.751669","3.04","ROXAS, RP","  81.8"," 4","  76.3"," 4","1011.3"," 4","010.8"," 4"," 11.2"," 4","  6.3"," 4","  9.7","999.9","  86.4"," ","  78.8"," "," 0.00","I","999.9","000000"
"98538099999","2023-02-13","11.597669","122.751669","3.04","ROXAS, RP","  81.5"," 4","  74.6"," 4","1010.2"," 4","009.8"," 4","  9.6"," 4","  5.8"," 4","  7.8","999.9","  86.0"," ","  77.9"," "," 0.08","A","999.9","010000"
"98538099999","2023-03-22","11.597669","122.751669","3.04","ROXAS, RP","  82.9"," 4","  75.4"," 4","1009.9"," 4","009.4"," 4"," 11.2"," 4","  4.9"," 4","  7.8","999.9","  87.8"," ","  76.8"," "," 0.00","I","999.9","000000"
"98538099999","2023-03-24","11.597669","122.751669","3.04","ROXAS, RP","  85.2"," 4","  78.8"," 4","1011.2"," 4","010.7"," 4"," 11.2"," 4","  6.8"," 4","  9.7","999.9","  90.3"," ","  81.1"," "," 0.00","I","999.9","000000"
"98538099999","2023-03-25","11.597669","122.751669","3.04","ROXAS, RP","  84.8"," 4","  77.5"," 4","1010.2"," 4","009.7"," 4"," 11.2"," 4","  6.8"," 4","  9.7","999.9","  90.0"," ","  81.1"," "," 0.00","I","999.9","000000"
"98538099999","2023-03-26","11.597669","122.751669","3.04","ROXAS, RP","  85.1"," 4","  77.5"," 4","1010.0"," 4","009.5"," 4"," 11.2"," 4","  3.9"," 4","  5.8","999.9","  91.0"," ","  80.2"," "," 0.00","I","999.9","000000"
"98538099999","2023-03-27","11.597669","122.751669","3.04","ROXAS, RP","  84.9"," 4","  77.8"," 4","1010.7"," 4","010.2"," 4"," 11.2"," 4","  4.9"," 4","  5.8","999.9","  89.6"," ","  80.6"," "," 0.00","I","999.9","000000"
"98538099999","2023-03-28","11.597669","122.751669","3.04","ROXAS, RP","  83.9"," 4","  77.1"," 4","1011.2"," 4","010.7"," 4"," 11.2"," 4","  4.9"," 4","  7.8","999.9","  90.7"," ","  81.0"," "," 0.00","I","999.9","000000"
"98538099999","2023-03-29","11.597669","122.751669","3.04","ROXAS, RP","  84.4"," 4","  77.1"," 4","1010.5"," 4","010.0"," 4"," 11.2"," 4","  5.3"," 4","  7.8","999.9","  90.3"," ","  80.6"," "," 0.00","I","999.9","000000"
"98538099999","2023-03-30","11.597669","122.751669","3.04","ROXAS, RP","  85.1"," 4","  77.4"," 4","1009.5"," 4","009.0"," 4"," 11.2"," 4","  5.8"," 4","  7.8","999.9","  91.4"," ","  81.0"," "," 0.00","I","999.9","000000"
"98538099999","2023-03-31","11.597669","122.751669","3.04","ROXAS, RP","  85.2"," 4","  77.4"," 4","1010.0"," 4","009.5"," 4"," 11.2"," 4","  5.8"," 4","  7.8","999.9","  89.6"," ","  81.0"," "," 0.00","I","999.9","000000"
"98538099999","2023-04-01","11.597669","122.751669","3.04","ROXAS, RP","  85.0"," 4","  77.1"," 4","1009.8"," 4","009.3"," 4"," 11.2"," 4","  2.9"," 4","  3.9","999.9","  90.5"," ","  82.0"," "," 0.00","I","999.9","000000"
"98538099999","2023-04-02","11.597669","122.751669","3.04","ROXAS, RP","  85.2"," 4","  76.8"," 4","1009.3"," 4","008.8"," 4"," 11.2"," 4","  3.4"," 4","  3.9","999.9","  91.0"," ","  81.5","*"," 0.00","I","999.9","000000"
"98538099999","2023-04-03","11.597669","122.751669","3.04","ROXAS, RP","  85.1"," 4","  77.1"," 4","1009.6"," 4","009.1"," 4"," 11.2"," 4","  2.4"," 4","  3.9","999.9","  91.0"," ","  78.8"," "," 0.00","I","999.9","000000"
"98538099999","2023-04-04","11.597669","122.751669","3.04","ROXAS, RP","  85.3"," 4","  77.0"," 4","1009.8"," 4","009.3"," 4"," 11.2"," 4","  5.3"," 4","  7.8","999.9","  91.0"," ","  81.0","*"," 0.00","I","999.9","000000"
"98538099999","2023-04-05","11.597669","122.751669","3.04","ROXAS, RP","  84.1"," 4","  75.2"," 4","1011.1"," 4","010.6"," 4"," 11.2"," 4","  5.8"," 4","  7.8","999.9","  88.9"," ","  80.2"," "," 0.00","I","999.9","000000"
"98538099999","2023-04-06","11.597669","122.751669","3.04","ROXAS, RP","  83.8"," 4","  75.3"," 4","1010.5"," 4","010.0"," 4"," 11.2"," 4","  5.3"," 4","  5.8","999.9","  88.7"," ","  76.5"," "," 0.00","I","999.9","000000"
"98538099999","2023-04-07","11.597669","122.751669","3.04","ROXAS, RP","  85.1"," 4","  75.7"," 4","1011.2"," 4","010.7"," 4"," 11.2"," 4","  5.3"," 4","  7.8","999.9","  89.8"," ","  80.6"," "," 0.00","I","999.9","000000"
"98538099999","2023-04-08","11.597669","122.751669","3.04","ROXAS, RP","  83.7"," 4","  76.3"," 4","1011.9"," 4","011.4"," 4"," 11.2"," 4","  6.3"," 4","  7.8","999.9","  89.1"," ","  80.4","*"," 0.08","A","999.9","000000"
"98538099999","2023-04-09","11.597669","122.751669","3.04","ROXAS, RP","  83.7"," 4","  75.5"," 4","1011.0"," 4","010.5"," 4"," 11.2"," 4","  7.3"," 4","  9.7","999.9","  88.2"," ","  79.9"," "," 0.00","I","999.9","000000"
"98538099999","2023-04-10","11.597669","122.751669","3.04","ROXAS, RP","  84.6"," 4","  76.3"," 4","1010.1"," 4","009.6"," 4"," 11.2"," 4","  6.8"," 4","  9.7","999.9","  88.5"," ","  80.2"," "," 0.00","I","999.9","000000"
