"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74780863803","2023-01-01","33.97972","-83.96333","323.4","LAWRENCEVILLE GWINNET CO BRISCOE FIELD AIRPORT, GA US","  56.8","24","  53.8","24","1019.8","14","980.7","19","  4.1","24","  2.9","24","  8.9","999.9","  66.9"," ","  48.0"," "," 0.11","G","999.9","100000"
"74780863803","2023-01-02","33.97972","-83.96333","323.4","LAWRENCEVILLE GWINNET CO BRISCOE FIELD AIRPORT, GA US","  52.3","24","  51.4","24","1023.6","14","983.8","24","  4.7","24","  0.8","24","  4.1","999.9","  66.9"," ","  42.1"," "," 0.01","G","999.9","110000"
"74780863803","2023-01-03","33.97972","-83.96333","323.4","LAWRENCEVILLE GWINNET CO BRISCOE FIELD AIRPORT, GA US","  60.5","24","  59.9","24","1018.9","14","980.7","24","  2.4","24","  4.2","24","  8.0","999.9","  64.9"," ","  42.1"," "," 0.24","G","999.9","110000"
"74780863803","2023-01-04","33.97972","-83.96333","323.4","LAWRENCEVILLE GWINNET CO BRISCOE FIELD AIRPORT, GA US","  61.9","24","  59.1","24","1015.0","11","975.7","24","  6.6","24","  4.9","24","  9.9","999.9","  68.0"," ","  52.0"," "," 0.52","G","999.9","010010"
"74780863803","2023-01-05","33.97972","-83.96333","323.4","LAWRENCEVILLE GWINNET CO BRISCOE FIELD AIRPORT, GA US","  50.0","24","  38.1","24","1019.2","24","979.8","24"," 10.0","24","  4.4","24"," 13.0"," 18.1","  68.0"," ","  39.9"," "," 1.74","G","999.9","000000"
"74780863803","2023-01-06","33.97972","-83.96333","323.4","LAWRENCEVILLE GWINNET CO BRISCOE FIELD AIRPORT, GA US","  46.8","24","  29.1","24","1023.4","24","983.7","24"," 10.0","24","  6.1","24"," 12.0"," 18.1","  61.0"," ","  37.0"," "," 0.12","G","999.9","000000"
"74780863803","2023-01-07","33.97972","-83.96333","323.4","LAWRENCEVILLE GWINNET CO BRISCOE FIELD AIRPORT, GA US","  44.9","24","  32.3","24","1026.4","24","986.4","24"," 10.0","24","  1.4","24","  6.0","999.9","  61.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"74780863803","2023-01-08","33.97972","-83.96333","323.4","LAWRENCEVILLE GWINNET CO BRISCOE FIELD AIRPORT, GA US","  52.2","24","  41.7","24","1024.6","21","984.6","24","  9.7","24","  2.5","24","  7.0","999.9","  61.0"," ","  32.0"," "," 0.00","G","999.9","010000"
"74780863803","2023-01-09","33.97972","-83.96333","323.4","LAWRENCEVILLE GWINNET CO BRISCOE FIELD AIRPORT, GA US","  47.6","24","  41.5","24","1021.5","21","981.8","24","  8.8","24","  4.7","24","  8.0","999.9","  60.1"," ","  39.9"," "," 0.31","G","999.9","010000"
"74780863803","2023-01-10","33.97972","-83.96333","323.4","LAWRENCEVILLE GWINNET CO BRISCOE FIELD AIRPORT, GA US","  44.2","24","  33.0","24","1020.4","24","980.6","24"," 10.0","24","  3.1","24","  8.9","999.9","  61.0"," ","  30.0"," "," 0.08","G","999.9","000000"
"74780863803","2023-01-11","33.97972","-83.96333","323.4","LAWRENCEVILLE GWINNET CO BRISCOE FIELD AIRPORT, GA US","  47.5","24","  41.0","24","1019.3","19","979.7","24"," 10.0","24","  1.4","24","  8.9","999.9","  64.0"," ","  30.0"," "," 0.01","G","999.9","010000"
