"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74702023110","2023-01-01","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  54.9","24","  43.8","24","1006.9","23","999.8","16","  9.7","24"," 16.2","24"," 25.1"," 38.1","  63.0"," ","  50.0"," "," 0.04","G","999.9","010000"
"74702023110","2023-01-02","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  43.5","24","  36.2","24","1013.7","24","005.1","24","  9.8","24","  6.4","23","  9.9","999.9","  60.1"," ","  35.1"," "," 0.01","G","999.9","010000"
"74702023110","2023-01-03","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  48.3","24","  42.9","24","1015.2","23","006.7","24","  8.8","24","  6.0","24","  9.9","999.9","  60.1"," ","  35.1"," "," 0.16","G","999.9","110000"
"74702023110","2023-01-04","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  51.6","22","  46.6","22","1014.9","18","006.5","22","  6.3","22","  6.7","22"," 15.0","999.9","  68.0"," ","  39.0"," "," 0.00","G","999.9","010000"
"74702023110","2023-01-05","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  57.7","24","  50.1","24","1012.0","23","003.4","24","  9.3","24"," 12.3","24"," 19.0"," 28.9","  68.0"," ","  43.0"," "," 0.21","G","999.9","010000"
"74702023110","2023-01-06","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  47.6","24","  42.9","24","1023.9","21","015.5","23","  8.0","24","  5.1","24","  8.9","999.9","  64.0"," ","  36.0"," "," 0.35","G","999.9","100000"
"74702023110","2023-01-07","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  48.8","24","  43.5","24","1021.5","24","012.9","24","  9.6","24","  6.2","24"," 13.0","999.9","  62.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"74702023110","2023-01-08","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  55.5","24","  47.5","24","1018.5","24","009.9","24"," 10.0","24","  9.2","24"," 17.1"," 27.0","  62.1"," ","  42.1"," "," 0.02","A","999.9","010000"
"74702023110","2023-01-09","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  56.8","22","  53.0","22","1013.3","22","004.8","22","  8.3","22"," 12.7","22"," 25.1"," 32.1","  61.0"," ","  51.1"," "," 0.71","C","999.9","010000"
"74702023110","2023-01-10","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  57.8","24","  50.8","24","1011.2","21","002.3","24","  8.9","24"," 14.3","24"," 28.0"," 32.1","  63.0"," ","  51.1"," "," 0.23","B","999.9","010000"
"74702023110","2023-01-11","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  50.0","24","  44.2","24","1021.1","24","012.5","24"," 10.0","24","  7.7","24"," 11.1","999.9","  63.0"," ","  44.1"," "," 0.01","A","999.9","010000"
"74702023110","2023-01-12","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  51.9","24","  45.4","24","1022.8","24","014.1","24","  8.9","24","  5.7","24"," 11.1","999.9","  64.9","*","  42.1","*"," 0.00","A","999.9","000000"
"74702023110","2023-01-13","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  53.9","24","  46.8","24","1019.2","24","010.6","24","  9.7","24","  7.8","24"," 15.9"," 27.0","  66.0"," ","  41.0"," "," 0.04","A","999.9","010000"
"74702023110","2023-01-14","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  55.0","24","  50.1","24","1014.2","21","004.9","24","  8.5","24","  9.5","24"," 15.9"," 22.0","  66.0"," ","  46.0"," "," 0.40","B","999.9","010000"
"74702023110","2023-01-15","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  50.9","23","  45.8","23","1008.2","22","999.7","23","  9.9","23","  7.3","23"," 15.9","999.9","  57.0","*","  43.0","*"," 0.01","C","999.9","010000"
"74702023110","2023-01-16","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  50.2","24","  44.0","24","1003.5","24","995.1","24"," 10.0","24"," 10.3","24"," 19.0"," 32.1","  55.9"," ","  42.1"," "," 0.06","G","999.9","010000"
"74702023110","2023-01-17","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  44.3","24","  40.3","24","1013.8","17","005.2","19","  6.8","24","  5.0","24"," 13.0","999.9","  55.9"," ","  36.0"," "," 0.18","G","999.9","100000"
"74702023110","2023-01-18","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  42.1","24","  37.4","24","1021.2","21","012.6","24","  6.8","24","  4.0","24","  8.9","999.9","  55.0"," ","  32.0"," "," 0.00","G","999.9","100000"
"74702023110","2023-01-19","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  46.0","24","  40.6","24","1022.0","22","013.3","24","  7.1","24","  6.4","24"," 17.1"," 18.1","  55.9"," ","  32.0"," "," 0.01","A","999.9","010000"
"74702023110","2023-01-20","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  43.0","24","  35.2","24","1024.5","22","015.0","17"," 10.0","24","  7.5","24"," 18.1","999.9","  55.9"," ","  33.1"," "," 0.00","I","999.9","000000"
"74702023110","2023-01-21","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  41.1","24","  35.1","24","1029.2","23","999.9"," 0","  8.4","24","  3.0","24","  7.0","999.9","  55.9"," ","  30.0"," "," 0.00","I","999.9","100000"
"74702023110","2023-01-22","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  42.2","24","  36.0","24","1024.9","20","016.3","21","  6.7","24","  5.5","24"," 15.0"," 19.0","  55.9"," ","  30.0"," "," 0.00","I","999.9","100000"
"74702023110","2023-01-23","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  42.9","24","  32.9","24","1019.8","24","011.2","23"," 10.0","24","  6.5","24","  9.9","999.9","  55.9"," ","  30.9"," "," 0.00","I","999.9","000000"
"74702023110","2023-01-24","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  42.0","24","  34.3","24","1026.4","22","017.9","24","  8.6","24","  2.1","24","  6.0","999.9","  57.9"," ","  30.0"," "," 0.00","I","999.9","000000"
"74702023110","2023-01-25","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  43.7","24","  35.8","24","1028.7","24","020.0","24","  8.3","24","  3.1","24","  8.0","999.9","  60.1"," ","  30.0"," "," 0.00","I","999.9","000000"
"74702023110","2023-01-26","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  45.0","24","  36.9","24","1029.5","20","020.6","15","  5.8","24","  3.0","24","  7.0","999.9","  64.0"," ","  30.0"," "," 0.00","I","999.9","100000"
"74702023110","2023-01-27","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  46.9","24","  38.1","24","1026.2","23","999.9"," 0","  6.8","24","  3.4","24","  8.0","999.9","  64.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"74702023110","2023-01-28","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  49.6","20","  40.3","20","1016.9","16","008.4","19","  5.6","20","  3.3","20","  7.0","999.9","  64.0"," ","  32.0"," "," 0.00","I","999.9","100000"
"74702023110","2023-01-29","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  46.5","24","  39.0","24","1012.5","20","004.5","17","  5.6","24","  5.0","24","  9.9","999.9","  62.1"," ","  35.1"," "," 0.00","I","999.9","100000"
"74702023110","2023-01-30","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  45.6","24","  36.3","24","1015.5","18","005.9","23"," 10.0","24"," 11.0","24"," 20.0"," 27.0","  57.9"," ","  35.1"," "," 0.01","G","999.9","010000"
"74702023110","2023-01-31","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  39.6","24","  26.5","24","1022.3","24","013.6","23"," 10.0","24","  4.1","24","  9.9","999.9","  55.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"74702023110","2023-02-01","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  42.2","24","  30.8","24","1023.4","22","014.8","22","  8.7","24","  2.4","24","  6.0","999.9","  62.1"," ","  25.0"," "," 0.00","I","999.9","100000"
"74702023110","2023-02-02","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  45.2","24","  36.1","24","1024.9","21","016.2","22","  7.0","24","  4.0","24","  8.0","999.9","  62.1"," ","  26.1"," "," 0.00","I","999.9","100000"
"74702023110","2023-02-03","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  52.0","24","  40.6","24","1024.3","24","015.7","24","  7.3","24","  5.3","24","  8.9","999.9","  66.9","*","  43.0","*"," 0.00","I","999.9","000000"
"74702023110","2023-02-04","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  48.1","24","  39.9","24","1022.5","21","014.0","21","  7.0","24","  5.3","24"," 11.1","999.9","  66.9"," ","  35.1"," "," 0.00","I","999.9","100000"
"74702023110","2023-02-05","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  55.8","24","  46.7","24","1021.6","23","013.2","24","  9.9","24","  8.0","24"," 19.0","999.9","  66.0"," ","  35.1"," "," 0.02","G","999.9","010000"
"74702023110","2023-02-06","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  44.8","24","  39.0","24","1027.8","22","018.9","24"," 10.0","24","  7.1","24"," 15.9","999.9","  60.1"," ","  33.1"," "," 0.01","G","999.9","010000"
"74702023110","2023-02-07","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  42.4","24","  35.5","24","1028.3","19","019.4","20","  6.7","24","  3.2","24","  9.9","999.9","  59.0"," ","  30.0"," "," 0.00","G","999.9","100000"
"74702023110","2023-02-08","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  46.9","24","  38.0","24","1028.2","24","019.5","24","  8.9","24","  3.4","24","  6.0","999.9","  64.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"74702023110","2023-02-09","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  48.7","24","  39.6","24","1026.7","24","018.0","24","  8.1","24","  3.2","24","  6.0","999.9","  66.0"," ","  33.1"," "," 0.00","I","999.9","000000"
"74702023110","2023-02-10","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  49.9","22","  40.5","22","1023.1","21","014.5","22","  6.6","22","  4.6","22"," 12.0","999.9","  69.1"," ","  35.1"," "," 0.00","I","999.9","000000"
"74702023110","2023-02-11","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  50.7","24","  38.9","24","1016.1","24","007.5","24","  9.9","24","  7.6","24"," 14.0","999.9","  69.1"," ","  35.1"," "," 0.00","I","999.9","000000"
"74702023110","2023-02-12","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  48.6","24","  37.2","24","1014.4","24","005.8","24"," 10.0","24","  5.6","24","  9.9","999.9","  63.0"," ","  35.1"," "," 0.00","H","999.9","010000"
"74702023110","2023-02-13","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  47.4","23","  37.3","23","1012.6","18","004.0","21","  7.8","23","  3.8","23","  7.0","999.9","  66.9","*","  30.2","*"," 0.00","I","999.9","100000"
"74702023110","2023-02-14","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  50.9","24","  32.7","24","1013.8","24","005.2","24"," 10.0","24"," 14.1","24"," 28.0"," 38.1","  64.9","*","  46.0","*"," 0.00","I","999.9","000000"
"74702023110","2023-02-15","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  42.3","24","  28.2","24","1020.0","24","011.3","24"," 10.0","24","  9.7","24"," 25.1"," 38.1","  57.9"," ","  28.0"," "," 0.00","A","999.9","000000"
"74702023110","2023-02-16","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  40.7","24","  24.9","24","1026.0","23","017.3","24","  9.9","24","  5.3","24","  9.9","999.9","  62.1"," ","  24.1"," "," 0.00","I","999.9","000000"
"74702023110","2023-02-17","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  44.1","24","  27.6","24","1021.0","24","012.4","24"," 10.0","24","  5.5","24"," 11.1","999.9","  62.1"," ","  24.1"," "," 0.00","I","999.9","000000"
"74702023110","2023-02-18","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  43.2","24","  24.9","24","1018.9","24","010.2","24"," 10.0","24","  4.4","24","  8.9","999.9","  64.9"," ","  27.0"," "," 0.00","I","999.9","000000"
"74702023110","2023-02-19","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  46.6","24","  26.5","24","1019.0","24","010.4","24"," 10.0","24","  4.5","24","  8.0","999.9","  66.0"," ","  27.0"," "," 0.00","I","999.9","000000"
"74702023110","2023-02-20","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  48.6","24","  31.9","24","1020.5","24","011.8","24","  9.8","24","  3.2","23","  8.0","999.9","  69.1"," ","  28.9"," "," 0.00","I","999.9","000000"
"74702023110","2023-02-21","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  50.8","24","  36.1","24","1012.9","24","004.4","24","  9.8","24","  5.4","24"," 15.9"," 27.0","  71.1"," ","  30.9"," "," 0.00","I","999.9","000000"
"74702023110","2023-02-22","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  46.5","24","  28.5","24","1007.1","24","998.5","24"," 10.0","24"," 11.9","24"," 31.1"," 39.0","  71.1"," ","  33.1"," "," 0.01","A","999.9","010000"
"74702023110","2023-02-23","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  39.8","24","  31.0","24","1012.4","24","003.8","24","  9.3","24","  4.9","24","  8.9"," 20.0","  55.0"," ","  28.0"," "," 0.14","B","999.9","010000"
"74702023110","2023-02-24","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  44.3","24","  38.6","24","1010.0","23","001.4","24","  8.3","24"," 12.9","24"," 20.0"," 28.9","  55.0"," ","  28.0"," "," 0.99","C","999.9","010000"
"74702023110","2023-02-25","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  42.3","24","  38.4","24","1011.3","18","002.7","24","  8.4","24","  4.3","24","  8.0","999.9","  48.9"," ","  37.0"," "," 2.31","G","999.9","010000"
