"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"95961099999","2023-01-01","-42.9833333","145.5","35.0","LOW ROCKY POINT AWS, AS","  66.7","24","  60.4","24","1007.0","24","002.9","24","999.9"," 0","  6.4","24","  8.9","999.9","  76.5"," ","  59.2"," "," 0.00","G","999.9","000000"
"95961099999","2023-01-02","-42.9833333","145.5","35.0","LOW ROCKY POINT AWS, AS","  58.9","24","  51.0","24","1007.2","24","003.1","24","999.9"," 0"," 12.1","24"," 19.0","999.9","  65.8"," ","  55.0","*"," 0.00","G","999.9","000000"
"95961099999","2023-01-03","-42.9833333","145.5","35.0","LOW ROCKY POINT AWS, AS","  58.0","24","  43.1","24","1011.0","24","006.9","24","999.9"," 0","  9.2","24"," 12.0","999.9","  64.4"," ","  54.3","*"," 0.00","G","999.9","000000"
"95961099999","2023-01-04","-42.9833333","145.5","35.0","LOW ROCKY POINT AWS, AS","  59.1","24","  50.4","24","1014.8","24","010.7","24","999.9"," 0","  8.0","24"," 14.0","999.9","  66.2"," ","  54.1"," "," 0.12","G","999.9","010000"
"95961099999","2023-01-05","-42.9833333","145.5","35.0","LOW ROCKY POINT AWS, AS","  59.4","24","  49.5","24","1019.5","24","015.3","24","999.9"," 0"," 13.1","24"," 18.1","999.9","  65.3","*","  53.1","*"," 0.00","G","999.9","000000"
"95961099999","2023-01-06","-42.9833333","145.5","35.0","LOW ROCKY POINT AWS, AS","  61.0","24","  52.6","24","1019.1","24","014.9","24","999.9"," 0"," 10.1","24"," 15.9","999.9","  68.2"," ","  52.9"," "," 0.00","G","999.9","000000"
"95961099999","2023-01-07","-42.9833333","145.5","35.0","LOW ROCKY POINT AWS, AS","  61.9","24","  55.8","24","1014.6","24","010.5","24","999.9"," 0","  8.5","24"," 11.1","999.9","  70.3"," ","  53.8","*"," 0.00","G","999.9","000000"
"95961099999","2023-01-08","-42.9833333","145.5","35.0","LOW ROCKY POINT AWS, AS","  65.0","24","  55.5","24","1011.9","24","007.8","24","999.9"," 0","  7.1","24"," 18.1","999.9","  72.9"," ","  53.4"," "," 0.00","C","999.9","000000"
"95961099999","2023-01-09","-42.9833333","145.5","35.0","LOW ROCKY POINT AWS, AS","  60.8","24","  51.6","24","1016.9","24","012.8","24","999.9"," 0"," 13.7","24"," 17.1","999.9","  68.0"," ","  55.9","*"," 0.00","G","999.9","000000"
"95961099999","2023-01-10","-42.9833333","145.5","35.0","LOW ROCKY POINT AWS, AS","  60.2","24","  51.2","24","1017.2","24","013.1","24","999.9"," 0"," 10.9","24"," 15.9","999.9","  68.5"," ","  52.9","*"," 0.00","G","999.9","000000"
"95961099999","2023-01-11","-42.9833333","145.5","35.0","LOW ROCKY POINT AWS, AS","  63.7","24","  57.5","24","1015.4","24","011.3","24","999.9"," 0","  8.1","24"," 12.0","999.9","  72.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"95961099999","2023-01-12","-42.9833333","145.5","35.0","LOW ROCKY POINT AWS, AS","  64.2","24","  58.6","24","1018.6","24","014.4","24","999.9"," 0","  7.8","24"," 13.0","999.9","  73.8"," ","  56.8"," "," 0.00","G","999.9","000000"
"95961099999","2023-01-13","-42.9833333","145.5","35.0","LOW ROCKY POINT AWS, AS","  65.8","24","  57.5","24","1017.1","24","013.0","24","999.9"," 0","  6.9","24","  9.9","999.9","  73.9","*","  56.7"," "," 0.00","G","999.9","000000"
"95961099999","2023-01-14","-42.9833333","145.5","35.0","LOW ROCKY POINT AWS, AS","  66.8","24","  58.5","24","1009.4","24","005.3","24","999.9"," 0"," 10.8","24"," 25.1","999.9","  78.3"," ","  56.7","*"," 0.02","G","999.9","010000"
"95961099999","2023-01-15","-42.9833333","145.5","35.0","LOW ROCKY POINT AWS, AS","  57.5","24","  43.5","24","1023.6","24","019.4","24","999.9"," 0"," 10.7","24"," 15.0","999.9","  64.6","*","  47.7","*"," 0.00","G","999.9","000000"
"95961099999","2023-01-16","-42.9833333","145.5","35.0","LOW ROCKY POINT AWS, AS","  63.2","24","  52.2","24","1020.2","24","016.0","24","999.9"," 0","  9.9","24"," 14.0","999.9","  73.0","*","  46.4"," "," 0.00","G","999.9","000000"
"95961099999","2023-01-17","-42.9833333","145.5","35.0","LOW ROCKY POINT AWS, AS","  66.4","24","  58.7","24","1008.3","24","004.2","24","999.9"," 0"," 11.3","24"," 20.0","999.9","  80.4"," ","  53.6"," "," 0.43","G","999.9","010000"
"95961099999","2023-01-18","-42.9833333","145.5","35.0","LOW ROCKY POINT AWS, AS","  55.4","24","  46.8","24","1011.8","24","007.7","24","999.9"," 0"," 17.4","24"," 24.1","999.9","  61.5","*","  50.4","*"," 0.04","G","999.9","010000"
"95961099999","2023-01-19","-42.9833333","145.5","35.0","LOW ROCKY POINT AWS, AS","  55.5","24","  50.3","24","1018.1","24","013.9","24","999.9"," 0","  7.7","24"," 12.0","999.9","  61.2","*","  51.6","*"," 0.08","G","999.9","010000"
"95961099999","2023-01-20","-42.9833333","145.5","35.0","LOW ROCKY POINT AWS, AS","  59.8","24","  54.6","24","1018.7","24","014.5","24","999.9"," 0","  7.3","24"," 11.1","999.9","  64.9","*","  56.1","*"," 0.00","G","999.9","000000"
"95961099999","2023-01-21","-42.9833333","145.5","35.0","LOW ROCKY POINT AWS, AS","  60.2","23","  53.4","23","1018.8","23","014.6","23","999.9"," 0","  7.7","23"," 15.0","999.9","  68.0"," ","  51.1","*"," 0.00","C","999.9","000000"
"95961099999","2023-01-22","-42.9833333","145.5","35.0","LOW ROCKY POINT AWS, AS","  63.6","24","  57.3","24","1018.9","24","014.8","24","999.9"," 0","  7.4","24"," 13.0","999.9","  69.3","*","  50.7"," "," 0.01","G","999.9","010000"
"95961099999","2023-01-23","-42.9833333","145.5","35.0","LOW ROCKY POINT AWS, AS","  64.3","24","  58.7","24","1015.3","24","011.2","24","999.9"," 0","  6.1","24","  9.9","999.9","  70.9","*","  58.5","*"," 0.00","G","999.9","000000"
"95961099999","2023-01-24","-42.9833333","145.5","35.0","LOW ROCKY POINT AWS, AS","  64.2","24","  58.8","24","1010.7","24","006.6","24","999.9"," 0","  7.1","24"," 13.0","999.9","  73.8"," ","  56.8","*"," 0.00","G","999.9","000000"
"95961099999","2023-01-25","-42.9833333","145.5","35.0","LOW ROCKY POINT AWS, AS","  61.8","24","  53.9","24","1007.7","24","003.6","24","999.9"," 0"," 21.6","24"," 34.0","999.9","  68.9"," ","  56.7"," "," 0.08","G","999.9","010000"
"95961099999","2023-01-26","-42.9833333","145.5","35.0","LOW ROCKY POINT AWS, AS","  56.6","24","  43.1","24","1016.9","24","012.8","24","999.9"," 0","  8.0","24"," 15.0","999.9","  64.6","*","  47.5","*"," 0.00","G","999.9","000000"
