"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72757594925","2023-01-01","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","  17.2","24","  14.4","24","1010.4","24","976.6","18","  7.1","24","  2.4","24","  9.9","999.9","  21.2","*","   3.2","*"," 0.00","D","999.9","001000"
"72757594925","2023-01-02","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","  11.6","24","   6.9","24","1019.4","24","983.7","24","  9.8","24","  6.2","24"," 11.1","999.9","  19.4","*","  -0.4","*"," 0.00","D","999.9","001000"
"72757594925","2023-01-03","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","   3.0","24","  -0.8","24","1016.2","24","980.3","23","  7.2","24","  2.6","24","  8.0","999.9","   9.9"," ","  -8.0"," "," 0.00","H"," 13.0","101000"
"72757594925","2023-01-04","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","   6.6","22","   3.2","22","1015.9","22","980.2","21","  6.1","22","  3.4","22","  7.0","999.9","  12.2","*","   2.1","*"," 0.00","H"," 13.0","101000"
"72757594925","2023-01-05","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","   4.7","24","   0.9","24","1019.0","12","983.3","23"," 10.0","24","  2.3","24","  8.0","999.9","  13.3"," ","  -4.4"," "," 0.00","B","999.9","000000"
"72757594925","2023-01-06","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","   9.8","24","   6.2","24","1023.6","24","987.7","23","  9.1","24","  4.2","24","  8.0","999.9","  14.0","*","  -4.4","*"," 0.00","H","999.9","001000"
"72757594925","2023-01-07","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","   2.6","24","  -1.6","24","1027.8","24","991.4","23","  9.9","24","  6.2","24"," 15.0","999.9","  14.0"," ","  -9.2"," "," 0.00","B","999.9","000000"
"72757594925","2023-01-08","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","   9.4","24","   4.4","24","1019.1","24","983.3","23"," 10.0","24","  5.8","24"," 13.0","999.9","  23.7"," ","  -0.8"," "," 0.00","I","999.9","000000"
"72757594925","2023-01-09","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","   4.8","24","   0.8","24","1014.3","24","978.5","23","  9.0","24","  1.4","24","  4.1","999.9","  14.2"," ","  -4.0"," "," 0.00","H"," 11.8","101000"
"72757594925","2023-01-10","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","  12.5","24","   9.7","24","1011.5","24","976.1","24","  6.0","24","  5.7","24"," 11.1","999.9","  20.1","*","   1.4","*"," 0.00","A","999.9","100000"
