"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"70262800105","2023-02-08","61.867","-162.033","31.1","MARSHALL DON HUNTER SR AIRPORT, AK US","  -7.0","24"," -11.1","24","1016.9","15","010.7","24","  9.6","24","  4.9","24","  8.0","999.9","   1.4","*"," -11.0","*"," 0.00","D","999.9","001000"
"70262800105","2023-02-09","61.867","-162.033","31.1","MARSHALL DON HUNTER SR AIRPORT, AK US","  -3.9","24","  -8.9","24","1018.0","23","013.5","24","  9.0","24","  2.0","24","  7.0","999.9","  -0.9"," "," -11.0"," "," 0.00","D","999.9","001000"
"70262800105","2023-02-10","61.867","-162.033","31.1","MARSHALL DON HUNTER SR AIRPORT, AK US","  -8.3","24"," -14.1","24","1004.9","16","998.7","20","  6.1","24"," 16.5","24"," 29.9"," 35.9","  -0.0"," "," -14.1"," "," 0.00","H","999.9","001000"
"70262800105","2023-02-11","61.867","-162.033","31.1","MARSHALL DON HUNTER SR AIRPORT, AK US","  -0.2","24","  -4.3","24"," 993.7","19","988.9","21","  7.0","24","  9.0","24"," 27.0"," 32.1","   6.1"," "," -14.1"," "," 0.00","D","999.9","101000"
"70262800105","2023-02-12","61.867","-162.033","31.1","MARSHALL DON HUNTER SR AIRPORT, AK US","  -0.1","24","  -4.8","24","1005.0","23","000.5","24","  8.6","24","  7.2","24"," 12.0","999.9","   6.1"," "," -14.1"," "," 0.00","D","999.9","001000"
"70262800105","2023-02-13","61.867","-162.033","31.1","MARSHALL DON HUNTER SR AIRPORT, AK US"," -11.2","24"," -16.1","24","1021.3","21","016.7","24","  8.9","24","  6.1","24"," 11.1","999.9","   1.0"," "," -24.0"," "," 0.00","D","999.9","001000"
"70262800105","2023-02-14","61.867","-162.033","31.1","MARSHALL DON HUNTER SR AIRPORT, AK US","  -8.4","24"," -14.5","24","1012.5","21","008.4","24","  8.6","24"," 13.6","24"," 24.1"," 28.9","  -2.0"," "," -24.0"," "," 0.00","H","999.9","001000"
"70262800105","2023-02-15","61.867","-162.033","31.1","MARSHALL DON HUNTER SR AIRPORT, AK US"," -15.4","24"," -20.7","24","1015.1","24","010.5","24"," 10.0","24","  4.0","24","  9.9","999.9","  -0.0"," "," -26.0"," "," 0.00","I","999.9","000000"
"70262800105","2023-02-16","61.867","-162.033","31.1","MARSHALL DON HUNTER SR AIRPORT, AK US","  -1.1","24","  -7.2","24","1009.1","21","004.2","24","  9.8","24"," 11.0","24"," 20.0","999.9","   9.0"," "," -26.0"," "," 0.00","H","999.9","001000"
"70262800105","2023-02-17","61.867","-162.033","31.1","MARSHALL DON HUNTER SR AIRPORT, AK US","  11.2","24","   7.1","24"," 999.2"," 6","990.6","19","  3.8","24"," 22.1","24"," 33.0"," 36.9","  21.2","*","   3.2","*"," 0.00","D","999.9","101000"
