"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"63331099999","2023-01-06","12.5199","37.434047","1965.65","GONDER, ET","  74.5"," 4","  52.2"," 4","1025.6"," 4","810.3"," 4"," 17.1"," 4","  6.3"," 4","  7.8","999.9","  80.6","*","  52.7"," "," 0.00","I","999.9","000000"
"63331099999","2023-01-09","12.5199","37.434047","1965.65","GONDER, ET","  73.1"," 4","  49.4"," 4","1025.5"," 4","810.2"," 4"," 17.1"," 4","  4.9"," 4","  9.7","999.9","  79.2","*","  55.4"," "," 0.00","I","999.9","000000"
"63331099999","2023-01-11","12.5199","37.434047","1965.65","GONDER, ET","  72.9"," 4","  52.3"," 4","1024.6"," 4","809.5"," 4"," 17.1"," 4","  7.3"," 4","  9.7","999.9","  77.7","*","  54.5"," "," 0.00","I","999.9","000000"
"63331099999","2023-01-13","12.5199","37.434047","1965.65","GONDER, ET","  71.1"," 4","  54.0"," 4","1023.7"," 4","808.8"," 4"," 18.6"," 4","  4.9"," 4","  7.8","999.9","  78.8","*","  56.3"," "," 0.51","G","999.9","000000"
"63331099999","2023-01-14","12.5199","37.434047","1965.65","GONDER, ET","  72.6"," 4","  52.8"," 4","1024.0"," 4","809.0"," 4"," 17.9"," 4","  4.4"," 4","  9.7","999.9","  79.5","*","  52.7"," "," 0.00","G","999.9","000000"
"63331099999","2023-01-16","12.5199","37.434047","1965.65","GONDER, ET","  74.1"," 4","  48.2"," 4","1024.1"," 4","809.1"," 4"," 17.9"," 4","999.9"," 0","999.9","999.9","  77.7","*","  56.3"," "," 0.00","I","999.9","000000"
"63331099999","2023-01-17","12.5199","37.434047","1965.65","GONDER, ET","  75.2"," 4","  43.0"," 4","1023.9"," 4","808.9"," 4"," 17.9"," 4","  5.3"," 4","  7.8","999.9","  82.4","*","  52.7"," "," 0.00","I","999.9","000000"
"63331099999","2023-01-20","12.5199","37.434047","1965.65","GONDER, ET","  77.1"," 4","  42.7"," 4","1024.0"," 4","809.0"," 4"," 18.6"," 4","  7.3"," 4","  7.8","999.9","  82.8","*","  58.1"," "," 0.00","I","999.9","000000"
"63331099999","2023-01-26","12.5199","37.434047","1965.65","GONDER, ET","  78.4"," 4","  36.1"," 4","1021.7"," 4","807.1"," 4"," 18.6"," 4","  7.3"," 4"," 11.7","999.9","  84.6","*","  55.4"," "," 0.00","I","999.9","000000"
"63331099999","2023-01-27","12.5199","37.434047","1965.65","GONDER, ET","  77.9"," 4","  40.3"," 4","1021.7"," 4","807.1"," 4"," 18.6"," 4","  5.8"," 4","  7.8","999.9","  84.6","*","  54.5"," "," 0.00","I","999.9","000000"
"63331099999","2023-01-31","12.5199","37.434047","1965.65","GONDER, ET","  80.1"," 4","  46.6"," 4","1022.8"," 4","808.0"," 4"," 18.6"," 4","  5.3"," 4","  7.8","999.9","  86.4","*","  55.4"," "," 0.00","I","999.9","000000"
"63331099999","2023-02-02","12.5199","37.434047","1965.65","GONDER, ET","  80.4"," 4","  40.5"," 4","1024.8"," 4","809.6"," 4"," 17.1"," 4","  3.4"," 4","  3.9","999.9","  85.1","*","  55.4"," "," 0.00","I","999.9","000000"
"63331099999","2023-02-03","12.5199","37.434047","1965.65","GONDER, ET","  77.5"," 4","  42.8"," 4","1024.9"," 4","809.7"," 4"," 17.9"," 4","  5.3"," 4","  7.8","999.9","  81.7","*","  57.2"," "," 0.00","I","999.9","000000"
"63331099999","2023-02-04","12.5199","37.434047","1965.65","GONDER, ET","  80.0"," 4","  41.6"," 4","1023.9"," 4","808.8"," 4"," 17.9"," 4","  5.3"," 4","  7.8","999.9","  87.1","*","  56.3"," "," 0.00","I","999.9","000000"
"63331099999","2023-02-06","12.5199","37.434047","1965.65","GONDER, ET","  80.4"," 4","  39.2"," 4","1023.1"," 4","808.2"," 4"," 18.6"," 4","  3.9"," 4","  7.8","999.9","  86.4","*","  53.6"," "," 0.00","I","999.9","000000"
"63331099999","2023-02-09","12.5199","37.434047","1965.65","GONDER, ET","  79.8"," 4","  37.8"," 4","1023.4"," 4","808.5"," 4"," 17.9"," 4","  3.4"," 4","  5.8","999.9","  84.2","*","  57.2"," "," 0.00","I","999.9","000000"
"63331099999","2023-02-20","12.5199","37.434047","1965.65","GONDER, ET","  79.8"," 4","  34.7"," 4","1024.1"," 4","809.0"," 4"," 18.6"," 4","  7.8"," 4"," 11.7","999.9","  84.9","*","  59.9"," "," 0.00","I","999.9","000000"
"63331099999","2023-02-21","12.5199","37.434047","1965.65","GONDER, ET","  80.4"," 4","  33.8"," 4","1023.7"," 4","808.7"," 4"," 18.6"," 4","  7.8"," 4","  9.7","999.9","  87.1","*","  54.5"," "," 0.00","I","999.9","000000"
"63331099999","2023-02-22","12.5199","37.434047","1965.65","GONDER, ET","  80.9"," 4","  35.6"," 4","1023.5"," 4","808.5"," 4"," 17.1"," 4","  4.9"," 4","  5.8","999.9","  86.0","*","  58.1"," "," 0.00","I","999.9","000000"
"63331099999","2023-02-23","12.5199","37.434047","1965.65","GONDER, ET","  80.3"," 4","  38.3"," 4","1022.3"," 4","807.6"," 4"," 17.9"," 4","  3.9"," 4","  5.8","999.9","  86.7","*","  57.2"," "," 0.00","I","999.9","000000"
"63331099999","2023-02-24","12.5199","37.434047","1965.65","GONDER, ET","  79.9"," 4","  39.7"," 4","1022.6"," 4","807.9"," 4"," 17.9"," 4","  6.3"," 4","  9.7","999.9","  84.9","*","  59.0"," "," 0.00","I","999.9","000000"
"63331099999","2023-02-25","12.5199","37.434047","1965.65","GONDER, ET","  80.8"," 4","  42.1"," 4","1023.3"," 4","808.4"," 4"," 15.5"," 4","  4.4"," 4","  7.8","999.9","  86.0","*","  61.7"," "," 0.00","I","999.9","000000"
"63331099999","2023-02-26","12.5199","37.434047","1965.65","GONDER, ET","  81.9"," 4","  43.9"," 4","1024.4"," 4","809.3"," 4"," 17.1"," 4","  3.9"," 4","  7.8","999.9","  86.7","*","  59.0"," "," 0.00","I","999.9","000000"
"63331099999","2023-03-01","12.5199","37.434047","1965.65","GONDER, ET","  79.4"," 4","  34.2"," 4","1024.0"," 4","809.0"," 4"," 18.6"," 4","  7.3"," 4"," 11.7","999.9","  84.9","*","  61.7"," "," 0.00","I","999.9","000000"
"63331099999","2023-03-06","12.5199","37.434047","1965.65","GONDER, ET","  82.2"," 4","  49.4"," 4","1022.6"," 4","807.9"," 4"," 18.6"," 4","  4.9"," 4","  5.8","999.9","  87.1","*","  59.0"," "," 0.00","I","999.9","000000"
"63331099999","2023-03-07","12.5199","37.434047","1965.65","GONDER, ET","  78.8"," 4","  49.0"," 4","1020.9"," 4","806.5"," 4"," 17.9"," 4","  4.9"," 4","  7.8","999.9","  86.4","*","  59.9"," ","99.99"," ","999.9","010000"
"63331099999","2023-03-08","12.5199","37.434047","1965.65","GONDER, ET","  80.6"," 4","  46.0"," 4","1021.1"," 4","806.7"," 4"," 17.1"," 4","  5.8"," 4","  9.7","999.9","  84.9","*","  61.7"," "," 0.16","G","999.9","000000"
"63331099999","2023-03-10","12.5199","37.434047","1965.65","GONDER, ET","  71.7"," 4","  54.3"," 4","1022.5"," 4","807.7"," 4"," 14.0"," 4","  2.4"," 4","  3.9","999.9","  78.8","*","  59.9"," "," 0.04","G","999.9","010000"
"63331099999","2023-03-14","12.5199","37.434047","1965.65","GONDER, ET","  76.6"," 4","  37.3"," 4","1021.0"," 4","806.6"," 4"," 17.1"," 4","  3.4"," 4","  5.8","999.9","  82.4","*","  59.0"," "," 0.00","I","999.9","000000"
"63331099999","2023-03-16","12.5199","37.434047","1965.65","GONDER, ET","  78.9"," 4","  35.3"," 4","1021.4"," 4","806.9"," 4"," 17.9"," 4","  6.3"," 4","  9.7","999.9","  84.6","*","  58.1"," "," 0.00","I","999.9","000000"
"63331099999","2023-03-17","12.5199","37.434047","1965.65","GONDER, ET","  79.2"," 4","  38.0"," 4","1021.8"," 4","807.2"," 4"," 17.9"," 4","  8.3"," 4"," 11.7","999.9","  84.6","*","  57.2"," "," 0.00","I","999.9","000000"
"63331099999","2023-03-20","12.5199","37.434047","1965.65","GONDER, ET","  80.2"," 4","  33.8"," 4","1022.8"," 4","808.0"," 4"," 18.6"," 4","  7.3"," 4","  9.7","999.9","  84.2","*","  60.8"," "," 0.00","I","999.9","000000"
"63331099999","2023-03-24","12.5199","37.434047","1965.65","GONDER, ET","  81.3"," 4","  34.4"," 4","9999.9"," 0","999.9"," 0"," 17.9"," 4","999.9"," 0","999.9","999.9","  86.0","*","  56.3"," "," 0.00","I","999.9","000000"
"63331099999","2023-03-25","12.5199","37.434047","1965.65","GONDER, ET","  83.2"," 4","  40.7"," 4","1021.1"," 4","808.2"," 4"," 17.9"," 4","999.9"," 0","999.9","999.9","  88.5","*","  56.3"," "," 0.00","I","999.9","000000"
"63331099999","2023-03-28","12.5199","37.434047","1965.65","GONDER, ET","  77.1"," 4","  44.2"," 4","1022.2"," 4","809.1"," 4","  3.9"," 4","999.9"," 0","999.9","999.9","  87.8","*","  55.4"," "," 0.00","I","999.9","000000"
"63331099999","2023-03-29","12.5199","37.434047","1965.65","GONDER, ET","  81.9"," 4","  42.8"," 4","1022.8"," 4","809.5"," 4","  8.5"," 4","999.9"," 0","999.9","999.9","  87.8","*","  56.3"," "," 0.00","I","999.9","000000"
"63331099999","2023-04-01","12.5199","37.434047","1965.65","GONDER, ET","  79.2"," 4","  47.3"," 4","1022.8"," 4","809.5"," 4"," 14.8"," 4","999.9"," 0","999.9","999.9","  84.6","*","  59.9"," "," 0.00","I","999.9","000000"
"63331099999","2023-04-03","12.5199","37.434047","1965.65","GONDER, ET","  83.8"," 4","  40.7"," 4","1020.7"," 4","807.8"," 4"," 17.9"," 4","999.9"," 0","999.9","999.9","  92.8","*","  59.0"," "," 0.00","I","999.9","000000"
"63331099999","2023-04-10","12.5199","37.434047","1965.65","GONDER, ET","  83.4"," 4","  44.6"," 4","1021.4"," 4","808.3"," 4"," 17.9"," 4","999.9"," 0","999.9","999.9","  90.7","*","  60.8"," "," 0.04","G","999.9","000000"
"63331099999","2023-04-14","12.5199","37.434047","1965.65","GONDER, ET","  79.9"," 4","  50.9"," 4","1023.2"," 4","809.8"," 4"," 17.1"," 4","999.9"," 0","999.9","999.9","  86.7","*","  61.7"," "," 0.67","G","999.9","000000"
"63331099999","2023-04-15","12.5199","37.434047","1965.65","GONDER, ET","  75.5"," 4","  53.6"," 4","1023.3"," 4","809.9"," 4"," 14.0"," 4","999.9"," 0","999.9","999.9","  82.8","*","  61.7"," "," 0.20","G","999.9","010000"
"63331099999","2023-04-17","12.5199","37.434047","1965.65","GONDER, ET","  77.4"," 4","  53.3"," 4","1020.9"," 4","808.0"," 4"," 17.1"," 4","999.9"," 0","999.9","999.9","  80.6","*","  61.7"," "," 0.00","G","999.9","010000"
"63331099999","2023-04-18","12.5199","37.434047","1965.65","GONDER, ET","  79.5"," 4","  51.9"," 4","1022.7"," 4","809.4"," 4"," 14.8"," 4","999.9"," 0","999.9","999.9","  84.2","*","  62.6"," "," 0.00","I","999.9","000010"
"63331099999","2023-04-23","12.5199","37.434047","1965.65","GONDER, ET","  85.0"," 4","9999.9"," 0","1020.4"," 4","806.7"," 4"," 18.6"," 4","999.9"," 0","999.9","999.9","  90.0","*","  62.6"," "," 0.00","I","999.9","000000"
