"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71030099999","2023-01-01","44.7","-66.8","78.0","GRAND MANAN SAR CS, CA","  47.1"," 8","  46.3"," 8","1002.5"," 8","993.5"," 8","999.9"," 0","  6.5"," 8"," 15.0","999.9","  49.5","*","  39.4","*"," 0.76","G","  0.4","000000"
"71030099999","2023-01-02","44.7","-66.8","78.0","GRAND MANAN SAR CS, CA","  35.8"," 8","  31.2"," 8","1013.0"," 8","003.8"," 8","999.9"," 0","  4.8"," 8","  8.0","999.9","  50.4"," ","  32.5"," "," 0.00","G","999.9","000000"
"71030099999","2023-01-03","44.7","-66.8","78.0","GRAND MANAN SAR CS, CA","  34.4"," 8","  30.2"," 8","1018.5"," 8","009.2"," 8","999.9"," 0","  1.5"," 8","  4.1","999.9","  41.7"," ","  28.8"," "," 0.01","G","999.9","000000"
"71030099999","2023-01-04","44.7","-66.8","78.0","GRAND MANAN SAR CS, CA","  40.6"," 8","  39.7"," 8","1010.2"," 8","001.1"," 8","999.9"," 0","  5.8"," 8","  8.0","999.9","  42.6"," ","  28.8"," "," 0.22","G","  0.4","000000"
"71030099999","2023-01-05","44.7","-66.8","78.0","GRAND MANAN SAR CS, CA","  32.3"," 8","  30.4"," 8","1019.1"," 8","009.8"," 8","999.9"," 0"," 10.0"," 8"," 13.0","999.9","  42.3"," ","  27.7"," "," 0.39","G","  0.8","000000"
"71030099999","2023-01-06","44.7","-66.8","78.0","GRAND MANAN SAR CS, CA","  32.5"," 8","  31.5"," 8","1016.4"," 8","007.1"," 8","999.9"," 0","  8.7"," 8"," 11.1","999.9","  33.3"," ","  27.7"," "," 0.17","G","  1.2","000000"
"71030099999","2023-01-07","44.7","-66.8","78.0","GRAND MANAN SAR CS, CA","  32.4"," 8","  31.4"," 8","1014.7"," 8","005.4"," 8","999.9"," 0","  3.1"," 8","  6.0","999.9","  36.0"," ","  30.0"," "," 0.13","G","  0.4","000000"
"71030099999","2023-01-08","44.7","-66.8","78.0","GRAND MANAN SAR CS, CA","  23.1"," 8","  15.4"," 8","1018.7"," 8","009.3"," 8","999.9"," 0","  9.3"," 8"," 14.0","999.9","  36.0"," ","  16.3"," "," 0.00","G","  0.8","000000"
"71030099999","2023-01-09","44.7","-66.8","78.0","GRAND MANAN SAR CS, CA","  30.9"," 8","  24.1"," 8","1013.4"," 8","004.1"," 8","999.9"," 0","  4.3"," 8","  8.9","999.9","  37.8"," ","  15.8"," "," 0.00","G","  0.8","000000"
"71030099999","2023-01-10","44.7","-66.8","78.0","GRAND MANAN SAR CS, CA","  27.3"," 8","  21.2"," 8","1007.7"," 8","998.4"," 8","999.9"," 0","  6.5"," 8","  9.9","999.9","  37.8"," ","  24.8"," "," 0.00","G","  0.8","000000"
"71030099999","2023-01-11","44.7","-66.8","78.0","GRAND MANAN SAR CS, CA","  21.2"," 8","  12.1"," 8","1022.5"," 8","013.0"," 8","999.9"," 0","  6.5"," 8","  8.0","999.9","  29.5"," ","  15.4"," "," 0.00","G","  1.2","000000"
"71030099999","2023-01-12","44.7","-66.8","78.0","GRAND MANAN SAR CS, CA","  15.0"," 6","  10.9"," 6","1028.1"," 6","018.5"," 6","999.9"," 0","  2.8"," 6","  8.0","999.9","  31.3"," ","   7.5"," "," 0.05","G","  1.6","000000"
"71030099999","2023-01-13","44.7","-66.8","78.0","GRAND MANAN SAR CS, CA","  40.7"," 8","  37.6"," 8","1012.1"," 8","002.9"," 8","999.9"," 0"," 12.6"," 8"," 17.1","999.9","  49.5","*","  32.7","*"," 1.56","G","  1.2","000000"
"71030099999","2023-01-14","44.7","-66.8","78.0","GRAND MANAN SAR CS, CA","  39.3"," 7","  38.7"," 7","1004.7"," 7","995.7"," 7","999.9"," 0"," 10.7"," 7"," 14.0","999.9","  50.0"," ","  33.1"," "," 0.79","G","  0.4","000000"
"71030099999","2023-01-15","44.7","-66.8","78.0","GRAND MANAN SAR CS, CA","  27.0"," 8","  23.8"," 8","1014.0"," 8","004.6"," 8","999.9"," 0"," 15.6"," 8"," 19.0","999.9","  37.2"," ","  25.2"," "," 0.00","G","  0.4","000000"
"71030099999","2023-01-16","44.7","-66.8","78.0","GRAND MANAN SAR CS, CA","  33.0"," 8","  31.7"," 8","1006.7"," 8","997.5"," 8","999.9"," 0"," 17.9"," 8"," 21.0","999.9","  34.7","*","  30.9","*"," 0.71","G","  1.2","000000"
"71030099999","2023-01-17","44.7","-66.8","78.0","GRAND MANAN SAR CS, CA","  32.0"," 8","  31.0"," 8"," 996.6"," 8","987.5"," 8","999.9"," 0","  7.4"," 8"," 12.0","999.9","  34.9"," ","  29.7"," "," 0.11","G","  0.8","000000"
"71030099999","2023-01-18","44.7","-66.8","78.0","GRAND MANAN SAR CS, CA","  34.2"," 8","  29.8"," 8"," 999.1"," 8","990.0"," 8","999.9"," 0","  2.8"," 8","  5.1","999.9","  41.0"," ","  28.0"," "," 0.00","G","  0.8","000000"
"71030099999","2023-01-19","44.7","-66.8","78.0","GRAND MANAN SAR CS, CA","  34.7"," 8","  27.5"," 8","1007.5"," 8","998.3"," 8","999.9"," 0"," 10.1"," 8"," 14.0","999.9","  41.0"," ","  28.0"," "," 0.00","G","999.9","000000"
