"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71110099999","2023-01-01","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  40.5","24","9999.9"," 0","1002.7","24","997.5"," 8","999.9"," 0","  4.4","24"," 13.4"," 18.1","  45.1","*","  37.8","*"," 0.93","G","999.9","000000"
"71110099999","2023-01-02","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  35.1","24","  34.4","24"," 997.3","24","990.5"," 8","999.9"," 0"," 10.2","24"," 16.1"," 21.0","  41.7","*","  32.2","*"," 0.19","G","999.9","000000"
"71110099999","2023-01-03","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  29.7","24","  24.2","24","1013.3","24","006.7"," 8","999.9"," 0"," 10.4","24"," 15.0"," 21.0","  35.4"," ","  28.0"," "," 0.01","G","999.9","000000"
"71110099999","2023-01-04","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  35.1","24","  32.9","24","1012.0","24","006.1"," 8","999.9"," 0","  8.4","24"," 15.0"," 20.0","  38.7"," ","  28.0"," "," 0.03","G","999.9","000000"
"71110099999","2023-01-05","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  26.5","24","  20.7","24","1016.3","24","009.5"," 8","999.9"," 0","  9.4","24"," 12.0"," 18.1","  38.7"," ","  18.3"," "," 0.01","G","999.9","000000"
"71110099999","2023-01-06","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  26.3","24","  20.2","24","1019.2","24","013.0"," 8","999.9"," 0","  6.4","24"," 12.0","999.9","  31.3"," ","  18.3"," "," 0.00","G","999.9","000000"
"71110099999","2023-01-07","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  30.6","24","  26.8","24","1012.6","24","006.6"," 8","999.9"," 0","  9.6","24"," 15.0"," 21.0","  33.3"," ","  20.8"," "," 0.00","I","999.9","000000"
"71110099999","2023-01-08","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  29.6","24","  29.2","21","1006.2","24","000.2"," 8","999.9"," 0","  5.3","24"," 15.0"," 22.0","  33.4"," ","  27.3"," "," 0.13","G","999.9","000000"
"71110099999","2023-01-09","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  27.8","24","  24.4","24","1008.5","24","001.9"," 8","999.9"," 0"," 13.9","24"," 24.1"," 34.0","  33.4"," ","  20.8"," "," 0.02","G","999.9","000000"
"71110099999","2023-01-10","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  26.7","24","  24.6","24","1004.1","24","998.1"," 8","999.9"," 0","  8.5","24"," 15.9"," 22.0","  33.1"," ","  20.8"," "," 0.10","G","999.9","000000"
"71110099999","2023-01-11","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  23.8","24","  20.7","24","1011.5","24","004.6"," 8","999.9"," 0","  8.1","24"," 15.0"," 22.9","  29.7","*","  18.9","*"," 0.07","G","999.9","000000"
"71110099999","2023-01-12","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  21.7","18","  17.8","18","1021.6","18","015.8"," 8","999.9"," 0","  9.6","18"," 17.1"," 24.9","  30.6"," ","  16.5"," "," 0.04","G","999.9","000000"
"71110099999","2023-01-13","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  25.9","24","  21.6","24","1027.7","24","021.6"," 8","999.9"," 0","  7.2","24"," 19.0"," 26.0","  34.5","*","  20.5","*"," 0.01","G","999.9","000000"
"71110099999","2023-01-14","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  42.8","23","  42.4","22","1014.9","23","009.0"," 8","999.9"," 0"," 18.3","23"," 26.0"," 38.9","  46.6"," ","  21.0"," "," 0.20","G","999.9","000000"
"71110099999","2023-01-15","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  43.2","24","  43.2","24","1013.4","24","006.9"," 8","999.9"," 0"," 13.7","24"," 29.9"," 40.0","  50.7","*","  35.2","*"," 1.15","G","999.9","000000"
"71110099999","2023-01-16","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  37.0","24","  36.7","23","1019.4","24","013.5"," 8","999.9"," 0"," 21.8","24"," 28.0"," 38.9","  51.4"," ","  34.2"," "," 0.43","G","999.9","000000"
"71110099999","2023-01-17","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  42.5","24","  42.5","24","1005.1","24","999.4"," 8","999.9"," 0"," 12.9","24"," 16.9"," 22.0","  46.4"," ","  34.7"," "," 0.06","G","999.9","000000"
"71110099999","2023-01-18","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  38.8","24","  38.6","23"," 999.1","24","993.1"," 8","999.9"," 0","  7.9","24"," 15.0"," 22.0","  41.5","*","  36.5","*"," 0.18","G","999.9","000000"
"71110099999","2023-01-19","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  37.0","24","  35.4","23"," 996.8","24","990.6"," 8","999.9"," 0","  6.5","24"," 12.0"," 15.9","  43.9","*","  32.9","*"," 0.19","G","999.9","000000"
"71110099999","2023-01-20","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  33.0","24","  30.8","23","1004.7","24","998.6"," 8","999.9"," 0"," 10.6","24"," 20.0"," 27.0","  44.2"," ","  30.9"," "," 0.03","G","999.9","000000"
"71110099999","2023-01-21","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  30.9","24","  30.6","15"," 994.0","24","988.1"," 8","999.9"," 0"," 25.5","24"," 30.9"," 40.0","  31.6","*","  28.9","*"," 0.69","G","999.9","000000"
"71110099999","2023-01-22","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  28.1","24","  26.0","24","1007.7","24","000.7"," 8","999.9"," 0"," 13.9","24"," 24.9"," 35.0","  29.8","*","  22.3","*"," 0.24","G","999.9","000000"
"71110099999","2023-01-23","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  29.0","17","  27.9","16","1018.7","17","012.2"," 6","999.9"," 0","  8.4","17"," 12.4"," 15.0","  36.0","*","  20.5","*"," 0.15","G","999.9","000000"
"71110099999","2023-01-24","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  37.2","11","  19.1","11","9999.9"," 0","999.9"," 0","999.9"," 0"," 19.6","10"," 34.0"," 42.9","  43.3","*","  33.3","*"," 0.00","G","999.9","000000"
"71110099999","2023-01-25","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  31.4","24","  22.7","24","1013.2","24","005.8"," 8","999.9"," 0"," 17.2","24"," 27.0"," 36.9","  34.9","*","  26.6","*"," 0.00","G","999.9","000000"
"71110099999","2023-01-26","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  29.0","24","  22.3","24","1027.5","24","021.7"," 8","999.9"," 0"," 12.4","24"," 28.9"," 38.9","  36.5"," ","  21.4"," "," 0.00","G","999.9","000000"
"71110099999","2023-01-27","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  38.7","24","  35.6","24","1006.0","24","000.1"," 8","999.9"," 0"," 21.0","24"," 35.9"," 54.0","  45.3"," ","  21.4"," "," 0.33","G","999.9","000000"
"71110099999","2023-01-28","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  29.5","24","  18.3","24","1024.4","24","017.5"," 8","999.9"," 0","  8.9","24"," 18.1"," 27.0","  44.4"," ","  26.8"," "," 0.00","G","999.9","000000"
"71110099999","2023-01-29","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  32.1","24","  23.1","24","1024.6","24","018.2"," 8","999.9"," 0"," 13.0","24"," 27.0"," 34.0","  40.5","*","  26.4","*"," 0.00","G","999.9","000000"
"71110099999","2023-01-30","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  33.1","24","  30.4","24","1021.0","24","015.2"," 8","999.9"," 0"," 11.3","24"," 26.0"," 42.0","  41.4"," ","  22.3"," "," 0.49","G","999.9","000000"
"71110099999","2023-01-31","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  30.7","24","  27.8","23","1014.3","24","008.4"," 8","999.9"," 0","  6.0","24"," 13.0"," 18.1","  41.4"," ","  25.5"," "," 0.00","G","999.9","000000"
"71110099999","2023-02-01","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  21.0","24","  13.0","24","1014.5","24","007.8"," 8","999.9"," 0","  9.1","24"," 20.0"," 29.9","  36.9","*","  10.9","*"," 0.37","G","999.9","000000"
"71110099999","2023-02-02","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  15.8","24","   6.6","24","1016.9","24","010.6"," 8","999.9"," 0","  6.6","24"," 14.0"," 22.0","  24.6"," ","   6.6"," "," 0.00","G","999.9","000000"
"71110099999","2023-02-03","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  30.1","24","  25.9","24","1002.0","24","997.2"," 8","999.9"," 0"," 14.4","24"," 26.0"," 35.9","  37.4","*","  22.1","*"," 0.19","G","999.9","000000"
"71110099999","2023-02-04","46.9166666","-55.3833333","49.0","ST LAWRENCE, CA","  11.5","24","   4.8","24"," 988.6","24","981.9"," 8","999.9"," 0"," 28.2","24"," 34.0"," 47.0","  37.6"," ","   3.2"," "," 0.54","G","999.9","000000"
