"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72498894704","2023-01-01","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","  44.9","24","  37.3","24","1013.9","24","988.5","24","  9.6","24","  4.1","24"," 12.0"," 18.1","  60.1"," ","  39.9"," "," 0.04","G","999.9","010000"
"72498894704","2023-01-02","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","  43.5","24","  37.5","24","1019.1","20","993.7","24","  9.8","24","  3.2","24","  9.9","999.9","  50.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72498894704","2023-01-03","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","  40.0","24","  36.9","24","1017.4","11","989.3","24","  5.8","24","  2.8","24","  7.0","999.9","  50.0"," ","  35.1"," "," 0.00","G","999.9","010000"
"72498894704","2023-01-04","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","  42.0","24","  40.0","24","1009.8"," 8","984.0","24","  5.9","24","  2.2","24","  8.0","999.9","  45.0"," ","  37.9"," "," 0.73","G","999.9","010000"
"72498894704","2023-01-05","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","  42.4","24","  34.3","24","1013.3","22","987.5","24","  9.5","24","  2.5","24","  8.9"," 14.0","  51.1"," ","  33.1"," "," 0.46","G","999.9","010000"
"72498894704","2023-01-06","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","  37.2","24","  30.8","24","1016.5","19","991.2","24","  9.8","24","  2.9","23","  6.0"," 15.9","  50.0"," ","  33.1"," "," 0.03","G","999.9","010000"
"72498894704","2023-01-07","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","  35.9","24","  30.0","24","1023.1","18","997.4","24","  9.7","24","  2.3","24","  8.9"," 15.0","  39.9"," ","  33.1"," "," 0.01","C","999.9","000000"
"72498894704","2023-01-08","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","  31.9","24","  22.3","24","1026.5","22","001.1","24"," 10.0","24","  4.8","24","  9.9","999.9","  39.9"," ","  28.0"," "," 0.00","I","999.9","000000"
"72498894704","2023-01-09","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","  32.2","24","  23.5","24","1017.5","20","992.0","24"," 10.0","24","  2.9","23"," 13.0"," 19.0","  41.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72498894704","2023-01-10","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","  34.0","24","  28.1","24","1017.9","16","992.5","24","  8.2","24","  5.5","24"," 11.1"," 15.9","  41.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72498894704","2023-01-11","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","  33.2","24","  26.6","24","1020.6","21","994.9","24"," 10.0","24","  4.1","24","  8.9","999.9","  42.1"," ","  28.0"," "," 0.00","G","999.9","000000"
"72498894704","2023-01-12","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","  40.2","24","  32.8","24","1014.0","19","988.1","24","  8.8","24","  8.4","24"," 12.0"," 17.1","  44.1"," ","  28.0"," "," 0.02","G","999.9","010000"
