"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47622099999","2023-01-01","36.35","138.55","1004.8","KARUIZAWA, JA","  31.8","23","  24.0","23","9999.9"," 0","900.7","23","  7.6","23","  5.5","23","  9.9","999.9","  42.1"," ","  20.3"," "," 0.00","F","999.9","101000"
"47622099999","2023-01-02","36.35","138.55","1004.8","KARUIZAWA, JA","  23.8","24","  18.5","24","9999.9"," 0","901.2","24"," 10.2","24","  4.6","24","  9.9","999.9","  36.1"," ","  14.5","*"," 0.04","F","999.9","100000"
"47622099999","2023-01-03","36.35","138.55","1004.8","KARUIZAWA, JA","  25.0","24","  18.7","24","9999.9"," 0","899.9","24","  9.0","24","  4.8","24","  8.9","999.9","  35.2"," ","  14.4"," "," 0.00","F","999.9","100000"
"47622099999","2023-01-04","36.35","138.55","1004.8","KARUIZAWA, JA","  24.1","24","  19.1","24","9999.9"," 0","901.5","24"," 11.6","24","  5.3","24","  8.9","999.9","  35.8"," ","  17.4"," "," 0.00","F","999.9","001000"
"47622099999","2023-01-05","36.35","138.55","1004.8","KARUIZAWA, JA","  22.2","24","  12.8","24","9999.9"," 0","903.3","24"," 12.4","24","  5.4","24"," 12.0","999.9","  33.1"," ","  14.2","*"," 0.00","F","999.9","000000"
"47622099999","2023-01-06","36.35","138.55","1004.8","KARUIZAWA, JA","  24.9","24","  19.2","24","9999.9"," 0","899.5","24"," 11.9","24","  2.9","24","  7.0","999.9","  37.6"," ","  13.6"," "," 0.00","F","999.9","000000"
"47622099999","2023-01-07","36.35","138.55","1004.8","KARUIZAWA, JA","  29.2","24","  21.0","24","9999.9"," 0","896.6","24"," 10.0","24","  3.2","24","  6.0","999.9","  40.5"," ","  16.5"," "," 0.00","F","999.9","000000"
"47622099999","2023-01-08","36.35","138.55","1004.8","KARUIZAWA, JA","  28.9","24","  23.4","24","9999.9"," 0","902.6","24"," 10.6","24","  3.5","24","  8.9","999.9","  41.2"," ","  21.2"," "," 0.00","F","999.9","000000"
"47622099999","2023-01-09","36.35","138.55","1004.8","KARUIZAWA, JA","  33.8","24","  23.4","24","9999.9"," 0","898.3","24"," 11.3","24","  5.2","24","  8.9","999.9","  45.5"," ","  21.9"," "," 0.00","F","999.9","011000"
"47622099999","2023-01-10","36.35","138.55","1004.8","KARUIZAWA, JA","  23.5","24","  16.8","24","9999.9"," 0","903.4","24"," 11.2","24","  7.4","24"," 12.0","999.9","  31.6"," ","  18.5","*"," 0.00","F","999.9","001000"
"47622099999","2023-01-11","36.35","138.55","1004.8","KARUIZAWA, JA","  23.8","24","  17.9","24","9999.9"," 0","906.4","24"," 11.5","24","  4.9","24","  7.0","999.9","  36.3"," ","  17.2","*"," 0.00","F","999.9","000000"
"47622099999","2023-01-12","36.35","138.55","1004.8","KARUIZAWA, JA","  29.1","24","  18.9","24","9999.9"," 0","907.4","24"," 12.2","24","  3.4","24","  7.0","999.9","  43.7"," ","  16.7"," "," 0.00","F","999.9","000000"
"47622099999","2023-01-13","36.35","138.55","1004.8","KARUIZAWA, JA","  44.3","24","  31.6","24","9999.9"," 0","900.3","24"," 12.4","24","  5.1","24","  9.9","999.9","  49.6","*","  21.9"," "," 0.00","F","999.9","010000"
"47622099999","2023-01-14","36.35","138.55","1004.8","KARUIZAWA, JA","  42.3","24","  39.5","24","9999.9"," 0","893.6","24","  6.6","24","  3.6","24","  8.0","999.9","  56.7"," ","  33.8","*"," 0.00","F","999.9","110000"
"47622099999","2023-01-15","36.35","138.55","1004.8","KARUIZAWA, JA","  35.2","24","  34.4","24","9999.9"," 0","893.9","24","  4.9","24","  3.5","24","  6.0","999.9","  43.2"," ","  30.6","*"," 0.08","F","999.9","111000"
"47622099999","2023-01-16","36.35","138.55","1004.8","KARUIZAWA, JA","  25.5","24","  23.8","24","9999.9"," 0","898.0","24"," 11.1","24","  4.0","24","  6.0","999.9","  34.0"," ","  17.2","*"," 0.08","F","999.9","101000"
"47622099999","2023-01-17","36.35","138.55","1004.8","KARUIZAWA, JA","  26.7","24","  21.3","24","9999.9"," 0","902.2","24"," 11.9","24","  4.1","24","  7.0","999.9","  36.3"," ","  16.3"," "," 0.00","F","999.9","000000"
"47622099999","2023-01-18","36.35","138.55","1004.8","KARUIZAWA, JA","  29.0","24","  24.1","24","9999.9"," 0","900.4","24"," 11.8","24","  3.9","24","  8.0","999.9","  42.3"," ","  20.3"," "," 0.00","F","999.9","100000"
"47622099999","2023-01-19","36.35","138.55","1004.8","KARUIZAWA, JA","  27.3","24","  21.7","24","9999.9"," 0","901.8","24"," 10.2","24","  4.3","24","  8.0","999.9","  39.9"," ","  18.9","*"," 0.00","F","999.9","000000"
"47622099999","2023-01-20","36.35","138.55","1004.8","KARUIZAWA, JA","  31.0","24","  15.9","24","9999.9"," 0","897.5","24"," 12.3","24","  6.3","24","  8.9","999.9","  44.8"," ","  17.8"," "," 0.00","F","999.9","001000"
"47622099999","2023-01-21","36.35","138.55","1004.8","KARUIZAWA, JA","  20.9","23","  12.8","23","9999.9"," 0","904.5","23"," 12.1","23","  4.6","23","  9.9","999.9","  32.9"," ","  12.2","*"," 0.00","F","999.9","000000"
"47622099999","2023-01-22","36.35","138.55","1004.8","KARUIZAWA, JA","  28.6","18","  14.6","18","9999.9"," 0","904.5","18"," 12.4","18","  4.1","18","  6.0","999.9","  37.9"," ","  12.2"," "," 0.00","F","999.9","000000"
"47622099999","2023-01-23","36.35","138.55","1004.8","KARUIZAWA, JA","  26.8","19","  22.0","19","9999.9"," 0","894.8","19"," 12.1","19","  3.2","19","  6.0","999.9","  39.0"," ","  22.8","*"," 0.00","F","999.9","000000"
"47622099999","2023-01-24","36.35","138.55","1004.8","KARUIZAWA, JA","  18.6","23","  10.7","23","9999.9"," 0","884.7","23","  6.1","23","  6.8","23"," 14.0","999.9","  40.1"," ","   8.1","*"," 0.02","F","999.9","001000"
"47622099999","2023-01-25","36.35","138.55","1004.8","KARUIZAWA, JA","  11.3","24","   3.9","24","9999.9"," 0","896.6","24"," 10.1","24","  5.3","24"," 12.0","999.9","  18.3","*","   3.4","*"," 0.00","F","999.9","001000"
